# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
501	10.903	99.056	11.009	109	0.56075	107	11.57	108.9	12.245	98	0	0	12.245	98	2.6374	91	6.5854	82	9.2015	84.769
502	18.348	83.935	18.876	89	0	0	18.876	89	19.286	84	2.7273	88	22.008	84.516	8.5714	77	5.8333	72	14.389	75.056
503	12.745	102	12.632	114	0	0	12.632	114	15.758	99	0	0	15.758	99	3.3333	90	6.8966	87	10.227	88
504	10.687	102.93	9.0265	113	0.51282	117	9.5388	113.22	11.65	103	1.8	100	13.449	102.61	3.125	96	6.2069	87	9.3112	90.214
505	7.7806	105.39	7.3684	114	0	0	7.3684	114	9.7143	105	0	0	9.7143	105	2.9703	101	3.4483	87	6.383	94
506	9.0871	96.841	9.0566	106	0	0	9.0566	106	8.6598	97	2.0455	88	10.691	95.412	3.3708	89	4.3373	83	7.6988	85.727
507	12.628	98.194	14.857	105	0	0	14.857	105	12.99	97	1.3187	91	14.304	96.478	3.4483	87	5.4545	88	8.9025	87.615
508	11.73	95.482	10	102	0	0	10	102	11.287	101	0.65217	92	11.934	100.55	7.6744	86	5.8537	82	13.521	84.316
509	14.594	91.821	15.918	98	0	0	15.918	98	16.304	92	1.3333	90	17.637	91.852	6.0759	79	4.3902	82	10.463	80.286
510	12.66	101.11	10.556	108	0	0	10.556	108	14.851	101	1.875	96	16.722	100.46	5.2941	102	5.5814	86	10.797	94.471
511	9.4882	103.29	6.7826	115	0	0	6.7826	115	12	105	0	0	12	105	5.1064	94	4.8276	87	9.9192	90.733
512	12.19	100.08	12.432	111	0	0	12.432	111	11.4	100	2	90	13.382	98.636	6.7416	89	4.3902	82	11.114	86.375
513	11.06	101.27	11.351	111	0.5042	119	11.853	111.36	10.2	100	1.2245	98	11.424	99.789	2.6087	92	7.5862	87	10.189	88.333
514	12.244	101.27	14.727	110	0	0	14.727	110	13.939	99	0	0	13.939	99	2.093	86	6.2791	86	8.3721	86
515	6.4976	101.58	5.3097	113	0	0	5.3097	113	6.2857	105	1.2766	94	7.5503	103.31	2	90	4.8276	87	6.8259	87.9
516	9.5595	96.239	7.027	111	0.52174	115	7.5481	111.29	7.1287	101	2	90	9.1093	98.8	6	80	6.506	83	12.502	81.588
517	10.711	98.962	13.585	106	0.58252	103	14.167	105.88	8.4	100	1.3483	89	9.7338	98.625	0.625	96	7.8571	84	8.4706	85
518	17.967	89.05	21.474	95	0	0	21.474	95	20	87	0	0	20	87	4.5	80	8.1481	81	12.648	80.647
519	10.784	96.442	8.8889	108	0	0	8.8889	108	9.7959	98	1.3333	90	11.121	97.111	6.2069	87	6.4286	84	12.632	85.5
520	10.708	95.255	11.068	103	0.60606	99	11.673	102.8	9.1837	98	0	0	9.1837	98	1.4118	85	10.12	83	11.532	83.25
521	10.129	96.755	11.215	107	0	0	11.215	107	8.2105	95	2.7907	86	10.982	92.882	1.1881	101	7.3171	82	8.454	85.167
522	7.5334	103.54	7.1795	117	0	0	7.1795	117	8.8235	102	0	0	8.8235	102	0	0	6.8966	87	6.8966	87
523	11.424	98.036	9.9083	109	0.50847	118	10.413	109.47	13.469	98	0	0	13.469	98	4.186	86	6.5854	82	10.766	83.6
524	14.144	90.5	13.981	103	0	0	13.981	103	11.163	86	2.963	81	14.118	85	6.6667	81	8.1481	81	14.815	81
525	14.34	93.448	14.717	106	0	0	14.717	106	10.323	93	5.122	82	15.393	89.652	3.8462	78	9.6296	81	13.472	80.167
526	11.658	96.071	9.1429	105	0	0	9.1429	105	12	100	2.6374	91	14.619	98.5	5.4545	88	6.0759	79	11.497	83.5
527	15.46	90.557	19.794	97	0	0	19.794	97	12.955	88	2.8235	85	15.775	87.478	5.8537	82	5.1852	81	11.038	81.533
528	10.82	92.42	10.515	97	0	0	10.515	97	14.194	93	0	0	14.194	93	2	90	5.8537	82	7.8402	84.182
529	11.101	95.491	11.776	107	0.53571	112	12.31	107.23	8.125	96	3.5714	84	11.655	92.667	6.1538	78	3.6585	82	9.8066	79.538
530	10.742	98.679	13.714	105	0	0	13.714	105	10.408	98	0.70588	85	11.102	97.278	4.0449	89	3.5294	85	7.5704	87.182
531	11.364	95.037	11.429	105	0	0	11.429	105	9.697	99	1.3333	90	11.02	98	0.53097	113	11.688	77	12.114	79.25
532	9.6659	101.39	9.1071	112	0	0	9.1071	112	9.6	100	0	0	9.6	100	6.25	96	4.2857	84	10.492	91.5
533	11.682	95.875	11.215	107	0	0	11.215	107	10.408	98	2.6374	91	13.034	96.667	3.1169	77	8.1481	81	11.259	79.933
534	15.288	94.194	21.6	100	0	0	21.6	100	13.548	93	0.69767	86	14.242	92.682	3.7037	81	6.5854	82	10.289	81.643
535	11.695	95.768	10.189	106	1.1429	105	11.331	105.9	14.375	96	0	0	14.375	96	3.1169	77	6.6667	81	9.7782	79.769
536	9.6993	103.1	10.179	112	0	0	10.179	112	11.176	102	0	0	11.176	102	3.125	96	4.8276	87	7.9339	90.75
537	12.17	98.6	10.459	109	0.55556	108	11.014	108.95	13.333	99	0.625	96	13.958	98.87	3.2967	91	8.5714	84	11.852	86.059
538	9.0026	97.75	6	110	0.6	100	6.5954	109.17	11.753	97	0.65217	92	12.403	96.75	4.0449	89	4.1379	87	8.1818	88
539	11.878	87.558	14.348	92	0	0	14.348	92	10.345	87	2.7907	86	13.135	86.789	3	80	5.25	80	8.25	80
540	10.435	90.085	5.9406	101	1.1429	105	7.082	101.67	14	90	0	0	14	90	2.963	81	7.5	80	10.463	80.286
541	10.779	90.918	10.286	105	0	0	10.286	105	10.787	89	1.4458	83	12.226	88.333	5.6	75	4.8	75	10.4	75
542	10.695	87.894	14	90	0	0	14	90	8.0899	89	1.3793	87	9.4686	88.714	2.1429	84	6.506	83	8.6486	83.25
543	14.776	71.736	19.481	77	0	0	19.481	77	13.521	71	0.74074	81	14.248	71.588	3.4615	52	7.619	63	11	60
544	14.847	71.396	18.904	73	0	0	18.904	73	12.5	72	2.4658	73	14.965	72.167	1.7647	68	8.9552	67	10.72	67.167
545	16.598	48.2	17.5	48	0	0	17.5	48	19.615	52	1.0909	55	20.703	52.167	4.0909	44	8.1081	37	12.114	39.625
546	22.045	29.031	27.429	35	0	0	27.429	35	27.692	26	0	0	27.692	26	12	15	5	12	16.842	14.25
547	33.611	13.091	40	15	0	0	40	15	16	15	11.25	16	27.222	15.429	0	0	50	6	50	6
548	40.53	14.31	48.75	16	7.5	8	54.444	15.429	42.857	14	3.1579	19	45.66	14.455	0	0	24	10	24	10
549	25.95	40.077	30	44	0	0	30	44	26.154	39	1.4634	41	27.614	39.111	3.3333	36	17.647	34	20.971	34.333
550	18.855	54.098	22.105	57	0	0	22.105	57	20.377	53	1.25	48	21.617	52.737	6.5455	55	6.5217	46	12.964	50.909
551	18.398	60.875	20.308	65	0	0	20.308	65	20	60	1.0526	57	21.05	59.857	2.2642	53	11.786	56	14.044	55.538
552	17.236	63.818	17.015	67	0	0	17.015	67	21.29	62	0.95238	63	22.242	62.043	3.8095	63	8.7097	62	12.519	62.308
553	21.433	57.855	26	60	0	0	26	60	15.517	58	4.2105	57	19.727	57.789	7.3684	57	11.321	53	18.665	54.647
554	20.387	60.823	22.258	62	0	0	22.258	62	20.656	61	1.0169	59	21.672	60.909	8.8525	61	8.4211	57	17.254	59.118
555	10.301	83.488	7.6596	94	0	0	7.6596	94	13.571	84	0.76923	78	14.337	83.7	3.9474	76	5.2941	68	9.2132	71.636
556	15.398	83.125	16.364	88	0	0	16.364	88	16.627	83	2.2222	81	18.848	82.769	4.7368	76	6.4	75	11.136	75.429
557	8.161	90.676	6.6667	99	0	0	6.6667	99	7.9121	91	1.3953	86	9.3038	90.286	4.1379	87	4.5	80	8.6228	83.5
558	14.215	84.417	14.505	91	0	0	14.505	91	13.333	81	2.8235	85	16.151	81.727	3.8961	77	8.25	80	12.142	79.062
559	12.337	89.164	12	95	0	0	12	95	13.333	90	0	0	13.333	90	3.4884	86	8.3544	79	11.824	81.188
560	11.26	99.464	13.019	106	0	0	13.019	106	10.909	99	0.66667	90	11.571	98.526	4.4681	94	4.8837	86	9.3333	90
561	8.7522	95.976	6	110	0	0	6	110	10.213	94	0	0	10.213	94	4.0449	89	6.2069	87	10.251	87.8
562	11.311	91.942	14.082	98	0	0	14.082	98	11.461	89	2.093	86	13.552	88.55	0.65217	92	5.7831	83	6.4286	84
563	9.0578	92.738	6.3462	104	0	0	6.3462	104	13.548	93	0	0	13.548	93	2.8571	84	4.6753	77	7.5188	79.8
564	9.596	91.705	7.5728	103	0	0	7.5728	103	12.258	93	0.75	80	12.994	92.35	2.4	75	6.1538	78	8.5512	77.182
565	10.754	96.712	13.585	106	0	0	13.585	106	11.613	93	0.75949	79	12.356	92.263	2.1429	84	4.5	80	6.6393	81.333
566	11.617	86.08	12	95	0	0	12	95	12.857	84	0.8	75	13.648	83.526	3.1579	76	6.3158	76	9.4737	76
567	10.246	76.128	11.034	87	0	0	11.034	87	10.685	73	1.6901	71	12.374	72.733	0.75	80	7.2414	58	7.9012	60.75
568	16.645	58.878	18.806	67	0	0	18.806	67	12.632	57	4.4444	54	17.067	56.25	2.449	49	12.5	48	14.948	48.167
569	15.709	45.833	20.87	46	0	0	20.87	46	12.766	47	2.2222	54	14.948	48.167	2.6667	45	8.7805	41	11.429	42
570	29.452	23.088	33.6	25	0	0	33.6	25	36	25	0	0	36	25	7.5	8	18.462	13	25	12
571	49.116	7.7368	36	10	0	0	36	10	77.143	7	0	0	77.143	7	40	6	0	0	40	6
572	53.481	7.1053	85.714	7	0	0	85.714	7	51.429	7	0	0	51.429	7	8.5714	7	15	8	23.478	7.6667
573	58.132	7.913	67.5	8	0	0	67.5	8	36	10	17.143	7	51.892	9.25	40	6	20	6	60	6
574	36.328	15.966	40	18	0	0	40	18	38.824	17	0	0	38.824	17	12	10	24	10	36	10
575	24.317	39.479	22.979	47	0	0	22.979	47	30.811	37	0	0	30.811	37	15	32	6	30	20.983	31.455
576	20.268	54.273	21	60	0	0	21	60	22.222	54	0	0	22.222	54	3.6	50	14.667	45	18.233	46.071
577	18.152	60.6	20.909	66	0	0	20.909	66	15.254	59	4.4444	54	19.673	57.947	6.4286	56	7.7778	54	14.202	54.923
578	9.893	68.735	11.304	69	0	0	11.304	69	6.5753	73	2.8125	64	9.3557	70.545	1.5	80	7.619	63	9.0361	66.4
579	9.7168	84.39	9.7826	92	0	0	9.7826	92	12.439	82	0	0	12.439	82	3.038	79	4.0541	74	7.0845	76.222
580	9.6449	80.872	7.5862	87	0	0	7.5862	87	10.843	83	0.65217	92	11.488	83.562	4.0541	74	6	70	10.047	71.667
581	10.476	82.093	11.868	91	0	0	11.868	91	9	80	2.5	72	11.48	78.4	2.4658	73	5.9155	71	8.3799	71.6
582	16.588	69.931	17.368	76	0	0	17.368	76	19.13	69	1.9672	61	21.073	68.333	0.82192	73	10.82	61	11.613	62
583	9.7379	92.422	7.9245	106	0	0	7.9245	106	12.135	89	0	0	12.135	89	1.978	91	7.5	80	9.4501	82.538
584	8.6563	85.486	8.3871	93	0	0	8.3871	93	7.0588	85	3.5714	84	10.63	84.667	0	0	7.1053	76	7.1053	76
585	12.394	71	14.026	77	0	0	14.026	77	14.571	70	0	0	14.571	70	1	60	7.8689	61	8.8686	60.889
586	12.431	78.837	12.273	88	0	0	12.273	88	12.308	78	0.82192	73	13.126	77.706	3.3333	72	8.9552	67	12.276	68.429
587	10.464	72.632	7.7647	85	0	0	7.7647	85	7.3973	73	1.9355	62	9.2958	71	5.625	64	9.0909	66	14.713	65.25
588	18.438	40.135	18	50	1.7143	35	19.567	49.062	15	40	6.6667	36	21.618	38.857	15	12	8	30	18.846	22.286
589	16.964	30.654	21.818	33	0	0	21.818	33	21.29	31	0	0	21.29	31	0	0	9	20	9	20
590	24.231	17.333	22.857	21	0	0	22.857	21	20	21	3.1579	19	23.133	20.75	45	4	13.333	9	50	6
591	21.491	32.571	22.941	34	2.4	25	25.182	33.357	10.769	39	12.857	28	22.993	33.923	0	0	16.552	29	16.552	29
592	11.676	63.378	10.286	70	0	0	10.286	70	14.516	62	0	0	14.516	62	4.7619	63	5.7692	52	10.435	57.5
593	6.9891	88.71	2.9126	103	0	0	2.9126	103	8.75	96	0.68182	88	9.4274	95.467	3	80	6.087	69	9.0411	73
594	4.9416	93.087	1.7476	103	0	0	1.7476	103	6.875	96	1.2766	94	8.1511	95.692	0	0	5	84	5	84
595	6.0587	92.429	4.1176	102	0	0	4.1176	102	7.0968	93	0.53571	112	7.6123	94.583	2.7907	86	3.7975	79	6.5765	82.111
596	10.649	86.391	11.134	97	0	0	11.134	97	11.111	81	0	0	11.111	81	8.5714	77	1.4458	83	10.01	77.923
597	6.5765	82.111	1.8557	97	0	0	1.8557	97	6.9767	86	0.77922	77	7.7481	85.182	4.8	75	5.4545	77	10.253	76.077
598	11.291	83.255	14.286	84	0	0	14.286	84	12	85	0	0	12	85	4.7368	76	2.8916	83	7.6142	78.8
599	7.335	92.706	3.9623	106	0	0	3.9623	106	6.9474	95	2.7273	88	9.6636	93.133	3.5294	85	5	84	8.5291	84.417
600	8.4854	91.923	7.8	100	0	0	7.8	100	11.333	90	0.67416	89	12.007	89.944	0.65217	92	5.122	82	5.7658	83.25
601	9.0652	88.25	10.323	93	0	0	10.323	93	9.6552	87	0.63158	95	10.282	87.533	2.2785	79	4.3902	82	6.6667	81
602	12.788	78.2	15.904	83	0	0	15.904	83	11.842	76	1.7391	69	13.568	75.176	3.3333	72	5.6757	74	9.0074	73.273
603	10.898	80.75	8.0899	89	0	0	8.0899	89	14.43	79	1	60	15.375	78.05	3.3803	71	6	80	9.3506	77
604	8.7587	95.905	8	105	0	0	8	105	11.489	94	0.69767	86	12.182	93.579	2.6667	90	3.5714	84	6.2308	86.667
605	6.6766	89.867	4.4211	95	0.55046	109	4.9612	96.75	6.6667	90	0	0	6.6667	90	7.1429	84	1.3187	91	8.454	85.167
606	8.2181	87.611	7.0213	94	0	0	7.0213	94	8.4706	85	0.65934	91	9.1269	85.462	0.70588	85	7.8571	84	8.5629	84.083
607	8.4991	89.421	6.6	100	0	0	6.6	100	11.294	85	0	0	11.294	85	5.6471	85	2.093	86	7.7399	85.273
608	7.1358	95.294	6.2857	105	0	0	6.2857	105	8.9362	94	0.67416	89	9.6085	93.667	0.65217	92	5	84	5.6471	85
609	9.719	86.429	9.6552	87	0	0	9.6552	87	9.1304	92	0.73171	82	9.854	91.333	3.6585	82	6.0759	79	9.7313	80.154
610	11.538	81.468	12.857	84	0	0	12.857	84	9.8824	85	0.77922	77	10.655	84.467	5.6	75	5.6	75	11.2	75
611	11.292	90.333	10.693	101	0.65217	92	11.34	100.53	10.345	87	1.3333	90	11.677	87.353	6.5854	82	4.557	79	11.139	80.8
612	8.7479	91.45	8.9109	101	0	0	8.9109	101	7.8261	92	1.4286	84	9.2453	90.857	0.74074	81	7.5949	79	8.3352	79.182
613	10.693	82.295	8.764	89	0	0	8.764	89	12.152	79	0.60606	99	12.722	80.176	2.2222	81	8.4615	78	10.681	78.643
614	7.2914	85.032	3.871	93	0	0	3.871	93	6.3529	85	0.74074	81	7.0922	84.6	7.8571	84	3.1169	77	10.958	82.133
615	10.083	87.273	10	96	0.65934	91	10.658	95.706	11.163	86	0.72289	83	11.885	85.824	3.038	79	4.9315	73	7.9576	75.4
616	11.734	81.812	11.591	88	0	0	11.591	88	7.8571	84	2.1687	83	10.026	83.786	5.6757	74	8.1081	74	13.784	74
617	9.5135	92.5	7.156	109	0	0	7.156	109	10.345	87	2.6374	91	12.978	87.842	3.6585	82	5.122	82	8.7805	82
618	9.7163	96.745	8.7273	110	0	0	8.7273	110	10.323	93	1.8182	99	12.134	93.947	1.3953	86	7.2289	83	8.6228	83.5
619	9.7963	93.913	9.0566	106	0	0	9.0566	106	10.435	92	2.7586	87	13.187	91	2.963	81	4.5	80	7.4627	80.4
620	11.016	90.78	12.371	97	0	0	12.371	97	12.135	89	0.58252	103	12.704	89.737	5.122	82	3	80	8.1208	81.273
621	6.3043	92	2.2642	106	0	0	2.2642	106	6.7347	98	0.66667	90	7.3973	97.333	4.8837	86	4.557	79	9.4238	82.769
622	8.0949	88.944	7.2527	91	0.60606	99	7.8545	91.667	6.0674	89	1.3483	89	7.4157	89	1.4458	83	7.5862	87	9.0294	86.385
623	10.924	89.714	12.632	95	0.63158	95	13.263	95	9.4382	89	0.67416	89	10.112	89	4.3902	82	5.122	82	9.5122	82
624	11.182	85.854	5	96	0	0	5	96	16.047	86	2.2785	79	18.312	85.192	3.75	80	6.5854	82	10.334	81.286
625	7.8588	94.162	12	100	0	0	12	100	5.2747	91	0	0	5.2747	91	1.4286	84	5	84	6.4286	84
626	13.721	88.918	15.625	96	0	0	15.625	96	12.558	86	2.069	87	14.627	86.143	4.2857	84	6.8354	79	11.111	81
627	11.139	91.569	11.881	101	0	0	11.881	101	7.9121	91	1.2632	95	9.1732	91.571	0.68182	88	12	80	12.675	80.471
628	10.229	93.854	8.3333	108	0	0	8.3333	108	11.368	95	0.71429	84	12.074	94.421	0.77922	77	10	78	10.779	77.929
629	5.7373	97.607	1.5517	116	0.56075	107	2.1099	113.75	8.7379	103	0	0	8.7379	103	1.3333	90	5.3165	79	6.6303	81.444
630	8.0261	99.675	7.0909	110	0	0	7.0909	110	9	100	0	0	9	100	3.2967	91	4.8837	86	8.1741	88.083
631	9.0067	97.705	10.189	106	0	0	10.189	106	8.75	96	1.9565	92	10.704	95.294	1.978	91	4.3373	83	6.3035	85.667
632	9.5562	102.55	11.892	111	0	0	11.892	111	9.505	101	0.68966	87	10.182	100.18	1.3043	92	5.5172	87	6.8182	88
633	7.7345	95.676	7.2897	107	0	0	7.2897	107	10.213	94	0.66667	90	10.878	93.765	0.8	75	4.5	80	5.2973	79.286
634	7.8686	99.128	6.4286	112	0	0	6.4286	112	7.8788	99	1.875	96	9.7524	98.438	1.3187	91	6.3529	85	7.6663	86.091
635	6.5794	103.35	5.8929	112	0	0	5.8929	112	8.1553	103	0.63158	95	8.7833	102.47	1.8	100	3.3708	89	5.1544	93.125
636	7.7501	103.22	6.0504	119	0	0	6.0504	119	8.7379	103	0.6	100	9.3374	102.81	2.5	96	5.7143	84	8.1818	88
637	10.085	99.16	10.811	111	0	0	10.811	111	6.0606	99	3.956	91	10	96	1.4118	85	8.3721	86	9.7837	85.857
638	12.63	98.177	15.14	107	0	0	15.14	107	8.5714	98	2.6966	89	11.25	96	3.3333	90	8.4706	85	11.796	86.471
639	10.769	104	12.632	114	0	0	12.632	114	6.8571	105	2.3077	104	9.1647	104.75	2.6087	92	8.2759	87	10.878	88.25
640	6.3896	97.032	2.8037	107	0.53097	113	3.3333	108	9	100	0	0	9	100	3.6145	83	3.3708	89	6.9767	86
641	8.1642	100.44	6.3158	114	0	0	6.3158	114	9.0909	99	1.2632	95	10.352	98.529	4.4211	95	3.6585	82	8.0372	89.583
642	7.7676	97.842	8.972	107	0	0	8.972	107	6.8041	97	0.67416	89	7.474	96.333	0	0	7.0588	85	7.0588	85
643	10.429	97.804	7.6364	110	0.55556	108	8.1917	109.87	12	100	0.6	100	12.6	100	3.5714	84	7.3171	82	10.887	82.667
644	7.0301	102.42	4.1739	115	0.52632	114	4.7002	114.89	7.8505	107	0.68966	87	8.5174	105.67	2.5806	93	5.5172	87	8.0899	89
645	10	100	11.111	108	0	0	11.111	108	9.0909	99	1.3187	91	10.402	98.059	3.8298	94	4.8276	87	8.6445	90.231
646	7.2342	107.82	5.4098	122	0	0	5.4098	122	9.2727	110	0	0	9.2727	110	2.5	96	4.8276	87	7.3112	90.273
647	4.4435	103.52	3.0508	118	0	0	3.0508	118	6.4078	103	0.68182	88	7.0762	101.75	1.2766	94	2.0455	88	3.3186	90.4
648	8.1761	100.29	5.4545	110	0	0	5.4545	110	7.9245	106	3.2609	92	11.142	102.32	3.956	91	4.1379	87	8.0899	89
649	5.2999	98.115	2.7027	111	0	0	2.7027	111	7.1287	101	1.2245	98	8.3523	100.57	0	0	5	84	5	84
650	4.771	104.8	2.9508	122	0	0	2.9508	122	5.5046	109	0	0	5.5046	109	1.9565	92	4.1379	87	6.0902	88.667
651	5.7582	104.2	4.2857	112	0	0	4.2857	112	7.3585	106	0	0	7.3585	106	3.7113	97	2	90	5.7042	94.667
652	7.7444	103.3	8.8889	108	0	0	8.8889	108	5.6075	107	1.1765	102	6.7818	106.17	3	100	4.6667	90	7.646	94.167
653	7.0839	101.64	7.5	112	0	0	7.5	112	5.0943	106	2.7586	87	7.788	100.15	1.9355	93	4.2353	85	6.1597	87.667
654	6.1189	104.59	3.3871	124	0	0	3.3871	124	8.4112	107	0	0	8.4112	107	2.5532	94	4.3373	83	6.865	87.4
655	7.1721	100.39	7.4336	113	0	0	7.4336	113	6.1224	98	2	90	8.112	96.154	1.3333	90	4.8837	86	6.2148	86.889
656	6.1504	100.81	5.2174	115	0	0	5.2174	115	5.7692	104	0	0	5.7692	104	0	0	7.7647	85	7.7647	85
657	8.1695	97.925	7.156	109	0	0	7.156	109	9.8969	97	0.65217	92	10.547	96.706	1.3043	92	5.7143	84	7.0093	85.6
658	8.4579	96.951	5.5556	108	0	0	5.5556	108	10.909	99	1.3043	92	12.208	98.3	2.7586	87	5.0602	83	7.8149	84.455
659	7.3375	95.4	4.3636	110	0	0	4.3636	110	7.9592	98	0.65217	92	8.6091	97.571	4.3373	83	4.9412	85	9.2772	84.077
660	6.0285	92.893	2.9412	102	0	0	2.9412	102	4.0385	104	0.76923	78	4.7643	100.75	3.3708	89	7.1429	84	10.506	85.667
