# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
353	4.9801	100.4	2.1622	111	0	0	2.1622	111	6.9903	103	0.6383	94	7.6241	102.31	0.5	120	4.7727	88	5.2174	92
354	4.7155	101.79	3.1034	116	0	0	3.1034	116	6.3462	104	0.66667	90	7.0016	102.83	0.68182	88	3.5294	85	4.2105	85.5
355	4.717	106	3.3333	126	0	0	3.3333	126	5.7692	104	0.58824	102	6.3573	103.82	1.2245	98	3.4884	86	4.6965	89.429
356	5.6462	102.72	3.5294	119	0	0	3.5294	119	6.1682	107	0.67416	89	6.8246	105.5	1.3043	92	5.5172	87	6.8182	88
357	5.6405	102.83	2.0513	117	0	0	2.0513	117	8.2569	109	0	0	8.2569	109	0.68966	87	6.1364	88	6.8259	87.9
358	5.0865	102.23	4.3243	111	0	0	4.3243	111	6.3462	104	0.68182	88	7.013	102.67	1.2121	99	2.8235	85	4.0149	89.667
359	2.792	100.29	0.95238	126	0	0	0.95238	126	3.4286	105	0	0	3.4286	105	1.3483	89	2.7907	86	4.1379	87
360	5.7692	104	5.2632	114	0	0	5.2632	114	8.8235	102	0	0	8.8235	102	0	0	3.3333	90	3.3333	90
361	4.8628	98.708	2.521	119	0	0	2.521	119	5.9406	101	1.3636	88	7.285	98.833	0	0	5	84	5	84
362	4.2383	99.095	1.1215	107	0	0	1.1215	107	6.2857	105	1.2766	94	7.5503	103.31	2.7586	87	1.3636	88	4.1221	87.333
363	5.0943	106	5.7895	114	0	0	5.7895	114	2.7273	110	1.1538	104	3.8786	108.29	2.2857	105	3.4884	86	5.7176	94.444
364	6.7914	97.182	5.7143	105	1.1538	104	6.868	104.83	4.7059	102	2.5806	93	7.2727	99	0.57143	105	5.8537	82	6.3863	84.556
365	7.4916	101.45	7.7778	108	0	0	7.7778	108	6.8571	105	0	0	6.8571	105	3.2609	92	4.7191	89	7.9778	90.25
366	6.0525	99.133	5.1429	105	0	0	5.1429	105	7.8788	99	1.25	96	9.1278	98.6	1.2371	97	2.6966	89	3.9273	91.667
367	7.7602	100.51	6.1538	117	0	0	6.1538	117	7.1287	101	1.2903	93	8.412	99.857	0	0	9.0698	86	9.0698	86
368	7.002	99.971	7.8505	107	0	0	7.8505	107	7.3469	98	2.5	96	9.8462	97.5	0.70588	85	2.6966	89	3.4014	88.2
369	7.7405	100.77	8.1081	111	0	0	8.1081	111	6.9903	103	1.3333	90	8.3051	101.14	2.069	87	5	84	7.0671	84.9
370	8.8758	103.65	10	114	0.57143	105	10.568	113.55	8.2353	102	1.2245	98	9.4581	101.5	2.0455	88	4.8276	87	6.8729	87.3
371	7.4433	102.11	7.3684	114	0	0	7.3684	114	7.0588	102	0	0	7.0588	102	1.2632	95	6.8966	87	8.1509	88.333
372	7.17	97.629	4.2857	112	0.53097	113	4.8166	112.11	7.0588	102	1.3636	88	8.4	100	0	0	8.5714	84	8.5714	84
373	5.7952	103.53	4.2857	112	0	0	4.2857	112	8.4906	106	0	0	8.4906	106	1.875	96	2.8916	83	4.7419	88.571
374	6.014	99.767	4.4444	108	0	0	4.4444	108	7.5728	103	0.6383	94	8.2066	102.36	0	0	5.5172	87	5.5172	87
375	7.4747	99	8.6538	104	0	0	8.6538	104	7.0588	102	0.625	96	7.6818	101.54	2.6087	92	3.6145	83	6.2069	87
376	9.5681	100.33	12.661	109	0	0	12.661	109	8.4848	99	1.3953	86	9.8588	97.375	1.4118	85	5.0602	83	6.4714	83.444
377	11.948	97.086	15.429	105	0.66667	90	16.082	104.46	12.766	94	0.68182	88	13.445	93.714	0	0	6.5854	82	6.5854	82
378	10.945	95.019	13.269	104	0	0	13.269	104	11.739	92	1.3333	90	13.072	91.8	0.82192	73	6	80	6.8163	79.222
379	8.4557	96.976	10.189	106	0.57692	104	10.765	105.89	6.4516	93	2.6087	92	9.0601	92.714	0.60606	99	5.1852	81	5.7658	83.25
380	8.9963	97.818	9.1429	105	0	0	9.1429	105	10	96	2.5532	94	12.552	95.6	0	0	5.3933	89	5.3933	89
381	12.186	95.19	14.706	102	0	0	14.706	102	13.404	94	0.66667	90	14.07	93.818	0.77922	77	7.2289	83	8.0044	82.455
382	9.8609	97.354	15.146	103	0	0	15.146	103	8.125	96	0	0	8.125	96	1.4458	83	5.0602	83	6.506	83
383	8.1054	98.7	7.8505	107	0	0	7.8505	107	8.3168	101	2.0225	89	10.315	98.882	1.3793	87	4.9412	85	6.3199	85.444
384	9.2171	97.644	11.068	103	0.53097	113	11.594	103.5	7.5	96	0.65217	92	8.1511	95.692	1.875	96	6.1364	88	8	90
385	8.0546	101.8	11.887	106	0	0	11.887	106	8.4848	99	0	0	8.4848	99	2.5	96	1.3483	89	3.8434	93.667
386	6.2117	103.03	5.2174	115	0	0	5.2174	115	7.5	104	0.56075	107	8.0603	104.21	0	0	5.5814	86	5.5814	86
387	11.914	92.327	16.531	98	0	0	16.531	98	9.3333	90	2.7586	87	12.09	89.333	2.0455	88	5.25	80	7.2816	82.4
388	14.252	91.215	19.149	94	0.58252	103	19.726	94.29	14.505	91	0.71429	84	15.216	90.696	1.4634	82	6.4286	84	7.8913	83.636
389	9.8474	89.364	10.851	94	0	0	10.851	94	12	90	0	0	12	90	1.5584	77	5.25	80	6.8067	79.333
390	11.627	84.286	15.349	86	0	0	15.349	86	13.171	82	1.4634	82	14.634	82	1.2766	94	3.6585	82	4.9164	85.429
391	10.057	87.5	7.8788	99	0	0	7.8788	99	14.483	87	0	0	14.483	87	3.038	79	5.1429	70	8.1522	73.6
392	9.1708	91.595	9.4737	95	0	0	9.4737	95	11.613	93	0	0	11.613	93	0.71429	84	5.7831	83	6.4973	83.111
393	9.2566	92.907	12.5	96	0.51282	117	12.99	97	8.4783	92	1.4118	85	9.8829	91.067	2.1429	84	2.8235	85	4.9662	84.571
394	9.2798	92.674	8.7379	103	0	0	8.7379	103	9.3333	90	1.3953	86	10.726	89.5	2	90	6.5854	82	8.5714	84
395	8.7176	96.357	11.4	100	0	0	11.4	100	10	96	0.67416	89	10.671	95.588	0.73171	82	3.4091	88	4.1379	87
396	9.0849	96.864	9.5327	107	0	0	9.5327	107	11.613	93	0.77922	77	12.37	92.158	2.7586	87	2.7907	86	5.5491	86.5
397	11.584	91.509	11.515	99	0.61856	97	12.133	98.9	11.087	92	1.4118	85	12.491	91.263	1.4458	83	8.8889	81	10.334	81.286
398	10.378	92.5	11.068	103	0	0	11.068	103	11.461	89	1.2	100	12.644	90.158	1.4815	81	6.3158	76	7.7922	77
399	8.6175	97.476	9.0566	106	0	0	9.0566	106	8.6598	97	0.60606	99	9.2656	97.133	2.6667	90	5.0602	83	7.7152	85.545
400	7.7551	98	9.1429	105	0	0	9.1429	105	7.9592	98	0.64516	93	8.6028	97.643	0.73171	82	4.9412	85	5.6721	84.625
401	7.1869	97.4	5.5556	108	0	0	5.5556	108	8.0412	97	1.1538	104	9.1899	97.933	3.4483	87	3.5294	85	6.9767	86
402	13.729	90.323	15.464	97	0	0	15.464	97	16.18	89	0	0	16.18	89	2.1687	83	7.5949	79	9.7594	79.923
403	12.832	90.397	16.596	94	0	0	16.596	94	10.549	91	1.3793	87	11.926	90.556	4.9412	85	5.122	82	10.06	83.5
404	9.7827	94.043	12	100	0	0	12	100	10.435	92	0	0	10.435	92	2.1429	84	4.8837	86	7.0258	85.4
405	6.1728	97.2	5.2941	102	0	0	5.2941	102	8.6598	97	0	0	8.6598	97	3.1915	94	1.4118	85	4.5938	91.429
406	5.6748	102.21	4.5283	106	0.57692	104	5.105	105.78	9.3204	103	0	0	9.3204	103	2.6374	91	0	0	2.6374	91
407	10.428	93.98	12.233	103	0.68966	87	12.907	102.27	11.209	91	1.25	96	12.455	91.526	0	0	6.2338	77	6.2338	77
408	12.586	90.579	14.845	97	1.2	100	16.044	97.231	10.345	87	3.3333	90	13.675	87.75	0.75	80	7.5	80	8.25	80
409	6.9284	98.147	7.6364	110	0	0	7.6364	110	7.9121	91	0.56075	107	8.457	92.231	3.4091	88	1.519	79	4.9164	85.429
410	10.211	94.021	13.333	99	0.56075	107	13.891	99.348	8.125	96	0	0	8.125	96	1.3333	90	7.5	80	8.8163	81.667
411	9.1827	91.476	9.8969	97	0	0	9.8969	97	8.3871	93	1.4118	85	9.7897	91.933	1.3187	91	6.6667	81	7.9693	82.818
412	10.924	89.714	8.9109	101	0.57143	105	9.4815	101.25	8.764	89	3.5294	85	12.288	87.889	4.0909	88	7.2973	74	11.307	79.6
413	11.915	87.288	13.043	92	0	0	13.043	92	12.706	85	2.1687	83	14.874	84.714	1.3187	91	6.5854	82	7.8913	83.636
414	8.2866	94.128	8.7379	103	0	0	8.7379	103	10.435	92	0.68966	87	11.123	91.706	2.1176	85	3.0769	78	5.1852	81
415	7.2842	93.353	8.9109	101	0	0	8.9109	101	8	90	1.3953	86	9.393	89.429	1.4118	85	2.2785	79	3.6855	81.4
416	8.1033	93.789	8.8235	102	0	0	8.8235	102	6.5934	91	1.3636	88	7.9558	90.5	3.5714	84	4.0909	88	7.6582	86.182
417	10.825	88.688	12.99	97	0	0	12.99	97	11.86	86	0	0	11.86	86	0.81081	74	7.1053	76	7.9156	75.8
418	9.7356	92.444	12.245	98	0	0	12.245	98	11.591	88	1.3333	90	12.924	88.211	1.1765	102	3	80	4.1221	87.333
419	8.9794	93.548	9.9029	103	0.55556	108	10.457	103.28	10.909	88	0	0	10.909	88	0.68182	88	5.122	82	5.8006	82.75
420	7.5594	92.6	7.2	100	0	0	7.2	100	9.7826	92	0.68966	87	10.47	91.688	2.8235	85	2.3077	78	5.122	82
421	5.917	94.643	4.4037	109	0	0	4.4037	109	7.6596	94	0.72289	83	8.3732	93.154	0	0	5.1852	81	5.1852	81
422	7.0124	96.971	6.8571	105	0.60606	99	7.4614	104.54	11.613	93	0	0	11.613	93	2.0455	88	0	0	2.0455	88
423	8.5965	97.714	10.755	106	0.53097	113	11.283	106.35	6.7416	89	0.52632	114	7.2311	91.273	2.6374	91	4.8276	87	7.4615	88.455
424	7.1107	92.818	6.8041	97	0	0	6.8041	97	7.5789	95	0.55046	109	8.1185	96.077	0.8	75	5.7143	84	6.506	83
425	10.415	90.255	10.8	100	0	0	10.8	100	10	90	0	0	10	90	1.5385	78	9.2308	78	10.769	78
426	8.342	91.105	7.5728	103	0	0	7.5728	103	7.2527	91	2.7586	87	10.007	89.933	2	90	5.8333	72	7.7519	77.4
427	8.1561	90.73	9.375	96	0	0	9.375	96	9.8901	91	0	0	9.8901	91	2.1429	84	3.2	75	5.3261	78.857
428	8.1286	100.88	9.9083	109	0	0	9.9083	109	9.1837	98	0	0	9.1837	98	2.6087	92	2.8571	84	5.4545	88
429	9.7099	96.809	13.846	104	0	0	13.846	104	9.6774	93	0.71429	84	10.385	92.438	0.77922	77	4.3373	83	5.113	82.143
430	9.1762	93.721	8.9109	101	0	0	8.9109	101	9.8901	91	2.6374	91	12.527	91	2	90	4.186	86	6.1832	87.333
431	8.7547	98.233	11.887	106	0	0	11.887	106	6.0606	99	0	0	6.0606	99	1.4286	84	7.1429	84	8.5714	84
432	6.7703	97.485	8	105	0.52174	115	8.5174	105.67	5.4	100	0	0	5.4	100	2.1951	82	4.4444	81	6.6393	81.333
433	11.216	89.16	12.245	98	0	0	12.245	98	11.461	89	1.4634	82	12.916	88.263	2.2785	79	6.5753	73	8.8429	74.636
434	11.085	92.02	12.475	101	0	0	12.475	101	11.209	91	0.65217	92	11.861	91.056	0.69767	86	8.5714	77	9.2605	77.75
435	10.055	93.489	15	96	0	0	15	96	9.0323	93	0.68182	88	9.7122	92.667	2.5806	93	2.9268	82	5.4857	87.5
436	10.543	96.745	15.882	102	0	0	15.882	102	8.9362	94	0.59406	101	9.5272	94.467	3.4483	87	2.9268	82	6.3696	84.778
437	9.9631	90.333	10.105	95	0	0	10.105	95	10.549	91	0.68966	87	11.238	90.765	2.1176	85	6.506	83	8.6228	83.5
438	8.5333	93.75	8.9109	101	0	0	8.9109	101	9.6774	93	0.64516	93	10.323	93	2.1687	83	4.3373	83	6.506	83
439	7.8025	89.714	10.667	90	0	0	10.667	90	9.4382	89	0	0	9.4382	89	1.1881	101	2.1429	84	3.304	90.8
440	8.7279	93.951	9.505	101	0	0	9.505	101	10.737	95	0.69767	86	11.429	94.5	0.70588	85	4.8	75	5.4953	76.429
441	8.0356	94.579	8.2353	102	0	0	8.2353	102	7.3469	98	1.9565	92	9.2975	96.8	2.1951	82	4.6154	78	6.8067	79.333
442	11.116	88.163	10.408	98	0	0	10.408	98	13.953	86	1.4458	83	15.398	85.727	3.0769	78	4.7368	76	7.8125	76.8
443	10.726	87.638	12.766	94	0	0	12.766	94	10.588	85	1.3953	86	11.983	85.118	0.74074	81	6.8354	79	7.5758	79.2
444	9.2521	95.114	9.3204	103	0	0	9.3204	103	10.105	95	2.0225	89	12.121	94.053	2.093	86	4.3902	82	6.48	83.333
445	13.069	85.696	17.045	88	0	0	17.045	88	13.412	85	2.069	87	15.48	85.273	3.7975	79	2.9268	82	6.722	80.333
446	8.7176	96.357	9.3204	103	0	0	9.3204	103	10	96	0.76923	78	10.743	94.941	2.6667	90	3.5294	85	6.1911	87.222
447	7.5745	95.056	8	105	0	0	8	105	7.0213	94	0	0	7.0213	94	2.7907	86	5.122	82	7.9085	83.455
448	8.4916	89.5	6.6667	99	0	0	6.6667	99	10.909	88	1.4118	85	12.319	87.667	2.7907	86	3.8462	78	6.6213	81.556
449	8.0645	99.2	9.8077	104	0	0	9.8077	104	9.0909	99	0	0	9.0909	99	2	90	3.3708	89	5.3706	89.375
450	6.7053	101.41	8.8889	108	0	0	8.8889	108	6.5347	101	0.68966	87	7.212	99.833	1.8947	95	2.2785	79	4.1379	87
451	11.928	88.868	12.371	97	0	0	12.371	97	10.667	90	2.6087	92	13.274	90.4	0	0	10.541	74	10.541	74
452	11.494	85.265	15.824	91	0	0	15.824	91	7.2289	83	2.2222	81	9.4501	82.538	2.4658	73	6.9231	78	9.3811	76.75
453	10.778	79.791	13.256	86	0.77922	77	14.027	85.55	9.4737	76	1.4634	82	10.929	76.857	6	70	1.5584	77	7.5466	71.556
454	8.3885	88.216	11.368	95	0	0	11.368	95	5.7143	84	0.73171	82	6.4456	83.778	0	0	7.5	80	7.5	80
455	8.5522	91.205	12.766	94	0	0	12.766	94	8.4783	92	0.66667	90	9.1446	91.857	0.75949	79	3.0769	78	3.8363	78.2
456	8.1203	88.667	11.613	93	0	0	11.613	93	4.6667	90	1.4815	81	6.1364	88	2.093	86	4.6154	78	6.6942	80.667
457	8.4623	85.083	12.955	88	0	0	12.955	88	3.125	96	3.8462	78	6.8966	87	1.4458	83	4.2254	71	5.643	74.429
458	11.726	85.28	16.18	89	0	0	16.18	89	10.588	85	1.5	80	12.084	84.412	1.4286	84	5.6	75	7.013	77
459	7.9754	90.278	11.368	95	0	0	11.368	95	8.8636	88	0.71429	84	9.5765	87.714	1.5385	78	1.5385	78	3.0769	78
460	10.639	86.478	13.333	90	0	0	13.333	90	11.724	87	0	0	11.724	87	2.2785	79	4.6753	77	6.9528	77.667
461	6.7486	91.871	8.125	96	0	0	8.125	96	5	96	1.3333	90	6.3291	94.8	1.3953	86	4.5	80	5.8896	81.5
462	7.7767	87.441	9.7826	92	0	0	9.7826	92	7.5862	87	1.3483	89	8.9339	87.308	1.3793	87	3.3803	71	4.7162	76.333
463	8.432	85.389	9.4737	95	0	0	9.4737	95	8.5714	84	0	0	8.5714	84	1.0526	57	6.5753	73	7.5819	71.222
464	8.5562	86.486	11.739	92	0	0	11.739	92	6.4286	84	1.5	80	7.9258	83.273	2.093	86	4.0541	74	6.1146	78.5
465	9.0915	85.795	10.549	91	0	0	10.549	91	11.429	84	0.92308	65	12.307	82.882	0.84507	71	3.6585	82	4.4906	80.167
466	8.3586	81.353	9.8824	85	0	0	9.8824	85	8.7805	82	0.77922	77	9.557	81.615	1.7143	70	4	75	5.7087	73.571
467	7.5516	84.75	6.8182	88	0.68966	87	7.5078	87.909	10.12	83	0.72289	83	10.843	83	3.6145	83	0.70588	85	4.32	83.333
468	10.098	79.225	12.857	84	0	0	12.857	84	8.5714	77	2.5	72	11.063	75.929	1.5385	78	4.9315	73	6.4646	74.25
469	10.147	76.872	12.75	80	0	0	12.75	80	9.6	75	0	0	9.6	75	4.8	75	3.3333	72	8.1301	73.8
470	9.6502	82.9	13.412	85	0.65934	91	14.068	85.3	10.244	82	0.68182	88	10.922	82.4	2.5714	70	1.4634	82	4.0107	74.8
471	7.2934	82.267	8.6667	90	0	0	8.6667	90	11.842	76	0	0	11.842	76	0	0	1.519	79	1.519	79
472	7.8225	89.486	9.2784	97	0	0	9.2784	97	9.2857	84	0	0	9.2857	84	3.5294	85	1.5	80	5.0256	83.571
473	9.3313	83.59	9.5455	88	0	0	9.5455	88	8.5714	84	1.9565	92	10.514	85.6	6.4865	74	1.5789	76	8.0645	74.4
474	9.0244	82	10.843	83	0	0	10.843	83	10.843	83	0	0	10.843	83	1.4634	82	3.9474	76	5.4044	77.714
475	6.9993	91.438	7.1287	101	0	0	7.1287	101	8.4783	92	0	0	8.4783	92	0	0	5.6757	74	5.6757	74
476	7.6379	89.029	7.6596	94	0	0	7.6596	94	9.6552	87	0.63158	95	10.282	87.533	1.4458	83	3.5714	84	5.0171	83.714
477	7.573	87.152	8.2105	95	0	0	8.2105	95	8.7805	82	1.4286	84	10.208	82.286	2.093	86	2.3377	77	4.4172	81.5
478	6.7365	89.067	6.875	96	0	0	6.875	96	8.2759	87	0	0	8.2759	87	2.1429	84	3	80	5.1399	81.714
479	7.8693	86.412	9.4737	95	0	0	9.4737	95	8.25	80	0.68966	87	8.9348	80.583	2.4324	74	2.963	81	5.3846	78
480	7.2993	82.2	8.764	89	0.68966	87	9.4534	88.857	7.5949	79	0	0	7.5949	79	0	0	5	72	5	72
481	8.3951	81	9.1765	85	0	0	9.1765	85	10.13	77	1.3953	86	11.509	78.2	1.5385	78	3	80	4.5378	79.333
482	8.7126	82.639	8.764	89	0	0	8.764	89	10.244	82	0.68182	88	10.922	82.4	2.4324	74	4.1667	72	6.5979	72.75
483	7.1344	86.903	8	90	0	0	8	90	8.8636	88	1.3793	87	10.243	87.867	0	0	3.2432	74	3.2432	74
484	8.5754	81.629	9.2857	84	0	0	9.2857	84	10.244	82	0.76923	78	11.011	81.733	0.67416	89	4.8	75	5.4545	77
485	10.167	82.619	9.3333	90	0	0	9.3333	90	13.846	78	1.3187	91	15.132	79.3	2.1687	83	4	75	6.1538	78
486	10.259	81.881	14.286	84	0	0	14.286	84	10.37	81	0.70588	85	11.075	81.267	2.0455	88	3.4783	69	5.4444	77.143
487	10.096	85.186	13.187	91	0	0	13.187	91	6.3529	85	2.069	87	8.4211	85.5	2.4	75	6.4865	74	8.8862	74.273
488	6.2346	89.821	7.6596	94	1.3483	89	9.0046	93.286	6.8966	87	0	0	6.8966	87	2.069	87	0.76923	78	2.8319	84.75
489	8.2744	89.432	12	95	0	0	12	95	5.4545	88	0.74074	81	6.1911	87.222	0.63158	95	6.1538	78	6.7594	79.889
490	9.5295	86.049	11.613	93	0	0	11.613	93	7.2289	83	2.963	81	10.191	82.429	3.5714	84	3.4286	70	6.9429	77.778
491	8.9523	87.128	9.6552	87	0	0	9.6552	87	13.333	90	0.71429	84	14.045	89.714	0	0	3.2432	74	3.2432	74
492	7.9109	88.486	11.209	91	0	0	11.209	91	8.3721	86	0.64516	93	9.0133	86.538	0.61856	97	2.9268	82	3.5294	85
493	8.5129	93.975	10.693	101	0	0	10.693	101	8.3871	93	0	0	8.3871	93	2	90	4.6753	77	6.6393	81.333
494	8.4056	95.175	11.65	103	0	0	11.65	103	6.5934	91	0.68182	88	7.2745	90.727	1.1429	105	5.4545	77	6.4887	83.222
495	8.0144	87.343	11.368	95	0	0	11.368	95	7.2289	83	0	0	7.2289	83	1.5789	76	4.1096	73	5.6867	73.857
496	8.6318	85.73	12.258	93	0	0	12.258	93	5.8537	82	2.2222	81	8.0756	81.727	1.6438	73	4.1667	72	5.8103	72.286
497	7.4446	85.969	9.375	96	0	0	9.375	96	1.8947	95	1.6	75	3.4483	87	1.1765	51	8.8	75	9.863	73
498	7.6947	90.971	10.2	100	0	0	10.2	100	4.4681	94	2.3077	78	6.7265	89.2	0	0	6.4865	74	6.4865	74
499	8.5607	93.45	11.25	96	0	0	11.25	96	10.851	94	0	0	10.851	94	0.68182	88	2.963	81	3.6408	82.4
