# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
330	6.4259	96.484	2.88	125	0	0	2.88	125	5.4545	99	1.3483	89	6.7914	97.182	2.8916	83	7.1429	84	10.034	83.714
331	5.7622	100.66	3.0508	118	0.53097	113	3.581	117.29	4.6154	104	1.3333	90	5.9289	101.2	0.56075	107	7.4157	89	7.9558	90.5
332	6.7829	97.303	2.521	119	0	0	2.521	119	6.5347	101	2.4742	97	9.006	99.933	1.3187	91	7.7647	85	9.0779	85.923
333	3.7121	102.37	1.4634	123	0	0	1.4634	123	4.4037	109	0	0	4.4037	109	0	0	5.4545	88	5.4545	88
334	5.7445	100.97	3.4426	122	0	0	3.4426	122	5.1429	105	0.68182	88	5.8083	103.3	1.9565	92	6.3529	85	8.2997	86.75
335	5.2597	102.67	1.3953	129	0.53097	113	1.92	125	5.5046	109	0	0	5.5046	109	1.1215	107	7.5	88	8.5787	90.923
336	6.2443	99.29	2.5424	118	1.0526	114	3.5941	116.86	5.2427	103	1.8947	95	7.1287	101	2.7907	86	5.4545	88	8.2443	87.333
337	5.1989	107.71	2.7481	131	0	0	2.7481	131	5.8407	113	0	0	5.8407	113	3.2258	93	4.1379	87	7.3556	89.727
338	3.318	108.5	1.374	131	0	0	1.374	131	3.1304	115	0	0	3.1304	115	2.9412	102	2.6667	90	5.5862	96.667
339	3.7969	105.35	1.5517	116	0	0	1.5517	116	4.7788	113	0	0	4.7788	113	1.1215	107	4.0909	88	5.1752	92.75
340	3.4634	103.94	1.9048	126	0	0	1.9048	126	3.2432	111	0.68182	88	3.8992	107.71	0.61856	97	4.186	86	4.7961	87.571
341	4.1527	105.95	1.92	125	0	0	1.92	125	6.1111	108	0	0	6.1111	108	1.2121	99	3.3708	89	4.5723	91.857
342	6.7623	106.47	5.5462	119	0	0	5.5462	119	7.156	109	0.66667	90	7.8036	107.64	3.0303	99	4.1379	87	7.1386	92.455
343	4.3611	105.48	1.9835	121	0	0	1.9835	121	6.055	109	0.65934	91	6.6977	107.5	1.1881	101	3.3333	90	4.5092	93.143
344	5.1025	109.75	4.186	129	0	0	4.186	129	4.9541	109	0	0	4.9541	109	1.8367	98	4.6154	91	6.4447	93.1
345	3.1846	106.76	0.45113	133	0	0	0.45113	133	4.0336	119	0	0	4.0336	119	0.6	100	4.6667	90	5.2603	91.25
346	6.5366	100.97	2.7692	130	0	0	2.7692	130	4.2478	113	2.6374	91	6.8139	105.67	1.9565	92	8.5714	84	10.514	85.6
347	4.11	102.19	1.5126	119	0	0	1.5126	119	3.5897	117	1.2766	94	4.8262	111.89	1.3333	90	4.8837	86	6.2148	86.889
348	3.9111	112.5	2.2388	134	0	0	2.2388	134	4.7368	114	0.52632	114	5.2632	114	1.6216	111	2.8916	83	4.4211	95
349	5.4806	105.83	4	120	0	0	4	120	5.3097	113	0	0	5.3097	113	0	0	7.4157	89	7.4157	89
350	5.5538	108.03	4.878	123	0	0	4.878	123	5.5556	108	0.58252	103	6.1369	107.55	1.8	100	4.0909	88	5.8696	92
351	8.584	100.19	6.4865	111	0	0	6.4865	111	10.485	103	3.3333	90	13.776	100.17	0	0	5.7143	84	5.7143	84
352	8.6236	102.05	7.6923	117	0	0	7.6923	117	8.3168	101	2.6087	92	10.909	99	1.4118	85	6.2069	87	7.618	86.636
353	5.0789	102.38	1.3636	132	0	0	1.3636	132	5.4054	111	0	0	5.4054	111	0.6	100	8.1818	88	8.7716	88.923
354	7.8865	103.98	7.3043	115	0	0	7.3043	115	7.156	109	2.6374	91	9.7361	104.76	2.6966	89	4.186	86	6.8807	87.2
355	7.9281	98.385	5.9459	111	0	0	5.9459	111	5.6604	106	2.5263	95	8.1667	102.86	3.5714	84	6.4286	84	10	84
356	8.8378	106.36	7.563	119	0	0	7.563	119	10.093	107	1.1538	104	11.246	106.7	3.8298	94	4.186	86	8	90
357	7.2508	104.82	5.8537	123	0.50847	118	6.3614	122.62	6.9903	103	0.67416	89	7.6528	101.92	1.2371	97	6.8966	87	8.1203	88.667
358	5.8732	108.97	4.5	120	0	0	4.5	120	7.3684	114	0.57692	104	7.9412	113.33	0.71429	84	4.7191	89	5.4314	88.375
359	8.3101	103.49	8.1356	118	0	0	8.1356	118	6.2264	106	3.3333	90	9.505	101	0	0	7.6744	86	7.6744	86
360	9.4388	101.71	7.3684	114	0	0	7.3684	114	10.286	105	1.3793	87	11.628	103.2	2.7273	88	6.8966	87	9.6236	87.286
361	5.9708	103.84	5.0847	118	0	0	5.0847	118	6.2857	105	1.2903	93	7.5615	103.15	0.67416	89	4.8276	87	5.5014	87.25
362	8.0252	107.16	10.345	116	0	0	10.345	116	6.8571	105	1.2245	98	8.0769	104	2.449	98	3.4091	88	5.8413	92.444
363	11.886	95.912	11.776	107	0.56604	106	12.342	106.95	10.323	93	4	90	14.32	92.182	5	84	4.3373	83	9.337	83.538
364	8.1247	100.93	5.7895	114	0	0	5.7895	114	8.7379	103	2.6966	89	11.394	100.05	1.9355	93	5.4545	88	7.3856	89.364
365	8.6097	104.53	8.3478	115	0	0	8.3478	115	8.6538	104	3.0928	97	11.736	102.25	3.8298	94	2.1176	85	5.9341	91
366	8.5191	105.64	7.1186	118	0.56075	107	7.6748	117.27	7.2222	108	1.7647	102	8.9825	106.88	3.1579	95	6	90	9.1518	91.786
367	14.134	94.806	14.706	102	0.55556	108	15.26	102.23	15.319	94	1.25	96	16.569	94.154	1.3333	90	9.5122	82	10.835	83.067
368	10.267	103.25	12.857	112	0	0	12.857	112	9.0909	99	1.7647	102	10.854	99.5	3.2258	93	4.0909	88	7.3112	90.273
369	9.6395	103.74	8.4211	114	0.52632	114	8.9474	114	9.7143	105	1.7476	103	11.461	104.7	3.956	91	4.8276	87	8.7792	88.846
370	12.346	98.82	14.862	109	0.58252	103	15.443	108.79	7.5	96	4.5161	93	12.013	94.895	2.1176	85	7.8571	84	9.9746	84.214
371	13.007	98.406	18.641	103	0	0	18.641	103	11.753	97	0.63158	95	12.384	96.9	2.5532	94	5.5814	86	8.1203	88.667
372	15.411	98.632	17.383	107	0.64516	93	18.018	106.56	13.469	98	2.4	100	15.869	98.308	3.5294	85	9.1765	85	12.706	85
373	13.937	96.149	17.308	104	0.57143	105	17.879	104.03	14.348	92	3.4091	88	17.752	91.259	1.519	79	4.9412	85	6.4542	83.667
374	11.392	100.07	10.811	111	0	0	10.811	111	10.693	101	3.125	96	13.812	99.913	3.4884	86	6.4286	84	9.9157	84.714
375	10.804	98.113	8.9474	114	0	0	8.9474	114	10.515	97	1.3636	88	11.868	96.053	3.956	91	8.1481	81	12.067	84.529
376	10.427	97.824	10.189	106	0	0	10.189	106	10.909	99	2.0225	89	12.914	97.571	4.0909	88	4.2857	84	8.3721	86
377	12.872	90.121	10.851	94	0.56604	106	11.408	94.667	14.667	90	1.3793	87	16.045	89.75	4.9412	85	6.2791	86	11.22	85.562
378	15.193	93.465	20.204	98	0	0	20.204	98	15.484	93	0.71429	84	16.192	92.64	3.4884	86	5.8537	82	9.337	83.538
379	19.033	83.013	22.5	88	0	0	22.5	88	19.518	83	0.71429	84	20.232	83.036	3.9474	76	10.685	73	14.628	73.833
380	16.491	89.743	17.5	96	1.1429	105	18.634	96.6	14.157	89	2.6667	90	16.824	89.16	5.8537	82	8.4615	78	14.306	79.684
381	15.752	91.417	19.175	97	0	0	19.175	97	16	90	1.978	91	17.978	90.111	0.67416	89	9.6296	81	10.298	81.571
382	14.967	90.868	15.306	98	0.59406	101	15.9	98.115	15.506	89	1.3043	92	16.809	89.24	1.3187	91	11.111	81	12.412	82.176
383	14.769	90.731	17.32	97	0	0	17.32	97	14.505	91	0.67416	89	15.179	90.913	3.0769	78	9	80	12.075	79.5
384	21.205	79.226	26.25	80	0	0	26.25	80	23.704	81	0.75949	79	24.463	80.939	4.0541	74	8.9189	74	12.973	74
385	23.762	79.117	28.193	83	0	0	28.193	83	25.385	78	0.71429	84	26.095	78.176	7.2973	74	9.863	73	17.16	73.429
386	20.987	82.908	23.448	87	1.2766	94	24.717	87.389	20.741	81	1.4286	84	22.167	81.2	5.4545	77	10.769	78	16.223	77.667
387	20.02	83.917	22.921	89	0	0	22.921	89	20.488	82	2.1176	85	22.603	82.29	5.25	80	9.4737	76	14.715	77.474
388	13.956	90.286	16.957	92	0	0	16.957	92	15.824	91	0.68182	88	16.505	90.88	2.7273	88	5.7143	84	8.4375	85.333
389	15.442	93.25	16.8	100	0	0	16.8	100	15.484	93	1.3636	88	16.844	92.615	4.3373	83	8.5714	84	12.908	83.667
390	17.824	90.889	21.031	97	0	0	21.031	97	19.333	90	0.6383	94	19.97	90.133	4.5	80	8.25	80	12.75	80
391	18.11	86.141	19.355	93	0.58252	103	19.931	93.323	17.647	85	0.63158	95	18.27	85.385	8.6842	76	7.7922	77	16.476	76.476
392	25.919	73.305	30.4	75	0.78947	76	31.189	75.026	23.514	74	0.83333	72	24.346	73.933	11.143	70	11.143	70	22.286	70
393	17.537	84.392	20.69	87	0	0	20.69	87	17.143	84	0.65934	91	17.798	84.28	5.9259	81	8.25	80	14.175	80.421
394	18.187	86.873	22	90	0.65217	92	22.652	90.059	21.628	86	0.67416	89	22.301	86.094	5.25	80	4.4444	81	9.6941	80.462
395	14.408	95.783	16.154	104	0	0	16.154	104	15.319	94	0.67416	89	15.991	93.8	5.5814	86	5.7831	83	11.361	84.5
396	12.297	100.84	13.458	107	0.51282	117	13.966	107.4	14.4	100	0.60606	99	15.006	99.96	2.6374	91	5.4545	88	8.0899	89
397	17.737	91.333	19.175	97	0	0	19.175	97	19.551	89	3.2609	92	22.808	89.441	2.093	86	9.2857	84	11.378	84.375
398	13.411	98.424	14.579	107	0	0	14.579	107	12.371	97	1.2121	99	13.583	97.182	6.8182	88	5.5172	87	12.335	87.556
399	14.329	92.121	15.918	98	0.68182	88	16.593	97.63	16.484	91	0	0	16.484	91	5	84	5.0602	83	10.06	83.5
400	13.039	95.097	13.714	105	0	0	13.714	105	12.632	95	0.57692	104	13.204	95.429	2.8916	83	9.75	80	12.638	80.706
401	12.353	95.525	12.453	106	0	0	12.453	106	13.263	95	0.64516	93	13.908	94.909	1.3636	88	9.75	80	11.102	81.067
402	17.16	87.413	18.876	89	0	0	18.876	89	19.091	88	1.2632	95	20.347	88.467	5.7143	84	6.5854	82	12.298	82.941
403	12.535	97.328	13.398	103	0	0	13.398	103	15	96	2.449	98	17.448	96.286	1.3043	92	5.5814	86	6.8807	87.2
404	16.172	86.571	16.774	93	0	0	16.774	93	17.647	85	1.4118	85	19.059	85	5.1852	81	7.6923	78	12.873	79.235
405	19.895	87.46	22.418	91	0.65934	91	23.077	91	20	87	1.3483	89	21.348	87.129	7.4074	81	7.9518	83	15.357	82.048
406	19.468	89.379	25.806	93	0	0	25.806	93	19.333	90	0.68182	88	20.015	89.933	3.6585	82	9.1139	79	12.769	79.882
407	19.417	87.553	22.921	89	0	0	22.921	89	21.379	87	1.8557	97	23.213	87.882	5	84	7.1429	84	12.143	84
408	12.905	99.188	14.019	107	0	0	14.019	107	16.25	96	0	0	16.25	96	7.9121	91	0.70588	85	8.6151	90.538
409	9.3404	100.64	9.2727	110	1.1538	104	10.423	109.37	10.2	100	0	0	10.2	100	2.0455	88	5.5814	86	7.6261	86.545
410	19.751	85.06	18.462	91	0.63158	95	19.092	91.138	22.143	84	1.519	79	23.657	83.697	5.9259	81	10.769	78	16.69	79.091
411	14.17	93.152	13.269	104	0.57143	105	13.841	104.04	16	90	2.069	87	18.067	89.667	3.6585	82	7.3171	82	10.976	82
412	12.162	100.31	10.909	110	0.56075	107	11.469	109.86	16.082	97	0	0	16.082	97	5	96	4.1379	87	9.1163	92.143
413	13.958	90.27	15	96	0	0	15	96	15.165	91	0	0	15.165	91	2.2785	79	9.6296	81	11.907	80.625
414	11.849	91.148	8.4848	99	0.51724	116	8.988	100.13	10.737	95	1.3483	89	12.08	94.368	5.122	82	9.6296	81	14.751	81.35
415	11.252	95.981	10.857	105	0	0	10.857	105	11.753	97	0.6383	94	12.39	96.85	2.6667	90	8.1481	81	10.791	83.4
416	17.565	87.675	17.419	93	0	0	17.419	93	19.31	87	2.7273	88	22.037	87.125	2.8916	83	10.5	80	13.388	80.667
417	10.614	99.868	10.654	107	0	0	10.654	107	13.2	100	0	0	13.2	100	5.2747	91	2.8916	83	8.1509	88.333
418	11.653	94.4	10.286	105	0	0	10.286	105	13.548	93	0	0	13.548	93	4.8837	86	6.506	83	11.386	84.312
419	10.024	91.783	9	100	1.2	100	10.2	100	11.209	91	0.63158	95	11.839	91.222	4.5	80	3.75	80	8.25	80
420	14.379	93.194	15.6	100	1.1215	107	16.716	100.5	13.846	91	0.66667	90	14.513	90.955	5.7831	83	6.3529	85	12.134	84.059
421	14.312	92.227	15	96	0	0	15	96	13.263	95	1.9149	94	15.178	94.875	5.8537	82	7.0588	85	12.908	83.667
422	12.945	95.79	11.215	107	0.58252	103	11.797	106.81	16.304	92	0	0	16.304	92	8.0899	89	2.9268	82	11.003	87.25
423	11.145	95.113	10.588	102	0	0	10.588	102	11.02	98	0	0	11.02	98	6.9767	86	5.0602	83	12.033	84.765
424	11.424	96.291	12.115	104	0	0	12.115	104	10.737	95	0.67416	89	11.408	94.667	6.5934	91	4.3373	83	10.909	88
425	10.454	99.481	12	105	0	0	12	105	11.4	100	0	0	11.4	100	5.3333	90	2.7586	87	8.0899	89
426	11.416	98.107	10.189	106	0	0	10.189	106	14.227	97	0.63158	95	14.858	96.917	4.5652	92	4.7727	88	9.3333	90
427	10.358	96.54	8.3333	108	0	0	8.3333	108	11.134	97	0.67416	89	11.804	96.579	4.1379	87	7.0588	85	11.195	85.75
428	10.726	95.098	9.7143	105	0.57143	105	10.286	105	12.128	94	0.67416	89	12.8	93.75	3.7037	81	5.6471	85	9.3456	83.462
429	12.383	95.288	11.887	106	0	0	11.887	106	11.489	94	1.2903	93	12.78	93.9	5.9259	81	6.8966	87	12.806	84.333
430	11.075	93.904	12.727	99	0.60606	99	13.333	99	8.8421	95	0.65934	91	9.5004	94.733	6	90	4.557	79	10.514	85.6
431	14.453	92.716	16.97	99	0	0	16.97	99	17.609	92	0	0	17.609	92	2.8235	85	6.2338	77	9.0377	79.667
432	12.066	96.138	14.286	105	0	0	14.286	105	10.968	93	1.2903	93	12.258	93	2.7907	86	7.1429	84	9.9324	84.571
433	12.926	97.476	15.429	105	0	0	15.429	105	13.75	96	1.3793	87	15.118	95.25	4.186	86	4.2857	84	8.4706	85
434	13.362	95.797	15.283	106	0	0	15.283	106	11.368	95	0	0	11.368	95	2.7907	86	11.111	81	13.894	82.053
435	10.939	95.077	8.2353	102	0.65217	92	8.8816	101.33	15	96	0	0	15	96	3.4091	88	5.6471	85	9.0536	86.154
436	11.922	83.88	10.105	95	0	0	10.105	95	13.902	82	0	0	13.902	82	6	80	6.1765	68	12.097	74.4
437	18.072	79.681	18.621	87	0.70588	85	19.326	86.929	18.519	81	0	0	18.519	81	3.3333	72	13.636	66	16.948	67.263
438	18.774	74.571	22.308	78	0.65934	91	22.949	78.433	20.282	71	2.5352	71	22.817	71	5	72	5.6757	74	10.674	73.077
439	25.712	42.782	23.182	44	0	0	23.182	44	30.769	39	0	0	30.769	39	18.75	48	5.1429	35	23.564	45.833
440	29.811	21.469	29.032	31	1.6216	37	30.598	31.375	46.154	13	7.5	8	52.609	12.545	25.714	7	9.2308	13	31.915	9.4
441	44.129	19.488	54	20	0	0	54	20	42	20	0	0	42	20	13.333	18	23.333	18	36.667	18
442	37.935	22.143	45	24	0	0	45	24	45.714	21	0	0	45.714	21	9.4737	19	14.286	21	23.704	20.25
443	35.993	35.562	44.118	34	0	0	44.118	34	35.676	37	0.90909	66	36.068	38.261	18.333	36	10	30	28.132	34.125
444	24.184	53.754	25.862	58	0	0	25.862	58	26.667	54	4	45	30.566	53	6.9231	52	9.7674	43	16.542	47.154
445	21.922	60.212	22.5	64	0	0	22.5	64	21.639	61	2.9508	61	24.59	61	6.5455	55	12.453	53	18.992	53.706
446	27.579	56.564	32.542	59	0	0	32.542	59	17.288	59	6.1017	59	23.39	59	7.2	50	20	51	27.198	50.739
447	25.603	59.368	29.508	61	0	0	29.508	61	28	60	3	60	31	60	4.2105	57	12.222	54	16.423	54.8
448	27.418	62.733	26.866	67	0	0	26.866	67	28.065	62	1.0714	56	29.126	61.8	16.452	62	10.189	53	26.492	58.885
449	16.886	81.725	15.529	85	0.68966	87	16.219	85.087	18.795	83	1.3793	87	20.172	83.286	6	80	8.4507	71	14.4	75
450	9.9062	86.814	10.625	96	0	0	10.625	96	9.0698	86	0	0	9.0698	86	4.4444	81	5.9155	71	10.315	75.615
451	11.255	85.292	10	96	0	0	10	96	13.902	82	0.68182	88	14.581	82.3	3.9474	76	5.5263	76	9.4737	76
452	13.21	86.298	11.489	94	0	0	11.489	94	16.744	86	0.66667	90	17.409	86.16	8.6842	76	2.2785	79	10.96	76.643
453	10.715	87.723	7.8788	99	0	0	7.8788	99	12.667	90	0.65934	91	13.326	90.05	7.2	75	4.1667	72	11.362	73.929
454	16.607	85.507	19.565	92	0.65217	92	20.217	92	16.235	85	1.4286	84	17.664	84.92	3.1579	76	9.1667	72	12.318	73.067
455	13.386	79.189	13.636	88	0	0	13.636	88	10.843	83	0.78947	76	11.628	82.562	5.5385	65	10	66	15.538	65.647
456	18.792	75.563	18.072	83	0.77922	77	18.848	82.769	19.2	75	0.82192	73	20.021	74.92	11.642	67	6.2687	67	17.91	67
457	12.93	81.981	12	90	0	0	12	90	13.012	83	0.70588	85	13.718	83.105	4.1096	73	9.2958	71	13.403	71.625
458	12.053	86.288	12.258	93	0	0	12.258	93	15.181	83	2.1687	83	17.349	83	5	84	1.7143	70	6.6758	80.889
459	10.995	83.674	10	96	0	0	10	96	11.163	86	0	0	11.163	86	4.6154	65	7.9412	68	12.551	66.929
460	17.009	79.956	17.143	84	0	0	17.143	84	21.22	82	0	0	21.22	82	3.3803	71	9.5652	69	12.943	69.533
461	20.221	61.323	22.609	69	0	0	22.609	69	24.828	58	0	0	24.828	58	4.2857	56	9.7959	49	14.026	51.333
462	24.703	34.814	22.326	43	1.2245	49	23.528	43.353	33.75	32	0	0	33.75	32	10	24	10.909	22	20.87	23
463	41.118	24.32	42	30	0	0	42	30	46.364	22	0	0	46.364	22	28.235	17	12.632	19	40.755	17.667
464	44.288	26.644	51.111	27	0	0	51.111	27	39.31	29	1.875	32	41.166	29.15	23.478	23	18.261	23	41.739	23
465	23.902	22.593	33.913	23	0	0	33.913	23	28.696	23	1.875	32	30.316	23.75	0	0	9.2308	13	9.2308	13
466	45.408	10.13	77.143	7	0	0	77.143	7	40	15	0	0	40	15	40	3	17.143	7	48	5
467	63.297	7.5833	82.5	8	0	0	82.5	8	82.5	8	0	0	82.5	8	40	3	0	0	40	3
468	45.956	12.621	51.429	14	0	0	51.429	14	51.429	14	0	0	51.429	14	10	6	40	6	50	6
469	30.114	28.558	32.903	31	1.25	48	33.809	31.944	25.455	33	5.2174	23	30.236	31.75	12	20	23.077	13	33.517	16.111
470	24.788	38.729	27.273	44	0	0	27.273	44	27.692	39	3.1579	38	30.848	38.9	1.8182	33	17.5	24	19.104	25.125
471	29.143	42.548	34.091	44	0	0	34.091	44	23.721	43	4	45	27.714	43.3	8.3333	36	17.561	41	25.804	39.529
472	20	55	20	60	0	0	20	60	21.429	56	0	0	21.429	56	6.1224	49	13.043	46	19.149	47
473	19.861	62.435	21.493	67	0	0	21.493	67	17.419	62	2.7692	65	20.183	62.429	11.786	56	6.4286	56	18.214	56
474	20.218	65.288	21.176	68	0	0	21.176	68	20.909	66	0	0	20.909	66	10.82	61	7.8689	61	18.689	61
475	19.525	67.606	23.478	69	0	0	23.478	69	20	69	0	0	20	69	6.8852	61	8.3077	65	15.178	63.25
476	23.078	57.197	26.441	59	0	0	26.441	59	22.759	58	0	0	22.759	58	7.9245	53	12.222	54	20.145	53.611
477	30.903	23.946	34	30	0	0	34	30	53.684	19	0	0	53.684	19	6.6667	18	3.5294	17	10.189	17.667
478	53.382	12.364	44	15	4.6154	13	48.539	14.833	60	11	4.2857	14	64	11.25	38.182	11	13.333	9	51.158	10.556
479	47.184	11.444	50	12	0	0	50	12	60	12	0	0	60	12	13.333	9	20	9	33.333	9
480	53.115	6.7778	68.571	7	0	0	68.571	7	68.571	7	0	0	68.571	7	24	5	0	0	24	5
481	54.657	12.441	52	15	0	0	52	15	55.385	13	0	0	55.385	13	37.5	8	30	8	67.5	8
482	25.897	36.298	30	36	0	0	30	36	27.692	39	0	0	27.692	39	5	36	15.484	31	20.393	32.364
483	19.176	50.062	20	51	0	0	20	51	23.077	52	0	0	23.077	52	7.8261	46	6.8182	44	14.637	45.091
484	20.517	54.589	24.643	56	0	0	24.643	56	20	57	0	0	20	57	2.449	49	14.694	49	17.143	49
485	19.805	57.561	21.639	61	1.0909	55	22.72	60.739	20.69	58	1.1538	52	21.832	57.714	10.385	52	4.7059	51	15.089	51.692
486	26.173	48.906	28.889	54	0	0	28.889	54	30	48	0	0	30	48	11.053	38	9.5455	44	20.488	41
487	35.766	19.571	41.739	23	0	0	41.739	23	45	16	8	15	52.973	15.857	9.4737	19	6.3158	19	15.789	19
488	54.448	11.387	65	12	4.6154	13	69.586	12.071	80	9	0	0	80	9	8.5714	14	11.25	16	19.737	15.2
489	51.587	12.406	60	14	0	0	60	14	54.545	11	10.909	11	65.455	11	20	9	12.857	14	31.304	11.5
490	43.459	7.8235	37.5	8	0	0	37.5	8	42.857	7	13.333	9	55.472	7.5714	37.5	8	0	0	37.5	8
491	49.231	9.75	66	10	0	0	66	10	36	10	12	10	48	10	12	10	22.5	8	34.091	8.8
492	38.648	23.804	47.5	24	0	0	47.5	24	35	24	7.8261	23	42.815	23.824	8	30	18.947	19	25.641	23.4
493	30.235	36.382	33.846	39	0	0	33.846	39	30	36	1.5385	39	31.528	36.158	11.25	32	14.545	33	25.789	32.571
494	23.323	50.593	29.412	51	1.1111	54	30.519	51.115	24.231	52	1.0345	58	25.252	52.273	2.6087	46	11.739	46	14.348	46
495	17.534	63.875	24.375	64	0	0	24.375	64	15.224	67	1.1111	54	16.295	66.278	5.9016	61	6.1017	59	12	60
496	21.232	52.75	25.714	56	0	0	25.714	56	22.909	55	1.1765	51	24.08	54.818	3.5294	34	11.429	42	14.851	40.4
497	34.381	22.105	49.412	17	0	0	49.412	17	28.966	29	2.4	25	31.323	28.733	22.5	16	7.2	25	28.421	19
498	42.609	9.8571	60	10	0	0	60	10	49.091	11	0	0	49.091	11	30	2	10	6	30	4
499	40.846	12.731	60	13	0	0	60	13	38.571	14	4	15	42.553	14.1	20	3	13.333	9	25.714	7
500	49.315	12.167	51.429	14	3.5294	17	54.811	14.231	65	12	0	0	65	12	20	6	20	6	40	6
501	64.767	7.72	90	6	5	12	90.909	6.6	66.667	9	6.6667	9	73.333	9	17.143	7	17.143	7	34.286	7
502	54.454	6.6111	70	6	0	0	70	6	68.571	7	0	0	68.571	7	15	8	12	5	25.714	7
503	34.69	8.0714	40	6	0	0	40	6	38.182	11	0	0	38.182	11	45	4	0	0	45	4
504	61.512	7.4783	75	8	0	0	75	8	67.5	8	7.5	8	75	8	40	3	10	6	45	4
505	74.286	7	94.286	7	0	0	94.286	7	85.714	7	0	0	85.714	7	0	0	42.857	7	42.857	7
506	33.319	23.41	40	27	0	0	40	27	41.739	23	0	0	41.739	23	4	15	21.818	11	25.424	11.8
507	43.719	18.756	41.739	23	0	0	41.739	23	37.5	16	14.118	17	51.579	16.286	12	15	30	16	41.965	15.727
