# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
411	9.6274	97.638	10.189	106	0.50847	118	10.691	106.63	9.375	96	1.2903	93	10.664	95.647	0.61856	97	7.1429	84	7.7481	85.182
412	8.8325	90.575	6.9231	104	0	0	6.9231	104	6.7416	89	2	90	8.7414	89.231	3.6145	83	7.5	80	11.111	81
413	13.167	92.656	12.816	103	0.60606	99	13.421	102.83	10.345	87	4.7191	89	15.062	87.636	4.6667	90	6.6667	81	11.302	84.938
414	7.6467	91.543	6.5347	101	0	0	6.5347	101	6.6667	90	2.6966	89	9.3631	89.714	2	90	5.1852	81	7.1685	83.7
415	8.0442	99.45	7.9646	113	0	0	7.9646	113	8.6598	97	0.65934	91	9.3168	96.6	4.8276	87	2.4	75	7.1942	83.4
416	7.8605	99.231	6.9643	112	0.53571	112	7.5	112	9.8969	97	0	0	9.8969	97	4.2353	85	2.25	80	6.48	83.333
417	7.3241	98.306	7.7778	108	0	0	7.7778	108	5.5102	98	1.8947	95	7.4036	97.25	3.4884	86	3.4884	86	6.9767	86
418	10.86	92.08	11.765	102	0	0	11.765	102	11.333	90	0	0	11.333	90	2.3077	78	7.5	80	9.8066	79.538
419	9.3093	98.826	11.429	105	0	0	11.429	105	8.2105	95	1.7476	103	9.9482	96.5	2.6087	92	4.0449	89	6.6519	90.2
420	8.0585	101.76	9.2727	110	0	0	9.2727	110	10.408	98	0	0	10.408	98	2.5806	93	2.0455	88	4.6226	90.857
421	6.4687	98.938	6.6055	109	0.50847	118	7.1108	109.69	6.25	96	1.3483	89	7.5923	94.833	2	90	2.8916	83	4.8837	86
422	6.1465	100.87	5.641	117	0	0	5.641	117	8.2105	95	0.65217	92	8.8621	94.786	0.64516	93	3.5714	84	4.2105	85.5
423	8.2546	101.76	10	108	0	0	10	108	8.2353	102	0	0	8.2353	102	3.956	91	2.6966	89	6.6519	90.2
424	7.2911	98.75	6.8571	105	0	0	6.8571	105	9.0909	99	0	0	9.0909	99	3.871	93	2.1429	84	6	90
425	7.1242	98.257	6.9643	112	0	0	6.9643	112	5.5102	98	0.65934	91	6.1665	97.3	1.4118	85	7.1429	84	8.5545	84.167
426	7.631	96.973	5.3571	112	0	0	5.3571	112	8.6598	97	0	0	8.6598	97	2	90	7.1429	84	9.1351	85.385
427	8.1708	95.462	5	108	0.61224	98	5.6075	107	8.6598	97	1.7822	101	10.439	97.706	2.8571	84	5.8537	82	8.7097	82.667
428	7.1642	100.5	7.3684	114	0	0	7.3684	114	8.125	96	0	0	8.125	96	3.1915	94	3.1579	76	6.2791	86
429	9.4416	103.8	12.545	110	0.54545	110	13.091	110	8.2353	102	0	0	8.2353	102	3.6735	98	3.4884	86	7.1316	92.545
430	8.9464	98.364	11.667	108	0	0	11.667	108	7.0968	93	1.3333	90	8.4289	92.538	2.1176	85	4.8837	86	7.0012	85.7
431	8.8075	104.46	8.8696	115	0	0	8.8696	115	8	105	1.7647	102	9.7635	104.47	4.0449	89	4	90	8.0447	89.5
432	8.8786	105.87	11.681	113	0	0	11.681	113	7.5	104	1.7822	101	9.281	103.44	1.1321	106	4.7191	89	5.8204	92.778
433	6.9447	92.156	5.2427	103	0	0	5.2427	103	6.3158	95	1.8947	95	8.2105	95	2.1176	85	5.5263	76	7.6239	78.7
434	9.5856	98.064	10.093	107	0	0	10.093	107	10.408	98	0	0	10.408	98	3.3333	90	5.1852	81	8.4956	84.75
435	10.311	98.922	10.364	110	0	0	10.364	110	10.2	100	0.68966	87	10.879	99.278	1.3953	86	8.6747	83	10.068	83.429
436	10.481	99.231	14.857	105	0	0	14.857	105	9.8969	97	0.65217	92	10.547	96.706	3.3333	90	2.8571	84	6.1832	87.333
437	8.3033	98.756	8.8073	109	0	0	8.8073	109	8.5714	98	0.68182	88	9.2466	97.333	3.5714	84	3.5294	85	7.1006	84.5
438	9.8483	97.479	8.0769	104	0	0	8.0769	104	12.121	99	0.64516	93	12.764	98.714	4.0449	89	4.7727	88	8.8174	88.462
439	7.12	98.314	4.3243	111	0	0	4.3243	111	10.909	99	0	0	10.909	99	1.3636	88	4.9412	85	6.3035	85.667
440	8.8641	101.53	10	108	0	0	10	108	8.9109	101	0	0	8.9109	101	3.4615	104	4.4444	81	7.7838	92.5
441	6.0201	99.667	4.9091	110	0	0	4.9091	110	7.1287	101	1.3187	91	8.4362	99.571	2.7586	87	2.093	86	4.8515	86.571
442	10.097	97.061	11.887	106	0	0	11.887	106	8.0412	97	1.9355	93	9.974	96.25	4.2353	85	4.5	80	8.7273	82.5
443	9.4531	93.091	7.9245	106	0	0	7.9245	106	10.435	92	2.0455	88	12.477	91.368	1.3793	87	6.9231	78	8.2877	79.636
444	9.937	94.596	9.4118	102	0.55046	109	9.9598	102.41	11.613	93	0	0	11.613	93	3.3333	90	5.0602	83	8.3802	85.917
445	9.697	99	8.6486	111	0.57692	104	9.2234	110.59	8.9109	101	2	90	10.891	99.167	2.8235	85	6.506	83	9.3284	83.615
446	13.123	89.915	14.681	94	0	0	14.681	94	15.333	90	0	0	15.333	90	5.0602	83	4.3902	82	9.4501	82.538
447	7.4036	97.25	7.2222	108	0	0	7.2222	108	8.0412	97	0.60606	99	8.6471	97.143	2.8916	83	3.7037	81	6.5943	81.889
448	7.313	101.19	8.1818	110	0	0	8.1818	110	6.9903	103	0	0	6.9903	103	2.6667	90	4.3373	83	6.993	85.8
449	7.8266	97.105	7.2222	108	0	0	7.2222	108	8.2105	95	0.69767	86	8.9023	94.357	4	90	3.5294	85	7.5233	87.727
450	7.5582	100.55	7.5	112	0	0	7.5	112	8.6598	97	1.2	100	9.8588	97.375	1.8947	95	3.6585	82	5.5252	86.875
451	7.0565	99.2	7.2222	108	0	0	7.2222	108	7.8	100	0	0	7.8	100	1.9565	92	4.3902	82	6.3281	85.333
452	12.676	94.667	14.118	102	1.7143	105	15.831	102.33	10.515	97	1.3333	90	11.843	96.263	1.3636	88	9.4737	76	10.809	77.714
453	9.5135	92.5	9.4118	102	0	0	9.4118	102	10.435	92	1.3043	92	11.739	92	3	80	4.6753	77	7.6726	78.2
454	9.3195	98.717	10	108	0	0	10	108	11.25	96	0.74074	81	11.973	95.211	2.7586	87	3.4091	88	6.1675	87.556
455	6.4024	96.839	5.4545	110	0	0	5.4545	110	7.6596	94	0.6383	94	8.2979	94	0.76923	78	4.8837	86	5.6471	85
456	8.5735	97.976	10	108	0	0	10	108	8.125	96	1.9355	93	10.059	95.438	1.4118	85	4.557	79	5.9627	80.5
457	6.0525	99.133	7.2222	108	0	0	7.2222	108	4.7525	101	0	0	4.7525	101	2	90	4.3902	82	6.378	84.667
458	9.6599	95.239	12	100	0	0	12	100	7.9592	98	2.7273	88	10.664	95.647	1.2766	94	5.1852	81	6.4371	83.889
459	10.739	94.98	16.471	102	0	0	16.471	102	6.4516	93	1.3636	88	7.8119	92.167	2.8571	84	5.3846	78	8.2313	80.182
460	6.1308	97.867	7.5728	103	0	0	7.5728	103	8.3871	93	0	0	8.3871	93	2.4742	97	0	0	2.4742	97
461	10.172	94.375	12.233	103	0	0	12.233	103	10	90	1.1881	101	11.173	91.294	2.3077	78	5.0602	83	7.362	81.5
462	6.3244	98.032	5.4054	111	0	0	5.4054	111	3.6735	98	1.9355	93	5.6055	96.333	4.6154	91	3.5294	85	8.1356	88.5
463	7.4293	91.529	7.0588	102	0	0	7.0588	102	9.2308	91	0.69767	86	9.9265	90.667	2.963	81	2.6471	68	5.5682	75.429
464	8.759	89.051	4.6602	103	0	0	4.6602	103	11.613	93	0.64516	93	12.258	93	2.6087	69	7.2	75	9.7959	73.5
465	8.0806	94.053	9.2308	104	0	0	9.2308	104	5.1613	93	0.68182	88	5.8413	92.444	4.7727	88	4.6753	77	9.4063	82.923
466	8.0311	94.632	7.1287	101	0	0	7.1287	101	10.625	96	0.64516	93	11.27	95.833	3.6585	82	2.1687	83	5.827	82.375
467	8.392	81.029	9.7674	86	0	0	9.7674	86	7.6923	78	0.85714	70	8.5412	77.273	3.8961	77	3.038	79	6.933	77.889
468	6.0447	92.643	5.7692	104	0.57143	105	6.3406	104.09	5.9341	91	0	0	5.9341	91	3.8462	78	2.25	80	6.0952	78.75
469	9.9384	88.545	10.625	96	0	0	10.625	96	8.6667	90	0	0	8.6667	90	4.6753	77	6.0759	79	10.75	78.143
470	9.3363	87.829	8.4848	99	0	0	8.4848	99	11.163	86	0.73171	82	11.893	85.765	5.5263	76	2.4	75	7.926	75.7
471	7.5087	95.889	7.5728	103	0	0	7.5728	103	9.375	96	0	0	9.375	96	3.6145	83	2.093	86	5.7058	84.125
472	8.2644	89.541	10.737	95	0	0	10.737	95	11.163	86	0	0	11.163	86	1.519	79	1.4634	82	2.9814	80.5
473	6.8017	94.094	5.0943	106	0	0	5.0943	106	10.549	91	0	0	10.549	91	3.3708	89	1.5385	78	4.8918	85.857
474	8.3317	86.417	6.1224	98	0	0	6.1224	98	10.345	87	0	0	10.345	87	5.3846	78	3.4286	70	8.7893	75.091
475	8.3486	95.825	10.099	101	0	0	10.099	101	10.737	95	0	0	10.737	95	2.1176	85	2.1951	82	4.3114	83.5
476	7.5459	95.417	7.9245	106	0	0	7.9245	106	9.0323	93	0	0	9.0323	93	0.625	96	5.3165	79	5.9168	81.125
477	5.6687	95.259	4	105	0	0	4	105	7.2527	91	0.625	96	7.876	91.417	2.449	98	2.7586	87	5.1892	92.5
478	7.0703	96.176	7.5728	103	0	0	7.5728	103	6.6667	99	0.6383	94	7.3035	98.583	2.7586	87	3.75	80	6.4973	83.111
479	6.6644	93.032	6.4078	103	0	0	6.4078	103	7.2527	91	0	0	7.2527	91	4.2353	85	2.25	80	6.48	83.333
480	7.3432	89.879	8.5714	98	0	0	8.5714	98	6.7416	89	0.61224	98	7.3482	89.818	4	75	2.3377	77	6.3366	75.75
481	7.3706	89.545	8.2979	94	0	0	8.2979	94	7.5	88	1.2121	99	8.6964	89.692	1.3953	86	3.7975	79	5.1852	81
482	7.5163	90.471	5.2427	103	0	0	5.2427	103	9.6552	87	0.82192	73	10.457	86.067	2.8571	84	4.1379	87	6.993	85.8
483	7.4491	93.971	5.4054	111	0	0	5.4054	111	11.209	91	0	0	11.209	91	2.963	81	3.1169	77	6.0759	79
484	5.563	89.88	4.0777	103	0	0	4.0777	103	7.5	88	0	0	7.5	88	0.71429	84	4.557	79	5.2688	79.714
485	8.6568	90.103	7.0588	102	0	0	7.0588	102	10.227	88	1.3793	87	11.606	87.882	2.8235	85	4.7368	76	7.5377	79.6
486	10.409	86.467	10.435	92	0	0	10.435	92	13.412	85	1.4286	84	14.84	84.905	2.8916	83	3.1579	76	6.0377	79.5
487	8.6557	92.425	9.505	101	0	0	9.505	101	8.0899	89	1.2121	99	9.2891	90.429	3.5714	84	3.7975	79	7.362	81.5
488	7.9934	95.079	10.385	104	0	0	10.385	104	4.6154	91	3.913	92	8.5282	91.462	2.1429	84	3.2	75	5.3261	78.857
489	6.0586	99.033	6.729	107	0	0	6.729	107	5.8824	102	0.61856	97	6.4996	101.55	2.8571	84	2.3077	78	5.1579	81.429
490	8.75	96	7.5728	103	0.53097	113	8.0992	103.71	10.408	98	0	0	10.408	98	3.6585	82	4.2857	84	7.9431	83.091
491	8.4103	92.744	6.2264	106	0	0	6.2264	106	10.213	94	0.72289	83	10.926	93.353	1.4815	81	6.9231	78	8.4028	78.545
492	7.8414	96.921	8.7379	103	0	0	8.7379	103	9.2784	97	0.60606	99	9.8842	97.125	2.0455	88	3	80	5.0342	83.429
493	8.3565	90.947	12	95	0	0	12	95	9.4382	89	0	0	9.4382	89	0	0	3.7037	81	3.7037	81
494	7.6438	96.811	8	105	0.52174	115	8.5174	105.67	7.5789	95	0.69767	86	8.2708	94.308	1.2632	95	5.0602	83	6.3035	85.667
495	7.358	103.29	8.9474	114	0	0	8.9474	114	6.4706	102	0	0	6.4706	102	3.2967	91	3.6585	82	6.9364	86.5
496	7.3485	95.257	9.1429	105	0	0	9.1429	105	7.2527	91	0	0	7.2527	91	2.093	86	3.7975	79	5.8806	81.625
497	8.0851	94	8.6538	104	0	0	8.6538	104	6.383	94	2.0455	88	8.4219	92.615	1.5	80	5.9259	81	7.4257	80.8
498	8.1458	88.389	9.6	100	0	0	9.6	100	1.9149	94	6.5854	82	8.4706	85	1.1765	51	5.7534	73	6.8327	70.25
499	6.8565	99.176	6.6055	109	0	0	6.6055	109	7.7228	101	1.4286	84	9.1155	98.733	1.4286	84	3.6145	83	5.0429	83.286
