# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
350	5.6704	116.39	5.4962	131	0	0	5.4962	131	6.0504	119	1.1321	106	7.1707	117.14	0.63158	95	4.0449	89	4.6741	89.857
351	5.1792	119.71	4.2254	142	0	0	4.2254	142	6.5546	119	1.2371	97	7.7542	116.07	1.2121	99	2.7273	88	3.9273	91.667
352	3.6765	108.8	0.86957	138	0	0	0.86957	138	4.5	120	0	0	4.5	120	1.1765	102	4.7727	88	5.9268	91.111
353	5.2319	107.04	3.4146	123	0	0	3.4146	123	6.4865	111	0	0	6.4865	111	1.9565	92	4.0909	88	6.0448	89.333
354	5.7804	110.72	4.5113	133	0	0	4.5113	133	6.4286	112	0.65217	92	7.0613	110.46	0.67416	89	5.5814	86	6.2548	86.333
355	5.1681	108.36	2.7273	132	0	0	2.7273	132	5.2174	115	2.243	107	7.4525	112.71	0.78947	76	5	84	5.7831	83
356	6.106	108.09	5.3226	124	0	0	5.3226	124	5.5046	109	2.3529	102	7.8505	107	0.88235	68	4.6154	91	5.4468	88.125
357	5.0314	115.28	6.0938	128	0	0	6.0938	128	3.75	112	1.7143	105	5.4595	109.9	2.4	100	1.3333	90	3.7241	96.667
358	8.3333	108	8.5714	126	0.52632	114	9.0932	125.37	5.5556	108	2.4	100	7.9459	105.71	0.81081	74	7.8571	84	8.6573	83.167
359	7.8926	106.43	6.9421	121	0	0	6.9421	121	7.8505	107	1.8557	97	9.6926	105.24	1.2903	93	6.0674	89	7.3556	89.727
360	5.9819	103.65	2.9752	121	0	0	2.9752	121	6.5455	110	1.8	100	8.3333	108	0.64516	93	6.2791	86	6.9204	86.7
361	7.4413	110.2	5.8209	134	0	0	5.8209	134	8.8889	108	0	0	8.8889	108	0.65934	91	7.5862	87	8.2443	87.333
362	10.614	107.4	14.737	114	0.58824	102	15.319	113.59	8.1081	111	2.5263	95	10.592	107.63	0	0	6.2069	87	6.2069	87
363	8.6016	106.96	8.5714	119	0	0	8.5714	119	7.6364	110	0.60606	99	8.2367	109.27	2.4742	97	6.8966	87	9.3482	89.857
364	5.9276	107.97	5.3659	123	0	0	5.3659	123	5.8407	113	1.2766	94	7.086	110.08	0.72289	83	5	84	5.7228	83.875
365	4.7943	108.46	2.6866	134	0	0	2.6866	134	5.2174	115	0	0	5.2174	115	1.1429	105	5.8537	82	6.9284	86.6
366	5.235	110.79	4.32	125	0	0	4.32	125	6.3717	113	0.625	96	6.9835	111.69	1.7308	104	2.963	81	4.6226	90.857
367	9.9923	102.08	11.786	112	0.54545	110	12.331	111.91	6.9231	104	2.5263	95	9.4349	101.75	1.3793	87	7.2289	83	8.6056	83.667
368	11.914	104.08	18.889	108	0.51724	116	19.403	108.23	8.3333	108	1.9149	94	10.221	105.67	0.72289	83	5.6471	85	6.3696	84.778
369	9.087	105.65	11.579	114	0	0	11.579	114	7.2897	107	0.65217	92	7.9299	105.93	2	90	6	90	8	90
370	9.4464	105.86	9.8276	116	0	0	9.8276	116	10.654	107	1.2766	94	11.914	105.76	2.7273	88	4.186	86	6.9124	86.8
371	5.18	108.11	4.5763	118	0	0	4.5763	118	5.9459	111	1.1111	108	7.0564	110.54	0	0	4.0909	88	4.0909	88
372	11.609	103.37	14.464	112	1.0811	111	15.545	111.93	8.1553	103	3.7895	95	11.928	100.6	0.71429	84	6.9767	86	7.6907	85.818
373	8.0282	109.61	6.8852	122	0	0	6.8852	122	11.351	111	0.6383	94	11.975	110.23	1.4815	81	4.0909	88	5.5652	86.25
374	8.831	108.71	10.909	121	0	0	10.909	121	6.1111	108	1.7647	102	7.8715	106.71	0.72289	83	7.4157	89	8.1356	88.5
375	7.2723	107.26	6.5	120	0	0	6.5	120	7.027	111	1.1538	104	8.1769	110.07	1.3333	90	6.1364	88	7.4691	88.364
376	11.304	102.62	13.805	113	0	0	13.805	113	11.515	99	1.7822	101	13.297	99.273	0	0	7.2289	83	7.2289	83
377	12.632	101.33	18.679	106	0	0	18.679	106	10.693	101	1.2245	98	11.917	100.7	0.64516	93	6.8182	88	7.4615	88.455
378	8.5082	108.13	7.8689	122	0	0	7.8689	122	8.6486	111	1.1215	107	9.7688	110.56	0.69767	86	7.6744	86	8.3721	86
379	10.573	102.15	13.091	110	0	0	13.091	110	10.485	103	1.3636	88	11.823	101.5	1.3187	91	5.7831	83	7.0922	84.6
380	8.2822	108.67	8.2258	124	0	0	8.2258	124	10.093	107	0.53571	112	10.628	107.26	2.25	80	4.2857	84	6.5323	82.667
381	8.0972	106.21	9.3913	115	0.5042	119	9.8949	115.21	7.2897	107	0.59406	101	7.882	106.57	2.5532	94	4.2353	85	6.772	88.6
382	7.7812	107.95	7.5	120	0	0	7.5	120	10.093	107	0.57692	104	10.67	106.84	0	0	5.4545	88	5.4545	88
383	10.412	103.72	13.091	110	0.51724	116	13.607	110.24	9.9029	103	1.2371	97	11.136	102.37	3.1915	94	3.4884	86	6.6667	90
384	8.2894	106.16	9.0756	119	0	0	9.0756	119	8.5714	105	0.60606	99	9.1756	104.62	0.74074	81	6.2791	86	7.0175	85.5
385	8.4852	106.07	10.084	119	0	0	10.084	119	6.9903	103	1.2	100	8.1894	102.57	0	0	7.5862	87	7.5862	87
386	10.038	111.57	12.097	124	0	0	12.097	124	9.9083	109	1.1215	107	11.029	108.8	2.5	96	5	84	7.4691	88.364
387	10.092	107.02	12	115	0.54054	111	12.54	114.83	10.755	106	2.4242	99	13.17	104.78	0.65934	91	4.1379	87	4.7961	87.571
388	9.0314	108.51	8.3607	122	0	0	8.3607	122	9.7297	111	0.53097	113	10.261	111.11	1.4634	82	7.5	88	8.9576	87.077
389	8.6601	113.16	8.9764	127	0	0	8.9764	127	11.56	109	0	0	11.56	109	1.8182	99	3.956	91	5.7651	93.667
390	10.939	104.21	12.632	114	0.51724	116	13.149	114.08	11.068	103	2.449	98	13.512	102.13	1.519	79	5.0602	83	6.5765	82.111
391	6.627	105.63	6.2069	116	0	0	6.2069	116	9.0566	106	0	0	9.0566	106	0.74074	81	4.0909	88	4.8276	87
392	12.172	98.583	14.717	106	0.57692	104	15.294	105.93	10.303	99	1.2245	98	11.527	98.895	2.6966	89	7.3171	82	10	84
393	9.1538	104.88	9.913	115	0	0	9.913	115	11.65	103	0	0	11.65	103	2.6374	91	3.5294	85	6.1597	87.667
394	12.728	105.28	16.842	114	0	0	16.842	114	12.816	103	1.25	96	14.06	102.42	1.3793	87	6.2791	86	7.6582	86.182
395	6.857	107.92	5.4545	121	0.53097	113	5.9834	120.33	7.4336	113	0.61856	97	8.0405	111.93	4.8276	87	2.069	87	6.8966	87
396	8.6317	104.27	10	114	0	0	10	114	8.972	107	0.52632	114	9.4962	107.41	0.71429	84	6.2338	77	6.9429	77.778
397	14.267	96.725	17.476	103	0	0	17.476	103	14.227	97	0.58824	102	14.814	97.208	2.1176	85	8.6747	83	10.791	83.4
398	6.9809	103.14	4.5378	119	0	0	4.5378	119	6.1111	108	2.3077	104	8.4165	106.93	1.2121	99	7.1429	84	8.3237	86.5
399	12.306	104.02	13.684	114	1.0435	115	14.728	114.07	13.529	102	0.61856	97	14.147	101.79	0	0	8.4706	85	8.4706	85
400	9.8697	101.32	10.957	115	0	0	10.957	115	9.8969	97	0	0	9.8969	97	1.1538	104	8.1481	81	9.2266	84.538
401	9.9123	102.9	11.25	112	0	0	11.25	112	11.068	103	1.2903	93	12.347	102.05	0.61856	97	5.8537	82	6.4542	83.667
402	11.638	101.39	15.556	108	1.1538	104	16.708	107.73	9	100	3.1915	94	12.183	98.5	1.9149	94	4.3373	83	6.2308	86.667
403	7.8973	101.3	7.5	112	0	0	7.5	112	6.9231	104	2.5532	94	9.4581	101.5	0	0	6.9767	86	6.9767	86
404	11.317	100.74	12.778	108	0.53097	113	13.308	108.21	12	100	1.2245	98	13.224	99.818	1.3043	92	6.3529	85	7.6502	86.273
405	9.8345	105.75	11.092	119	0	0	11.092	119	8.5714	105	1.1111	108	9.6817	105.35	1.4458	83	7.8571	84	9.3028	83.846
406	10.971	98.444	10.857	105	0	0	10.857	105	14.545	99	0.51282	117	15.042	99.72	2.25	80	5	84	7.2464	82.8
407	15.525	81.159	17.468	79	0	0	17.468	79	15.904	83	2.0455	88	17.943	83.6	2.093	86	9.1139	79	11.194	80.4
408	9.4776	101.29	7.5	112	0.57143	105	8.0693	111.53	11.068	103	0.54545	110	11.611	103.35	2.7586	87	6.2791	86	9.0374	86.308
409	13.434	98.258	16.667	108	0	0	16.667	108	12.766	94	2.5532	94	15.319	94	0.68966	87	8.0488	82	8.7361	82.417
410	7.596	107.95	6.3934	122	0.52632	114	6.9176	121.43	9.4444	108	0	0	9.4444	108	5.3933	89	1.3483	89	6.7416	89
411	11.103	100.88	13.889	108	0	0	13.889	108	11.287	101	0.63158	95	11.917	100.7	1.4118	85	6.3529	85	7.7647	85
412	5.4512	110.07	4.5455	132	0	0	4.5455	132	6.6667	108	0	0	6.6667	108	1.2766	94	4.3373	83	5.5977	85.75
413	10.688	95.431	11.515	99	0	0	11.515	99	10.588	102	1.3333	90	11.905	100.8	1.3333	90	7.5949	79	8.9072	80.833
414	14.74	96.338	16.514	109	0	0	16.514	109	13.939	99	0.6383	94	14.576	98.792	0.75949	79	13.714	70	14.462	70.529
415	10.735	102.47	13.565	115	0.51724	116	14.082	115.04	7.7228	101	1.9149	94	9.6301	99.688	0.77922	77	8.4615	78	9.2406	77.917
416	10.411	101.81	7.7586	116	0.54054	111	8.2982	115.69	13.069	101	1.9355	93	14.994	100.04	2.5806	93	5.7143	84	8.2759	87
417	7.8873	106.5	7.438	121	0	0	7.438	121	9.7143	105	0.64516	93	10.351	104.33	4.1379	87	2.093	86	6.2308	86.667
418	8.62	99.767	6.2609	115	0	0	6.2609	115	10.8	100	0.61224	98	11.412	99.895	2.6374	91	5.9259	81	8.5375	84.333
419	9.5298	98.638	9.1892	111	0.50847	118	9.6958	111.39	10.303	99	0	0	10.303	99	1.4286	84	7.6923	78	9.1139	79
420	19.727	83.134	27.143	84	0	0	27.143	84	20.93	86	0	0	20.93	86	2.3377	77	8.9189	74	11.254	74.643
421	11.433	97.964	13.458	107	0.70588	85	14.135	106.12	12.371	97	0.65934	91	13.028	96.714	0.73171	82	6.75	80	7.4813	80.2
422	9.7052	105.1	11.379	116	0	0	11.379	116	7.2222	108	3.8298	94	11.006	103.58	0	0	7.1429	84	7.1429	84
423	10.225	109.54	11.5	120	0	0	11.5	120	12.545	110	0	0	12.545	110	2.1687	83	4.9412	85	7.109	84.4
424	11.822	104.89	13.565	115	0	0	13.565	115	11.111	108	1.9355	93	13.014	106.04	1.3953	86	8.0488	82	9.4413	82.615
425	15.904	98.09	16.822	107	0.55556	108	17.378	107.03	18.125	96	1.9355	93	20.059	95.719	3.5714	84	7.0588	85	10.63	84.667
426	14.527	96.371	21.212	99	0.59406	101	21.806	99.056	13.75	96	1.25	96	15	96	2.5806	93	4.2857	84	6.8493	87.6
427	8.1089	108.52	7.6271	118	0	0	7.6271	118	11.009	109	0.57143	105	11.58	108.81	0.61856	97	4.7191	89	5.3333	90
428	9.3756	106.66	10.678	118	0	0	10.678	118	10.385	104	0.61856	97	11.001	103.63	0.6383	94	6.1364	88	6.772	88.6
429	11.158	100.38	13.211	109	0	0	13.211	109	11.515	99	0.57692	104	12.091	99.25	0.70588	85	7.7647	85	8.4706	85
430	8.2	109.76	7.619	126	0	0	7.619	126	11.215	107	0.56075	107	11.776	107	1.3043	92	4.3902	82	5.6805	84.5
431	10.031	97.694	7.4336	113	0	0	7.4336	113	13.333	99	1.3953	86	14.706	97.917	1.3333	90	7.2	75	8.4912	77.727
432	11.248	101.35	10.179	112	0	0	10.179	112	13.398	103	1.875	96	15.265	102.19	1.3187	91	7.4074	81	8.7097	82.667
433	12.231	94.845	15.152	99	0	0	15.152	99	11.25	96	0.68182	88	11.927	95.579	2.6667	90	7.0588	85	9.719	86.429
434	8.7967	102.31	9.1892	111	0	0	9.1892	111	10	102	1.1215	107	11.119	102.53	1.3793	87	4.9412	85	6.3199	85.444
435	12.741	95.754	13.2	100	0.56604	106	13.764	100.26	12.245	98	0.51282	117	12.74	98.905	6	90	5.9259	81	11.893	85.765
436	9.4079	102.04	8.4211	114	0	0	8.4211	114	11.65	103	0.61224	98	12.261	102.76	2.9268	82	5	84	7.9258	83.273
437	11.456	104.75	13.684	114	0	0	13.684	114	12.233	103	0.6383	94	12.867	102.59	2.6667	90	5.4545	88	8.1203	88.667
438	8.7872	109.25	10	120	0.5042	119	10.504	119.95	10.654	107	0	0	10.654	107	1.3187	91	4.2353	85	5.5491	86.5
439	9.1341	109.48	10.769	117	0.50847	118	11.278	117.05	12.222	108	0	0	12.222	108	0.68182	88	3.4483	87	4.13	87.167
440	8.5933	104.73	9.1525	118	0	0	9.1525	118	7.3585	106	3.2967	91	10.606	101.83	0	0	6.4286	84	6.4286	84
441	12.392	100.06	12	110	0	0	12	110	14.545	99	2.5532	94	17.093	98.286	0	0	8.3721	86	8.3721	86
442	12.735	108.36	18.947	114	0	0	18.947	114	13.585	106	0.57692	104	14.162	105.92	1.8947	95	3.4091	88	5.2966	90.625
443	13.326	105.06	17.895	114	0	0	17.895	114	11.65	103	2.449	98	14.095	102.17	1.4458	83	6.9767	86	8.4211	85.5
444	13.097	96.206	17.755	98	0.5042	119	18.237	98.7	9	100	3.0303	99	12.03	99.75	0	0	9.1765	85	9.1765	85
445	11.967	105.29	15.13	115	0	0	15.13	115	13.069	101	1.8	100	14.869	100.88	1.3793	87	4.8837	86	6.2629	86.222
446	12.367	103.5	18.889	108	0	0	18.889	108	10.286	105	1.2121	99	11.494	104.4	0.66667	90	6.2791	86	6.9444	86.4
447	11.252	101.32	13.761	109	0	0	13.761	109	9.9029	103	1.875	96	11.77	101.95	0.61224	98	7.9518	83	8.546	84.25
448	9.3103	116	11.25	128	0	0	11.25	128	9.3103	116	0	0	9.3103	116	1.7308	104	6.1364	88	7.8261	92
449	9.1224	109.62	11.092	119	0	0	11.092	119	10.364	110	0	0	10.364	110	0.59406	101	5.7143	84	6.2872	85.889
450	11.612	94.727	13.939	99	0	0	13.939	99	9.1837	98	3.0928	97	12.276	97.75	2.3377	77	6.506	83	8.8344	81.5
451	14.865	100.91	21.143	105	0.56604	106	21.709	105.03	12.816	103	0.64516	93	13.455	102.57	0	0	9.6552	87	9.6552	87
452	12.256	101.18	13.761	109	0	0	13.761	109	14.4	100	1.3483	89	15.733	99.154	3.2609	92	4.2353	85	7.4845	88.182
453	11.856	101.22	14.851	101	0	0	14.851	101	14.151	106	0	0	14.151	106	1.9149	94	4.7727	88	6.6815	89.8
454	7.4399	112.9	7.68	125	0	0	7.68	125	8.2759	116	1.1321	106	9.4004	114.89	1.4118	85	4.2857	84	5.6973	84.25
455	10.178	108.07	11.379	116	0	0	11.379	116	12.778	108	0	0	12.778	108	1.2766	94	5.3333	90	6.6079	90.8
456	17.478	96.119	24.356	101	0	0	24.356	101	18.511	94	1.2632	95	19.774	94.065	2.069	87	6.4286	84	8.4956	84.75
457	8.6424	108.77	10	114	0	0	10	114	10.909	110	0	0	10.909	110	1.2	100	3.956	91	5.1475	93.25
458	13.501	97.773	17.143	105	0	0	17.143	105	13.608	97	0.63158	95	14.24	96.913	3.6585	82	5.7831	83	9.4413	82.615
459	9.3419	111.33	12.712	118	0	0	12.712	118	8.1818	110	2.3077	104	10.484	108.74	1.6981	106	3.2967	91	4.9677	96.625
460	7.8191	112.55	9.0476	126	0	0	9.0476	126	9.2727	110	0.65934	91	9.9133	108.94	1.4815	81	3.4483	87	4.9246	85.286
461	6.8839	113.31	7.1429	126	0	0	7.1429	126	7.8261	115	0.61856	97	8.4303	113.88	0.57143	105	4.8837	86	5.4314	88.375
462	8.1374	110.6	9.5798	119	0	0	9.5798	119	8.3478	115	0.60606	99	8.9428	114.06	0.61856	97	5.6471	85	6.2548	86.333
463	7.6012	113.14	6.0465	129	0	0	6.0465	129	10.619	113	0	0	10.619	113	2.4	100	4.0909	88	6.4655	92.8
464	12.282	102.59	13.761	109	0	0	13.761	109	15.294	102	0	0	15.294	102	1.8947	95	6.0674	89	7.9558	90.5
465	10.239	105.48	13.684	114	0	0	13.684	114	9.9029	103	1.8367	98	11.736	102.25	0.60606	99	5	84	5.5895	85.875
466	11.754	105.5	16.071	112	0	0	16.071	112	12.816	103	0.64516	93	13.455	102.57	1.9149	94	4	90	5.9124	91.333
467	9.4892	107.49	9.661	118	0	0	9.661	118	13.585	106	0	0	13.585	106	0	0	5.5172	87	5.5172	87
468	9.7179	104.96	12	115	0	0	12	115	8.7379	103	1.8367	98	10.571	102.17	0.63158	95	6.2791	86	6.9045	86.9
469	8.3569	114.88	8.9764	127	0	0	8.9764	127	8.1356	118	1.7143	105	9.832	115.95	1.9149	94	4.7727	88	6.6815	89.8
470	10.494	108.63	12.308	117	0	0	12.308	117	8.4956	113	4.2857	98	12.727	108.43	1.875	96	4.8837	86	6.7416	89
471	9.9366	112.71	13.279	122	0	0	13.279	122	11.455	110	0	0	11.455	110	0.60606	99	4.8276	87	5.4237	88.5
472	8.965	107.08	10.957	115	0	0	10.957	115	9.1892	111	1.2903	93	10.449	109.11	1.5584	77	4.3373	83	5.8896	81.5
473	14.096	95.06	20.198	101	0	0	20.198	101	9.4737	95	4.0449	89	13.507	93.286	1.4458	83	7.4074	81	8.8525	81.333
474	17.766	82.178	25.412	85	0	0	25.412	85	12	80	4.2857	84	16.278	81.091	0.77922	77	10.909	77	11.688	77
475	6.2707	108.44	4.3548	124	0	0	4.3548	124	6.9643	112	1.1881	101	8.1423	110.53	1.8182	99	4.7727	88	6.5717	91.3
476	10.336	114.17	12.381	126	0.57692	104	12.941	125.19	10.619	113	0	0	10.619	113	2.449	98	5.4545	88	7.8832	91.333
477	13.543	103.37	15.536	112	0.54545	110	16.081	111.93	13.981	103	0.60606	99	14.586	102.84	1.3636	88	8.9655	87	10.329	87.133
478	10.599	107.56	14.622	119	0	0	14.622	119	10.8	100	0.61856	97	11.418	99.842	2.069	87	4.1379	87	6.2069	87
479	13.285	100.87	18.333	108	0	0	18.333	108	11.515	99	1.2632	95	12.776	98.619	2.8235	85	6.2069	87	9.0294	86.385
480	17.451	91.688	26.452	93	0	0	26.452	93	17.609	92	1.25	96	18.857	92.276	2.7586	87	4.3373	83	7.0922	84.6
481	8.3626	107.62	9	120	0	0	9	120	11.538	104	0	0	11.538	104	0.74074	81	4.1379	87	4.8756	86.143
482	10.017	107.81	15.398	113	0	0	15.398	113	10.093	107	0	0	10.093	107	0.61856	97	4.1379	87	4.7496	88.429
483	9.4612	109.92	11.901	121	0	0	11.901	121	8.972	107	1.2	100	10.167	106.22	0.60606	99	6.0674	89	6.6667	90
484	6.2025	112.86	4.6875	128	0	0	4.6875	128	7.1795	117	1.1881	101	8.3478	115	0.54545	110	5.3333	90	5.8554	92.222
485	7.6947	109.17	8.5714	119	0	0	8.5714	119	9.4444	108	0	0	9.4444	108	0.58252	103	4.7191	89	5.2893	90.75
486	13.301	106.76	17.522	113	0.54545	110	18.067	112.91	16.571	105	0	0	16.571	105	1.4286	84	4.0909	88	5.5172	87
487	8.969	109.27	8.8525	122	0	0	8.8525	122	9.6429	112	0	0	9.6429	112	0.69767	86	8.1818	88	8.8792	87.846
488	11.35	111.02	16.271	118	0	0	16.271	118	9.7297	111	1.8947	95	11.59	108.71	3.0612	98	3.3708	89	6.4171	93.5
489	8.5811	114.2	10.866	127	0	0	10.866	127	6.3717	113	1.7822	101	8.1374	110.6	2.4	100	4.7727	88	7.1457	92.364
490	9.4895	105.38	8.7179	117	0	0	8.7179	117	10.755	106	1.1429	105	11.897	105.9	1.3636	88	6.8182	88	8.1818	88
491	7.4879	117.52	5.5385	130	0	0	5.5385	130	11.186	118	0	0	11.186	118	2.6549	113	3.3333	90	5.9113	101.5
492	6.7588	106.53	4.9587	121	0	0	4.9587	121	7.3043	115	0.6383	94	7.9225	113.6	0.65934	91	7.2289	83	7.8827	83.727
493	7.7526	110.93	9.9174	121	0	0	9.9174	121	7.0909	110	0	0	7.0909	110	1.1111	108	5.4545	88	6.5217	92
494	12.436	99.71	17.714	105	0	0	17.714	105	11.875	96	2.4242	99	14.297	96.522	0.57143	105	4.8837	86	5.4314	88.375
495	7.9866	112.69	7.4419	129	0	0	7.4419	129	10.27	111	0	0	10.27	111	1.2903	93	5.3933	89	6.6815	89.8
496	7.3607	116.84	7.3282	131	0	0	7.3282	131	8.5714	119	0.53571	112	9.1054	118.61	1.2121	99	4.9412	85	6.1286	88.111
497	9.5607	112.96	11.613	124	0	0	11.613	124	10.179	112	0.54054	111	10.719	111.95	1.9565	92	4.8276	87	6.7797	88.5
498	13.28	97.892	19.8	100	0	0	19.8	100	12	100	0.63158	95	12.63	99.762	0	0	7.5	88	7.5	88
