# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
347	2.9278	102.47	0.48	125	0	0	0.48	125	3.1034	116	0	0	3.1034	116	1.2371	97	4.1379	87	5.3631	89.5
348	6.7927	94.219	5.8824	102	0	0	5.8824	102	2.8302	106	5.5814	86	8.3251	93.692	1.3187	91	4.9412	85	6.2548	86.333
349	3.6988	102.74	2.3622	127	0	0	2.3622	127	1.6514	109	2.5532	94	4.1821	100.43	1.2371	97	3.5714	84	4.7883	87.714
350	4.9945	104.12	3.6522	115	0	0	3.6522	115	4.9541	109	0.65934	91	5.597	107.2	1.0526	114	4.8837	86	5.8554	92.222
351	5.5585	104.34	4.6154	117	0	0	4.6154	117	5.6075	107	0.58824	102	6.1945	106.55	0	0	6.0674	89	6.0674	89
352	7.3523	103.37	6.2069	116	0	0	6.2069	116	8.0769	104	2.0225	89	10.064	101.35	1.8557	97	4.1379	87	5.9779	90.333
353	6.8	100	3.9669	121	0	0	3.9669	121	7.8	100	2.0455	88	9.821	97.75	1.978	91	4.9412	85	6.9124	86.8
354	8.4645	99.238	6.6667	117	0	0	6.6667	117	7.6471	102	1.9565	92	9.588	100.12	1.5584	77	8.1481	81	9.7033	80.385
355	6.2413	96.133	1	120	0	0	1	120	6.9903	103	0.68182	88	7.6586	101.85	0	0	10.227	88	10.227	88
356	8.9148	100.96	7.6364	110	0	0	7.6364	110	10	102	1.8	100	11.799	101.7	1.2903	93	6.2069	87	7.4923	88.091
357	8.7783	104.8	8.1356	118	0	0	8.1356	118	9.7143	105	0.57692	104	10.291	104.94	1.9355	93	6.3529	85	8.2759	87
358	7.0016	102.83	5.1282	117	0	0	5.1282	117	9.9029	103	0.64516	93	10.542	102.44	2.6667	90	2.9268	82	5.5814	86
359	8.4739	101.49	7.8261	115	0	0	7.8261	115	7.8	100	1.9355	93	9.7277	98.688	1.1429	105	7.0588	85	8.1509	88.333
360	5.9518	107.53	4.3548	124	0	0	4.3548	124	6.4286	112	0.65934	91	7.0662	110.38	1.2903	93	5.4545	88	6.7416	89
361	9.1155	98.733	10.909	110	0	0	10.909	110	4.8	100	4.0909	88	8.8554	94.857	0.70588	85	7.2289	83	7.9344	83.182
362	8.4391	101.91	7.7064	109	0	0	7.7064	109	10.385	104	0.6383	94	11.017	103.47	1.2371	97	5.5172	87	6.7416	89
363	6.3558	97.548	5.6604	106	0	0	5.6604	106	5.2427	103	1.3793	87	6.594	100.09	0.67416	89	6.2791	86	6.9525	86.3
364	9.9235	98.755	9.3578	109	0.59406	101	9.9488	108.56	11.875	96	2.1951	82	14.029	94.091	2.5263	95	3.4483	87	5.9632	90.556
365	9.0999	96.705	8.2569	109	0	0	8.2569	109	10.625	96	0.66667	90	11.289	95.667	2.3077	78	5.7831	83	8.0846	81.636
366	10.552	100.45	12.432	111	0	0	12.432	111	9.4737	95	0.66667	90	10.139	94.688	2.5532	94	6.8182	88	9.3631	89.714
367	7.7313	103.47	6.2069	116	0	0	6.2069	116	8.5714	105	1.7476	103	10.318	104.67	2.069	87	4.8837	86	6.9525	86.3
368	9.5969	104.2	11.15	113	1.0909	110	12.241	112.74	7.5	104	1.8947	95	9.383	102.31	1.9565	92	5.4545	88	7.4082	89.091
369	12.858	96.435	14.857	105	0	0	14.857	105	12.128	94	3.2967	91	15.422	93.375	0.63158	95	7.9518	83	8.5714	84
370	10.475	101.19	12.432	111	0	0	12.432	111	8.2105	95	3.6	100	11.804	96.579	4	90	3.4483	87	7.4462	88.636
371	8.8443	94.976	9.7143	105	0	0	9.7143	105	7.7419	93	1.2766	94	9.0184	93.143	2.8235	85	5.25	80	8.0667	81.818
372	15.304	92.789	19.394	99	0.61856	97	20.012	98.939	12	90	4.7191	89	16.719	89.72	1.5385	78	7.8571	84	9.3889	83.077
373	13.475	90.541	18.71	93	0	0	18.71	93	13.187	91	0.68182	88	13.868	90.857	2.7907	86	5.122	82	7.9085	83.455
374	16.047	89.736	19.375	96	1.1765	102	20.547	96.364	12.667	90	2.093	86	14.756	89.455	3.5294	85	9.7297	74	13.206	77.235
375	15.993	88.789	21.758	91	0.63158	95	22.389	91.118	14.667	90	1.2903	93	15.956	90.25	1.5	80	8.25	80	9.75	80
376	11.366	95.019	10.857	105	0	0	10.857	105	10.625	96	1.3333	90	11.954	95.368	4.2857	84	7.3171	82	11.601	82.75
377	10.711	93.36	11.429	105	0	0	11.429	105	9.1304	92	3.5294	85	12.644	90.158	3.038	79	5.4545	77	8.4912	77.727
378	10.04	91.63	8.4	100	0	0	8.4	100	11.087	92	0.63158	95	11.718	92.167	2.8571	84	7.3171	82	10.173	82.571
379	13.491	88.95	15.484	93	0.63158	95	16.115	93.08	14.318	88	1.3636	88	15.682	88	3.7037	81	5.0602	83	8.7627	82.167
380	14.634	91.567	16.531	98	0	0	16.531	98	16.667	90	0	0	16.667	90	4.2353	85	6.6667	81	10.896	82.6
381	14.065	85.317	17.053	95	0	0	17.053	95	13.735	83	0.74074	81	14.475	82.9	3	80	8.4375	64	11.317	68.923
382	23.754	70.726	26.842	76	0	0	26.842	76	25.714	70	2.5	72	28.212	70.182	1.9048	63	14.754	61	16.657	61.235
383	19.77	77.896	21.882	85	0	0	21.882	85	21.039	77	1.4118	85	22.437	77.552	1.9355	62	13.636	66	15.566	65.529
384	17.045	83.31	20.225	89	0	0	20.225	89	15.714	84	2.8916	83	18.606	83.846	0	0	12.676	71	12.676	71
385	13.664	86.356	14.839	93	0	0	14.839	93	15.172	87	0	0	15.172	87	2.069	87	9.2958	71	11.286	74.429
386	17.781	84.36	20.899	89	0	0	20.899	89	20	84	0.74074	81	20.74	83.897	3.7975	79	8.1081	74	11.894	75.667
387	21.043	80.788	24	85	0	0	24	85	23.704	81	0.77922	77	24.481	80.879	5	72	9.863	73	14.862	72.667
388	25.513	72.903	28	75	1.5584	77	29.557	75.108	25.479	73	0.81081	74	26.29	73.031	6.6667	72	14.118	68	20.769	69.333
389	20.132	77.487	24.444	81	0	0	24.444	81	20.26	77	0.8	75	21.059	76.926	6.5753	73	8.4507	71	15.023	71.889
390	20.03	77.885	24.615	78	0	0	24.615	78	21.75	80	0	0	21.75	80	4.7368	76	9.0411	73	13.773	74.059
391	17.353	84.137	18.913	92	0	0	18.913	92	18.293	82	0.71429	84	19.007	82.077	6.4	75	8.1081	74	14.507	74.444
392	17.414	82.694	22.5	88	0	0	22.5	88	17.037	81	0	0	17.037	81	5.4545	77	7.5	72	12.94	74.188
393	17.296	76.318	16.047	86	0.68182	88	16.728	86.083	16.923	78	1.6667	72	18.581	77.5	4.918	61	12.581	62	17.498	61.722
394	22.541	72.756	23.684	76	0	0	23.684	76	26.197	71	0.8	75	26.995	71.125	8.4507	71	8.5714	70	17.021	70.5
395	21.632	72.115	26.053	76	0	0	26.053	76	19.726	73	0	0	19.726	73	8.3077	65	11.077	65	19.385	65
396	21.173	73.679	23.377	77	0	0	23.377	77	24.658	73	0.8	75	25.457	73.065	6.8571	70	7.9412	68	14.795	68.941
397	20.388	74.553	24.615	78	0	0	24.615	78	23.836	73	0.84507	71	24.68	72.933	6.7606	71	5.2174	69	11.976	70.143
398	19.548	76.733	23.704	81	0	0	23.704	81	18.701	77	1.6	75	20.3	76.846	7.0588	68	7.8261	69	14.884	68.529
399	20.161	79.363	23.571	84	0	0	23.571	84	20.26	77	2.3377	77	22.597	77	4.7368	76	9.7297	74	14.464	74.667
400	17.851	84.027	21.573	89	0	0	21.573	89	17.857	84	0.75949	79	18.614	83.808	4.8	75	8.8	75	13.6	75
401	14.989	84.063	16.854	89	0.65217	92	17.505	89.115	16.829	82	0.65934	91	17.481	82.375	5.3846	78	4.7368	76	10.12	77.077
402	14.588	85	15.789	95	0	0	15.789	95	14.118	85	0.77922	77	14.89	84.619	4.9315	73	8.8235	68	13.739	69.875
403	16.128	84.324	15	96	0	0	15	96	16.098	82	1.4458	83	17.543	82.083	3.9474	76	12.5	72	16.438	73
404	17.866	79.479	17.727	88	0	0	17.727	88	17.922	77	3.5294	68	21.41	75.667	6.4865	74	8.3333	72	14.817	72.889
405	21.666	48.925	29.412	51	0	0	29.412	51	20.4	50	1.5789	38	21.892	49.333	0	0	13.953	43	13.953	43
406	22.993	45.231	31.25	48	0	0	31.25	48	23.721	43	1.2245	49	24.923	43.333	4.2857	42	8.7805	41	13.065	41.333
407	36.015	45.537	45.957	47	0	0	45.957	47	31.915	47	0	0	31.915	47	18	40	12.558	43	30.519	41.286
408	38.672	32.065	42	30	0	0	42	30	42	30	3	40	44.704	30.87	21.667	36	8.3333	36	30	36
409	31.418	45.197	36	45	0	0	36	45	32	45	1.25	48	33.245	45.12	6	50	19.091	44	25.012	45.579
410	25.971	54.676	25.862	58	0	0	25.862	58	25.882	51	2.1818	55	28.052	51.333	17.778	54	6.4286	56	24.2	54.545
411	25.251	55.443	25.862	58	1.1111	54	26.968	57.846	27.778	54	1.1538	52	28.93	53.923	16.667	54	3.2727	55	19.938	54.167
412	22.833	61.314	23.636	66	0.90909	66	24.545	66	25.574	61	0	0	25.574	61	8.4211	57	10.385	52	18.766	54.353
413	24.914	58.603	21.818	66	0.89552	67	22.714	66.04	28.421	57	2.1818	55	30.6	56.862	6	50	16.154	52	22.147	51.474
414	28.913	55.338	31.034	58	1.1111	54	32.14	57.871	29.455	55	1.0909	55	30.545	55	11.765	51	12.453	53	24.209	52.048
415	24.4	40.163	22.979	47	0	0	22.979	47	31.579	38	0	0	31.579	38	7.5	40	13.333	27	20.055	32.909
416	22.534	30.176	25.5	40	1.7647	34	27.227	39.667	27.5	24	2.5	24	30	24	20	6	20	6	40	6
417	45.937	18.286	45.6	25	0	0	45.6	25	46.154	13	16	15	61.895	13.571	20	12	27.273	11	47.184	11.444
418	25.952	33.909	28.5	40	1.5	40	30	40	28	30	2.7907	43	30.356	31.625	1.875	32	19.091	22	20.645	23.25
419	30.085	45.206	34.444	54	0	0	34.444	54	19.091	44	10.244	41	29.302	43	6.6667	27	24.375	32	30.905	31.062
420	33.758	41.471	38.298	47	0	0	38.298	47	33.659	41	1.3953	43	35.051	41.083	9.6774	31	20.625	32	30.296	31.688
421	29.985	42.688	31.25	48	2.5	48	33.75	48	27.805	41	4.6154	39	32.411	40.727	5	36	20	36	25	36
422	31.959	40.677	30.667	45	2.6667	45	33.333	45	33	40	0.92308	65	33.587	41.087	17.143	35	13.125	32	30.209	33.765
423	25.309	53.735	24	60	0.95238	63	24.95	60.12	29.434	53	0	0	29.434	53	5.1064	47	17.333	45	22.432	45.471
424	24.674	55.118	26.129	62	0	0	26.129	62	23.333	54	0	0	23.333	54	14.043	47	11.489	47	25.532	47
425	30.891	37.552	33.659	41	0	0	33.659	41	29.231	39	0	0	29.231	39	20.69	29	10.588	34	31.093	30.875
426	26.89	31.238	37.714	35	0	0	37.714	35	18.857	35	3.2432	37	22.092	35.308	13.846	13	21.818	11	35.422	11.857
427	24.453	29.444	30	36	0	0	30	36	31.111	27	0	0	31.111	27	12	10	17.143	7	28.235	8.5
428	45.676	11.385	85.714	7	4.6154	13	87.47	7.5455	45	16	4.6154	13	49.463	15.769	30	4	0	0	30	4
429	52.632	7.6	66.667	9	0	0	66.667	9	51.429	7	0	0	51.429	7	48	5	0	0	48	5
430	37.801	20.105	49.565	23	0	0	49.565	23	42	20	2.5	24	44.408	20.267	36	5	7.5	8	41.739	5.75
431	33.166	25.93	36.774	31	0	0	36.774	31	36.522	23	5	24	41.514	23.125	8.2759	29	24	10	24.615	19.5
432	26.269	35.022	24.545	44	0	0	24.545	44	26	30	6.9231	26	32.821	29.25	6	30	18.621	29	24.615	29.25
433	24.297	45.273	24	55	0	0	24	55	22.857	42	4.5	40	27.348	41.684	10	36	14.118	34	24.098	34.857
434	26.03	46.1	24.706	51	0	0	24.706	51	30.667	45	0	0	30.667	45	12.558	43	10.769	39	23.273	41.25
435	26.767	44.085	31.25	48	0	0	31.25	48	27.143	42	4.3902	41	31.531	41.864	7.5	40	10.5	40	18	40
436	26.214	48.828	33.061	49	0	0	33.061	49	25.2	50	2.7907	43	27.94	49.391	4.898	49	12.766	47	17.658	47.571
437	33.505	43.575	35.217	46	0	0	35.217	46	36.279	43	2.7907	43	39.07	43	10.769	39	15.714	42	26.449	40.833
438	19.685	57.912	21.724	58	0.88235	68	22.582	58.455	21.356	59	0	0	21.356	59	3.1579	57	12	55	15.155	55.429
439	16.101	73.288	16.364	77	0	0	16.364	77	14.615	78	0.8	75	15.414	77.85	7.3846	65	9.5238	63	16.904	63.889
440	16.35	72.169	18.947	76	0	0	18.947	76	19.437	71	0	0	19.437	71	6.1765	68	4.6154	65	10.787	66.75
441	15.928	72.828	18.987	79	0.8	75	19.785	78.846	17.746	71	0	0	17.746	71	2.069	58	8.5714	63	10.63	62.091
442	15.441	69.944	16.364	77	0	0	16.364	77	16.765	68	1.791	67	18.555	67.905	0.95238	63	10.82	61	11.771	61.167
443	20.247	57.293	22.258	62	0	0	22.258	62	22.5	56	0	0	22.5	56	8.75	48	7.6364	55	16.311	51.5
444	28.073	42.034	31.364	44	0	0	31.364	44	27.805	41	1.5789	38	29.376	40.85	10.769	39	12.857	42	23.594	40.688
445	37.867	30.105	45.517	29	0	0	45.517	29	42	30	0	0	42	30	10	36	16.552	29	26.25	32
446	22.059	54.4	20.656	61	0	0	20.656	61	26.038	53	0	0	26.038	53	11.321	53	9.2308	39	20.105	47.75
447	18.367	59.891	17.538	65	0	0	17.538	65	19.355	62	2.1429	56	21.479	61.455	8.0769	52	8.5714	49	16.634	50.5
448	17.75	59.717	17.273	66	0	0	17.273	66	16	60	3.1034	58	19.101	59.684	6.7925	53	10.588	51	17.375	51.8
449	16.088	62.16	17.391	69	0	0	17.391	69	14	60	4.0678	59	18.067	59.778	4.3636	55	8.8889	54	13.252	54.333
450	19.274	57.073	18.75	64	0	0	18.75	64	20	57	1.1538	52	21.145	56.75	4.898	49	13.75	48	18.646	48.267
451	17.024	52.867	17	60	0	0	17	60	16.071	56	2.6087	46	18.605	54.824	7.3171	41	9.7297	37	17.002	38.818
452	18.519	43.2	20.816	49	0	0	20.816	49	27.805	41	0	0	27.805	41	0	0	8.2759	29	8.2759	29
453	18.228	52.667	24	60	0	0	24	60	22.642	53	0	0	22.642	53	20	6	15	8	34.286	7
454	20.635	45.553	19.636	55	0.92308	65	20.531	55.526	24.783	46	2.1429	56	26.836	46.952	15	12	15	16	29.4	14.286
455	29.935	26.725	37.778	27	0	0	37.778	27	22.286	35	5.625	32	27.877	34.438	42.857	7	10	12	49.831	8.4286
456	39.478	11.652	40	15	5	12	44.815	14.727	36	10	3.5294	17	38.182	11	36	5	17.143	7	51.724	5.8
457	44.888	13.367	44.211	19	0	0	44.211	19	66	10	0	0	66	10	60	5	0	0	60	5
458	39.284	24.438	45	28	0	0	45	28	45.6	25	2.6087	23	48.193	24.9	4	15	30	12	33.793	12.429
459	24.751	45.25	26.4	50	0	0	26.4	50	29.333	45	0	0	29.333	45	5.8537	41	13.714	35	19.459	37
460	16.398	63.423	17.746	71	0	0	17.746	71	15	64	1.791	67	16.788	64.333	5.6604	53	10	48	15.624	49.923
461	15.069	63.708	17.143	70	0	0	17.143	70	15	64	1.9048	63	16.904	63.889	2.2222	54	9.6	50	11.811	50.8
462	15.029	63.875	17.143	70	0	0	17.143	70	18.387	62	0.88235	68	19.262	62.3	3.2727	55	5.8824	51	9.1429	52.5
463	15.547	61.75	13.714	70	0.95238	63	14.658	69.588	15.484	62	0.98361	61	16.467	61.941	7.9245	53	8.2353	51	16.154	52
464	15.586	64.16	17.015	67	0	0	17.015	67	15.882	68	0.95238	63	16.83	67.737	4.4444	54	8.8889	54	13.333	54
465	16.974	57.735	17.812	64	0	0	17.812	64	19	60	1.0526	57	20.05	59.85	5.4545	44	9	40	14.423	41.6
466	24.624	44.673	25.385	52	0	0	25.385	52	24.255	47	0	0	24.255	47	16	30	12	30	28	30
467	18.659	42.875	24	50	0	0	24	50	26.842	38	0	0	26.842	38	5.2174	23	2.6087	23	7.8261	23
468	27.345	32.182	27.805	41	0	0	27.805	41	43.448	29	0	0	43.448	29	25.714	7	8.5714	7	34.286	7
469	18.145	16.533	20.87	23	0	0	20.87	23	15	12	10.909	11	25.862	11.6	40	3	0	0	40	3
470	56.067	10.345	60	13	0	0	60	13	80	9	5.4545	11	85.21	9.1538	45	4	0	0	45	4
471	37.886	23.756	50.4	25	0	0	50.4	25	31.2	25	5	24	36.193	24.867	12	15	17.143	21	28.421	19
472	28.048	37.792	33	40	0	0	33	40	30.769	39	3.4286	35	34.165	38.636	5.8065	31	12	30	17.802	30.333
473	20.344	47.188	20	54	0	0	20	54	25	48	0	0	25	48	5.2941	34	12.727	33	18.018	33.3
474	22.145	42.447	23.529	51	0	0	23.529	51	20	45	1.5	40	21.483	44.688	13.636	22	14.4	25	27.923	23.636
475	21.988	37.293	20	51	0	0	20	51	23.636	33	7.5	32	31.131	32.765	0	0	28	15	28	15
476	16.661	27.609	29.091	33	1.875	32	30.964	32.941	13.846	13	2.7273	22	15.738	15.25	20	3	5.4545	11	17.143	7
477	40.449	14.833	48	20	0	0	48	20	80	9	0	0	80	9	7.5	8	6.6667	9	14.118	8.5
478	37.647	12.75	42.857	14	0	0	42.857	14	30	14	11.25	16	41.096	14.6	48	5	0	0	48	5
479	46.095	9.5455	41.538	13	5.4545	11	46.875	12.8	52.5	8	6	10	58.182	8.25	60	4	0	0	60	4
480	58.276	8.9231	72	10	0	0	72	10	82.5	8	0	0	82.5	8	0	0	22.5	8	22.5	8
481	35.429	26.532	38.71	31	0	0	38.71	31	34.615	26	7.5	24	42.078	25.667	5.2174	23	24.706	17	29.455	18.333
482	26.896	37.18	30.698	43	0	0	30.698	43	33.529	34	0	0	33.529	34	2.2222	27	16	30	18.202	29.667
483	21.541	43.638	20	54	0.84507	71	20.767	54.895	25.5	40	0	0	25.5	40	7.2727	33	15	28	22.134	29.818
484	22.778	42.146	25	48	0	0	25	48	27.692	39	1.5385	39	29.231	39	7.8947	38	7.2727	33	15.093	35.778
485	24.614	46.316	23.077	52	0	0	23.077	52	24.49	49	4.0909	44	28.543	48.348	14.118	34	10	36	24.098	34.857
486	28.017	31.409	36.667	36	0	0	36.667	36	25.455	33	3.4286	35	28.872	33.25	30	8	9.2308	13	37.241	9.6667
487	34.19	18.719	50.526	19	0	0	50.526	19	34.286	21	2.2222	27	36.344	21.462	30	4	7.5	8	33.75	5.3333
488	30.855	12.316	42.857	14	0	0	42.857	14	43.636	11	0	0	43.636	11	10	6	0	0	10	6
489	66.852	5.6842	100	6	0	0	100	6	72	5	0	0	72	5	30	6	0	0	30	6
490	55.125	7.619	54	10	0	0	54	10	100	6	0	0	100	6	24	5	0	0	24	5
491	41.29	7.75	42	10	0	0	42	10	70	6	0	0	70	6	20	6	0	0	20	6
492	54.069	10.357	75	12	0	0	75	12	52.5	8	12	10	63.947	8.4444	22.5	8	6	10	28.235	8.5
493	45.215	12.828	45	16	0	0	45	16	65	12	0	0	65	12	30	4	15	8	40	6
494	51.914	11.172	64.615	13	0	0	64.615	13	60	10	0	0	60	10	22.5	8	13.333	9	35.714	8.4
495	54.381	11.033	55	12	4	15	58.776	12.25	66	10	0	0	66	10	21.818	11	18	10	39.73	10.571
496	62.069	9.6667	65.455	11	4.2857	14	69.452	11.231	75	8	4.2857	14	77.234	8.5455	13.333	9	30	8	43.2	8.3333
497	40.378	15.355	56.667	18	0	0	56.667	18	42.857	14	0	0	42.857	14	20	6	13.333	9	32	7.5
498	50.579	12.258	60	16	0	0	60	16	82.5	8	0	0	82.5	8	24	5	9.2308	13	26.667	9
499	39.931	17.029	42.857	21	0	0	42.857	21	55	12	7.5	16	61.829	12.615	4	15	17.647	17	21.6	16.667
500	34.047	27.022	38.571	28	0	0	38.571	28	32.143	28	5.4545	22	37.371	27.294	12	25	14.4	25	26.4	25
501	33.026	29.673	37.5	32	0	0	37.5	32	24.828	29	6	30	30.822	29.2	18.462	26	12.857	28	31.277	26.857
502	36.484	23.024	45	28	0	0	45	28	17.143	21	20.87	23	37.935	22.143	16.364	11	26.667	9	42.609	9.8571
503	35.168	22.179	41.379	29	0	0	41.379	29	40	15	11.25	16	51.212	15.231	3.5294	17	21.429	14	24.828	14.5
504	39.207	14.793	42.857	21	2.8571	21	45.714	21	94.286	7	0	0	94.286	7	15	8	0	0	15	8
505	45.956	10.88	33.75	16	0	0	33.75	16	82.5	8	0	0	82.5	8	22.5	8	15	8	37.5	8
506	51.41	10.893	65	12	0	0	65	12	38.182	11	10	12	48.119	11.222	22.5	8	22.5	8	45	8
507	58.411	8.56	80	9	0	0	80	9	60	9	6	10	65.934	9.1	36	5	0	0	36	5
508	49.308	11.357	55	12	0	0	55	12	46.154	13	4.2857	14	50.417	13.091	22.5	8	30	6	51.429	7
509	52.966	9.44	75	8	0	0	75	8	60	12	0	0	60	12	45	4	0	0	45	4
510	57.078	8.76	73.333	9	0	0	73.333	9	54	10	6	10	60	10	36	5	12	5	48	5
