# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
331	1.9455	102.8	0.59406	101	0	0	0.59406	101	3.3333	108	0	0	3.3333	108	0.60606	99	1.3333	90	1.9355	93
332	4.7232	101.62	2.9126	103	0	0	2.9126	103	4.7788	113	0.625	96	5.3908	111.3	1.1881	101	4.8276	87	5.9926	90.111
333	4.4807	107.12	1.4286	126	0	0	1.4286	126	7.0909	110	0.56075	107	7.6513	109.79	1.165	103	3.3333	90	4.4817	93.714
334	2.7184	103	1.0714	112	0	0	1.0714	112	3.3028	109	0	0	3.3028	109	1.7647	102	2.093	86	3.8298	94
335	3.812	99.684	0.6	100	0	0	0.6	100	5.5046	109	0	0	5.5046	109	0	0	5.4545	88	5.4545	88
336	4.5021	102.17	2.1239	113	0	0	2.1239	113	5.6075	107	0.61224	98	6.2158	106.18	1.8947	95	3.3708	89	5.2603	91.25
337	5.1698	108.32	3.6207	116	0	0	3.6207	116	5.7391	115	0.65934	91	6.3717	113	2.2857	105	3.3708	89	5.6185	96.111
338	4.1311	101.67	2.7027	111	0	0	2.7027	111	4.4037	109	0.65217	92	5.0415	107.11	0	0	4.7727	88	4.7727	88
339	7.1345	98.114	3.5897	117	0	0	3.5897	117	5.0467	107	2.6374	91	7.6413	102.08	0.71429	84	9.7674	86	10.481	85.867
340	4.8188	103.76	1.8898	127	0	0	1.8898	127	4.3243	111	0.60606	99	4.924	109.67	0.61224	98	7.2527	91	7.8617	91.583
341	3.0167	112.71	1.6216	148	0	0	1.6216	148	3.1858	113	0	0	3.1858	113	1.165	103	3.4091	88	4.5511	92.286
342	3.7366	107.05	2.381	126	0	0	2.381	126	3.7168	113	0.68182	88	4.3686	109.88	1.1881	101	3.4884	86	4.6519	90.286
343	6.0517	109.06	4.8529	136	0	0	4.8529	136	6.055	109	1.3043	92	7.3319	106.38	1.3793	87	5.3846	78	6.75	80
344	5.5135	112.45	4.4444	135	0	0	4.4444	135	4.8214	112	1.25	96	6.05	109.09	1.0714	112	5.3933	89	6.4103	93.6
345	6.3779	106.62	4.8387	124	0	0	4.8387	124	6.055	109	0.56604	106	6.6207	108.75	2	90	6	90	8	90
346	5.9211	104.71	3.3333	126	0	0	3.3333	126	5.4545	110	1.3043	92	6.729	107	0.59406	101	7.4157	89	8	90
347	7.1131	101.22	4.2105	114	0	0	4.2105	114	6.4865	111	1.9565	92	8.3955	107.2	0.65217	92	8.3721	86	9.0214	86.462
348	5.5278	112.16	4.6154	130	0	0	4.6154	130	6.3158	114	0	0	6.3158	114	0.61856	97	5.3933	89	6.0074	89.889
349	7.3801	108.4	6.2903	124	0	0	6.2903	124	8.1081	111	1.3333	90	9.3984	108.53	0.625	96	6.2069	87	6.8259	87.9
350	6.1798	103.56	5.0847	118	0	0	5.0847	118	6.2857	105	1.2245	98	7.5056	103.92	0	0	6.2069	87	6.2069	87
351	5.1545	108.64	3.9669	121	0	0	3.9669	121	6.5455	110	0	0	6.5455	110	1.8367	98	3.2609	92	5.0928	94.25
352	5.9071	108.34	5.4545	121	0	0	5.4545	121	6	110	1.25	96	7.2325	107.85	1.2	100	4.0449	89	5.2316	91.75
353	6.3464	107.15	5.4098	122	0.52174	115	5.93	121.42	5.3571	112	1.3333	90	6.6462	108.33	1.3793	87	5.3933	89	6.772	88.6
354	7.3425	106.23	8.2759	116	0	0	8.2759	116	7.156	109	0	0	7.156	109	0	0	6.8966	87	6.8966	87
355	6.5984	106.09	6.2069	116	0	0	6.2069	116	7.8505	107	0.75949	79	8.5606	105.13	1.2121	99	3.956	91	5.1613	93
356	3.7915	105.5	2.0168	119	0	0	2.0168	119	3.8182	110	0	0	3.8182	110	1.7308	104	3.913	92	5.625	96
357	6.729	107	6.0504	119	0	0	6.0504	119	7.8505	107	0	0	7.8505	107	1.165	103	5.3333	90	6.4795	92.6
358	5.1835	108.04	4	120	0	0	4	120	7.0909	110	0	0	7.0909	110	1.9355	93	2.6966	89	4.6299	90.714
359	5.992	100.13	3.7838	111	0	0	3.7838	111	6.4078	103	1.2371	97	7.6413	102.08	1.1765	102	5.5172	87	6.6667	90
360	7.5353	103.51	7.1795	117	0	0	7.1795	117	5.1429	105	1.1538	104	6.2966	104.82	0	0	9.4382	89	9.4382	89
361	8.8241	99.727	10.385	104	0	0	10.385	104	8.9109	101	1.2245	98	10.134	100.65	2.6667	90	3.3708	89	6.0373	89.444
362	8.4376	104.3	8.1081	111	0.50847	118	8.6147	111.44	7.4286	105	0.63158	95	8.0548	104.29	3.3645	107	5.4545	88	8.737	96.143
363	8.9217	98.636	8.3333	108	0.58824	102	8.9199	107.62	8.4848	99	1.2903	93	9.771	98.25	0.67416	89	7.5862	87	8.26	87.167
364	7.4722	101.71	8.6486	111	0.6	100	9.2431	110.35	6.0606	99	1.2371	97	7.2973	98.667	1.3187	91	4.7191	89	6.0373	89.444
365	11.036	101.48	13.761	109	0	0	13.761	109	8.7379	103	2	90	10.711	100.83	1.2903	93	7.5862	87	8.8714	87.923
366	11.018	98.019	11.538	104	0	0	11.538	104	10.909	99	2.5806	93	13.482	97.909	2.093	86	6.0674	89	8.1586	88.25
367	10.777	98.358	11.887	106	0.55556	108	12.442	106.09	11.633	98	0	0	11.633	98	0.73171	82	7.7647	85	8.4956	84.75
368	10.771	98.415	9.7297	111	0	0	9.7297	111	8.5714	98	2.5806	93	11.147	96.889	2.6966	89	9.0698	86	11.764	86.706
369	6.1873	103.44	5.1282	117	0	0	5.1282	117	6.7925	106	1.3793	87	8.1328	103.29	1.3043	92	4.2353	85	5.5331	86.75
370	6.6552	102.18	7.7778	108	0.56075	107	8.3385	107.93	7.0588	102	0	0	7.0588	102	0.61856	97	4.0449	89	4.6593	90.143
371	10.254	97.52	11.887	106	0	0	11.887	106	10.625	96	1.2766	94	11.901	95.789	0	0	7.2289	83	7.2289	83
372	13.187	94.032	16.701	97	0.54545	110	17.237	97.464	12	95	2.0455	88	14.036	94.045	2.6087	92	5.7831	83	8.3721	86
373	16.753	91.922	19.592	98	1.2632	95	20.854	97.824	15	92	2.0455	88	17.042	91.538	4.3902	82	8.25	80	12.638	80.706
374	11.862	99.475	14.312	109	0.56075	107	14.872	108.93	10.625	96	1.3483	89	11.967	95.263	1.3953	86	7.6744	86	9.0698	86
375	8.5207	100.93	9.1892	111	0	0	9.1892	111	7.8	100	2.6374	91	10.421	97.882	2.0225	89	4.1379	87	6.1597	87.667
376	12.733	97.387	15.882	102	1.8	100	17.682	101.8	10.515	97	1.2766	94	11.791	96.684	3.4483	87	5.3933	89	8.8405	88.231
377	16.467	91.093	21.25	96	0	0	21.25	96	15.506	89	2.7586	87	18.263	88.704	2.1687	83	7.8571	84	10.026	83.786
378	10.008	99.92	11.321	106	0	0	11.321	106	10.2	100	1.2632	95	11.46	99.474	2.6966	89	4.6667	90	7.3631	89.636
379	13.713	94.8	18.788	99	0	0	18.788	99	10.105	95	3.3333	90	13.431	93.81	3.4483	87	5.5814	86	9.0294	86.385
380	11.002	98.167	11.429	105	0	0	11.429	105	12.99	97	1.3043	92	14.291	96.565	2.1429	84	5.2747	91	7.4082	89.091
381	12.091	97.593	18.235	102	0.58252	103	18.818	102.03	8.2105	95	1.1881	101	9.3946	95.8	2.6087	92	5.5814	86	8.1818	88
382	17.11	85.329	24.828	87	0	0	24.828	87	11.739	92	2.069	87	13.803	91.286	2.3377	77	10.685	73	13.017	73.75
383	17.099	91.231	18.367	98	0	0	18.367	98	20	90	1.3333	90	21.333	90	2.963	81	8.8889	81	11.852	81
384	12.497	97.623	16.154	104	0	0	16.154	104	12.5	96	0.61856	97	13.118	96.048	2.069	87	6.3529	85	8.4211	85.5
385	10.601	96.216	11.765	102	0.51724	116	12.273	102.67	13.263	95	0	0	13.263	95	2.25	80	4.186	86	6.4286	84
386	14.494	97.972	15.14	107	0	0	15.14	107	18.316	95	0.60606	99	18.921	95.133	3.4884	86	6.2069	87	9.695	86.643
387	10.991	98.259	12.692	104	0	0	12.692	104	10.909	99	0	0	10.909	99	5.3333	90	4.186	86	9.5146	88.286
388	11.27	99.375	13.714	105	0	0	13.714	105	12.121	99	0	0	12.121	99	2.0455	88	6.0674	89	8.1127	88.75
389	12.68	91.483	14.839	93	0	0	14.839	93	11.209	91	0	0	11.209	91	5.7447	94	6.2791	86	12	90
390	13.665	93.672	16.8	100	0	0	16.8	100	12.527	91	1.4458	83	13.963	90.238	3.3333	90	7.0588	85	10.385	86.667
391	12.829	95.098	16.2	100	0	0	16.2	100	14.043	94	0.63158	95	14.674	94.043	1.3187	91	6.4286	84	7.7399	85.273
392	12.984	90.881	16.701	97	0	0	16.701	97	14.318	88	1.4634	82	15.775	87.478	0.8	75	5.8537	82	6.6484	81.222
393	19.456	75.041	27.273	77	0	0	27.273	77	16.8	75	2.5714	70	19.361	74.375	1.6438	73	10.141	71	11.784	71.286
394	11.697	90.623	11.068	103	0	0	11.068	103	12.414	87	0.77922	77	13.183	86.474	4.9412	85	6.3158	76	11.222	80.2
395	14.509	92.358	15.464	97	0.64516	93	16.108	96.846	16.774	93	0	0	16.774	93	5	84	5.7831	83	10.783	83.467
396	12.555	92.397	13.333	99	0	0	13.333	99	13.043	92	1.3483	89	14.39	91.727	3.5294	85	6.5854	82	10.112	83.071
397	14.13	87.758	17.609	92	0	0	17.609	92	13.953	86	0.69767	86	14.651	86	3.4091	88	6.8354	79	10.217	82.214
398	17.303	89	26.374	91	0	0	26.374	91	14.831	89	0	0	14.831	89	7.0588	85	3.7037	81	10.757	83.667
399	14.072	95.224	13.529	102	0	0	13.529	102	16.082	97	0.66667	90	16.746	96.741	4.8837	86	7.3171	82	12.194	83.647
400	12.602	92.052	14.526	95	0	0	14.526	95	14.505	91	0	0	14.505	91	4.1379	87	4.6667	90	8.8021	88.615
401	8.9286	100.8	8.1818	110	0	0	8.1818	110	11.765	102	0	0	11.765	102	4.2353	85	2.8571	84	7.0922	84.6
402	14.814	87.754	15	92	0	0	15	92	17.333	90	0	0	17.333	90	1.2121	99	11.2	75	12.308	78
403	21.97	83.75	27.529	85	0.75949	79	28.285	84.85	21.429	84	1.4286	84	22.857	84	2.1951	82	12.593	81	14.787	81.15
404	12.087	97.627	16	105	0.55556	108	16.555	105.1	10.968	93	0.68182	88	11.648	92.722	4.7191	89	3.5714	84	8.2838	86.917
405	15.154	84.469	16.957	92	0	0	16.957	92	14.118	85	0.6	100	14.7	85.714	2.6966	89	11.818	66	14.283	71.412
406	22.709	82.787	25.909	88	0.66667	90	26.575	88.051	21.687	83	2.093	86	23.777	83.273	5	72	13.151	73	18.15	72.727
407	14.37	87.683	14.194	93	0	0	14.194	93	17.931	87	0	0	17.931	87	2.8571	84	8.25	80	11.102	81.067
408	14.233	94.149	15.882	102	0	0	15.882	102	14.839	93	0.67416	89	15.512	92.833	0.74074	81	10.843	83	11.584	82.875
409	15.426	90.757	21.522	92	0.6383	94	22.16	92.059	14.667	90	0.70588	85	15.37	89.783	3.1915	94	5.5814	86	8.7565	89.077
410	12.769	87.714	11.02	98	0	0	11.02	98	12.955	88	2.0225	89	14.977	88.136	3.7975	79	8.9189	74	12.705	75.562
411	12.526	94.203	13.8	100	0	0	13.8	100	13.895	95	0	0	13.895	95	2.6087	92	7.5	80	10.068	83.429
412	18.445	88.915	20.412	97	0.65217	92	21.063	96.853	18.621	87	2.2222	81	20.833	86.4	3.7037	81	10.13	77	13.826	78.111
413	15.554	91.296	17.4	100	0	0	17.4	100	15.172	87	1.3483	89	16.52	87.167	2.6966	89	10.37	81	13.047	82.778
414	17.763	90.075	22.105	95	0	0	22.105	95	18.202	89	1.3483	89	19.551	89	4.2353	85	7.5949	79	11.815	81.25
415	13.978	95.866	15.882	102	0.68182	88	16.552	101.5	15.158	95	0.58252	103	15.736	95.32	6.2069	87	3.6145	83	9.8164	85.571
416	12.874	91.661	14.082	98	0	0	14.082	98	14.667	90	0	0	14.667	90	4.2353	85	5.7831	83	10.017	83.857
417	9.5421	98.511	9.5327	107	0	0	9.5327	107	9.9029	103	0	0	9.9029	103	4.0909	88	5.5263	76	9.566	81.538
418	16.117	89.347	18.125	96	0	0	18.125	96	16.364	88	1.3793	87	17.743	87.923	2.2222	81	10.5	80	12.722	80.176
419	16.172	91.514	20.87	92	0	0	20.87	92	17.419	93	0.65217	92	18.071	92.964	4.6667	90	4.9412	85	9.6	87.5
420	16.796	85.736	18.316	95	0	0	18.316	95	12.558	86	2.8571	84	15.414	85.636	0.81081	74	16.438	73	17.249	73.048
421	15.615	88.377	18.947	95	0	0	18.947	95	17.442	86	0	0	17.442	86	1.7391	69	9	80	10.71	78.429
422	12.486	94.508	14.4	100	0	0	14.4	100	10.625	96	1.3043	92	11.927	95.579	6.3529	85	4.9412	85	11.294	85
423	11.231	96.167	11.881	101	0.68966	87	12.558	100.33	12.5	96	0.54545	110	13.034	96.667	5.3933	89	2.7907	86	8.1818	88
424	16.23	91.189	18.367	98	0	0	18.367	98	19.551	89	0	0	19.551	89	0.75949	79	10.244	82	11.002	81.8
425	14.024	94.121	19.175	97	0	0	19.175	97	14.526	95	1.3333	90	15.856	94.6	1.5789	76	5.5814	86	7.1429	84
426	15.66	90.676	22.979	94	0.61224	98	23.59	94.108	12.273	88	1.3793	87	13.652	87.9	2.6087	92	7.2289	83	9.8164	85.571
427	18.363	90.398	23.368	95	0	0	23.368	95	17.528	89	0.6383	94	18.164	89.185	0.69767	86	13.012	83	13.709	83.158
428	13.668	90.726	16.531	98	0	0	16.531	98	13.333	90	0	0	13.333	90	2.8916	83	8.5714	77	11.45	78.6
429	15.68	89.286	18.316	95	0	0	18.316	95	16.364	88	0.73171	82	17.092	87.76	3.6585	82	8.1481	81	11.806	81.312
430	19.706	80.177	22.326	86	0	0	22.326	86	20	81	0	0	20	81	4.3478	69	12.857	70	17.204	69.75
431	19.094	85.89	23.596	89	0.65934	91	24.255	89.056	18.353	85	0.68966	87	19.042	85.074	9.5122	82	4.557	79	14.065	81.053
432	18.559	86.213	24.545	88	0	0	24.545	88	19.535	86	0.65934	91	20.192	86.172	2.1951	82	8.7805	82	10.976	82
433	15.756	90.127	14.845	97	0	0	14.845	97	16.667	90	0.67416	89	17.341	89.962	7.2289	83	8.0488	82	15.277	82.476
434	14.073	88.113	17.802	91	0	0	17.802	91	15	88	0.65217	92	15.651	88.174	2.1687	83	6.6667	81	8.8344	81.5
435	15.958	86.478	17.143	91	0	0	17.143	91	21.176	85	0	0	21.176	85	2.069	87	7.5949	79	9.648	80.846
436	14.575	94.681	18.416	101	0	0	18.416	101	14.681	94	0	0	14.681	94	3.1915	94	7.7922	77	10.887	82.667
437	16.735	90.829	21.875	96	0	0	21.875	96	16.854	89	0.68182	88	17.536	88.962	4.3902	82	6.5854	82	10.976	82
438	15.907	89.268	16.082	97	0	0	16.082	97	18.621	87	0	0	18.621	87	2.1429	84	11.111	81	13.252	81.5
439	12.422	90.161	12.99	97	0	0	12.99	97	12.809	89	1.4118	85	14.218	88.619	3.4091	88	6.8354	79	10.217	82.214
440	18.053	87.519	21.758	91	0	0	21.758	91	19.535	86	0	0	19.535	86	6.2791	86	6.6667	81	12.934	83.5
441	18.051	87.532	24.667	90	0	0	24.667	90	16.047	86	0.59406	101	16.623	86.625	5.8537	82	7.0588	85	12.908	83.667
442	14.778	92.029	20.211	95	0	0	20.211	95	15	92	0	0	15	92	4.7727	88	4.4444	81	9.2015	84.769
443	16.108	88.155	19.355	93	0	0	19.355	93	18.14	86	0	0	18.14	86	4.2857	84	6.6667	81	10.949	82.2
444	13.39	91.115	15.625	96	0	0	15.625	96	15.506	89	0.70588	85	16.21	88.833	4.1379	87	4.2857	84	8.4211	85.5
445	11.25	96	11.429	105	0	0	11.429	105	13.895	95	0	0	13.895	95	1.3043	92	7.4074	81	8.6922	82.833
446	15.953	87.757	16.774	93	0	0	16.774	93	17.528	89	0.68182	88	18.21	88.963	1.4286	84	11.688	77	13.107	77.824
447	22.363	83.172	29.647	85	0.61856	97	30.254	85.279	22.143	84	0.66667	90	22.806	84.188	3.5294	85	10.685	73	14.148	76.333
448	18.64	85.838	25.909	88	0	0	25.909	88	17.143	84	0.67416	89	17.815	84.2	5	84	7.2289	83	12.228	83.412
449	17.972	89.025	25.161	93	0	0	25.161	93	13.103	87	3.3333	90	16.434	87.625	1.4815	81	10.976	82	12.457	81.882
450	19.484	84.171	26.207	87	0	0	26.207	87	18.795	83	2.8235	85	21.617	83.267	2.25	80	8.4615	78	10.71	78.429
451	19.174	81.359	23.294	85	0	0	23.294	85	20.25	80	0.75	80	21	80	3.2	75	10.13	77	13.328	76.529
452	20.953	80.179	30	80	0	0	30	80	16.829	82	2.963	81	19.792	81.852	4.7368	76	8.3544	79	13.087	77.941
453	17.673	83.743	25.116	86	0	0	25.116	86	17.25	80	0.65934	91	17.897	80.458	2.1951	82	7.8571	84	10.051	83.571
454	18.105	75.118	20	78	0	0	20	78	19.737	76	0	0	19.737	76	7.7419	62	7.1053	76	14.695	69.412
455	11.282	88.64	13.043	92	0	0	13.043	92	12.135	89	0.68966	87	12.824	88.895	3.4483	87	4.6154	78	8.0399	82.091
456	19.916	83.349	25.227	88	0	0	25.227	88	16.098	82	4.5	80	20.595	81.571	5.3165	79	8.8	75	14.107	76.556
457	20.232	83.036	26.118	85	1.3043	92	27.414	85.359	18.795	83	1.4815	81	20.276	82.857	6.1538	78	6.9231	78	13.077	78
458	21.181	78.373	30.789	76	0	0	30.789	76	22.025	79	0	0	22.025	79	5.9259	81	4.8837	86	10.8	83.333
459	12.557	95.567	16.471	102	0	0	16.471	102	13.043	92	0.68182	88	13.724	91.81	3.4091	88	4.2353	85	7.6421	86.364
460	18.367	89.293	26.374	91	0	0	26.374	91	16	90	1.3483	89	17.348	89.923	2.963	81	8.4706	85	11.429	84
461	16.556	89.392	20.87	92	0	0	20.87	92	19.551	89	0	0	19.551	89	2.7273	88	6.5854	82	9.3028	83.846
462	15.619	90.915	20.211	95	0	0	20.211	95	18.876	89	0	0	18.876	89	2.0225	89	5.8537	82	7.8657	83.909
463	15.506	90.286	20	96	0	0	20	96	19.059	85	0.68182	88	19.74	85.107	2	90	4.9412	85	6.9364	86.5
464	18.442	84.59	22.069	87	0	0	22.069	87	19.286	84	0.65934	91	19.941	84.25	8.0488	82	5.3165	79	13.361	80.833
465	12.167	92.054	13.608	97	0	0	13.608	97	14.505	91	0	0	14.505	91	0.71429	84	7.7647	85	8.4789	84.917
466	10.653	95.745	15.6	100	0	0	15.6	100	9.5745	94	0	0	9.5745	94	2.0455	88	4.8276	87	6.8729	87.3
467	16.085	92.014	18	100	0	0	18	100	18.462	91	0	0	18.462	91	2.3077	78	9.8734	79	12.181	78.812
468	9.2312	93.163	7.2727	99	0	0	7.2727	99	12.128	94	0	0	12.128	94	5.4545	88	2.9268	82	8.3721	86
469	18.01	89.951	23.617	94	0	0	23.617	94	17.727	88	0	0	17.727	88	5.6471	85	7.1429	84	12.789	84.444
470	17.531	90.127	24.783	92	0	0	24.783	92	14.505	91	0.71429	84	15.216	90.696	3.5714	84	9.0698	86	12.64	85.444
471	14.614	93.059	16.97	99	0	0	16.97	99	18.462	91	0	0	18.462	91	3.5714	84	5	84	8.5714	84
472	12.831	95.082	14.706	102	0	0	14.706	102	13.404	94	0	0	13.404	94	5.5814	86	5	84	10.58	85.067
473	17.971	86.808	21.935	93	0	0	21.935	93	18.571	84	0	0	18.571	84	2.25	80	11.392	79	13.642	79.167
474	11.054	92.275	12.121	99	0	0	12.121	99	12	90	0.61224	98	12.608	90.421	2.069	87	6.506	83	8.5714	84
475	15.12	96.562	18.6	100	0	0	18.6	100	17.32	97	0	0	17.32	97	3.3333	90	6.2069	87	9.5377	88.071
476	14.842	90.284	15.918	98	0	0	15.918	98	17.333	90	0	0	17.333	90	2.8571	84	8.8	75	11.628	77.4
477	10.145	94.625	11.176	102	0	0	11.176	102	10.213	94	0.6383	94	10.851	94	3.5294	85	5.0602	83	8.5885	83.833
478	13.716	90.403	15.918	98	0	0	15.918	98	13.483	89	1.3483	89	14.831	89	0.70588	85	10	78	10.701	78.5
479	22.522	79.922	24.706	85	0.68966	87	25.395	85.056	22.222	81	1.519	79	23.74	80.875	2.5352	71	16.286	70	18.82	70.136
480	20.888	79.47	26.207	87	0	0	26.207	87	15.75	80	2.2785	79	18.028	79.875	1.7391	69	17.538	65	19.272	65.381
481	13.743	96.045	17.059	102	0	0	17.059	102	15.484	93	0	0	15.484	93	4.5161	93	4.3373	83	8.8251	88.385
482	16.719	80.149	18.353	85	0.61856	97	18.96	85.444	15.181	83	1.6	75	16.767	82.304	3.8462	78	11.077	65	14.821	68.824
483	24.453	58.07	33.214	56	1.0345	58	34.247	56.062	23.39	59	0.86957	69	24.236	59.417	7.619	63	7.3684	57	14.95	60.2
484	24.002	67.494	28.378	74	0	0	28.378	74	25.075	67	0	0	25.075	67	6.3636	66	13.469	49	19.421	55.611
485	21.212	60.344	30.588	51	0	0	30.588	51	22.154	65	0	0	22.154	65	3.4783	69	8.5714	70	12.049	69.714
486	20.298	65.03	25.714	63	0.90909	66	26.621	63.107	19.091	66	0.84507	71	19.931	66.227	6.087	69	8.3077	65	14.382	66.75
487	20.498	65.373	21.176	68	0	0	21.176	68	24	65	0	0	24	65	10.312	64	6.1017	59	16.389	62.235
488	21.921	47.442	22.353	51	0	0	22.353	51	28	45	0.9375	64	28.781	45.864	5.1064	47	9.7674	43	14.847	44.455
489	31.622	24.667	35.625	32	0	0	35.625	32	35.294	17	7.5	16	42.772	16.833	0	0	25.263	19	25.263	19
490	56.608	7.7727	52.5	8	0	0	52.5	8	75	8	0	0	75	8	8.5714	7	34.286	7	42.857	7
491	48.983	13.882	56.25	16	0	0	56.25	16	64.615	13	0	0	64.615	13	0	0	30	10	30	10
492	28.006	37.849	31.429	42	0.89552	67	32.028	43.087	32.432	37	0	0	32.432	37	10.714	28	11.111	27	21.818	27.5
493	17.999	55.56	21	60	0.88235	68	21.867	60.364	20	54	0.9375	64	20.907	54.526	7.6596	47	4.0909	44	11.739	46
494	21.124	60.594	24.923	65	0	0	24.923	65	18.095	63	2.1053	57	20.183	62.429	1.2766	47	17.647	51	18.916	50.75
495	16.445	66.891	19.167	72	0	0	19.167	72	18.182	66	0.89552	67	19.077	66.048	3	60	8.4211	57	11.415	57.818
496	18.269	65.683	22.941	68	0	0	22.941	68	15	64	2.7692	65	17.769	64.158	7.9412	68	6.3158	57	14.151	63.6
497	17.578	68.267	23.014	73	0	0	23.014	73	17.015	67	1.1321	53	18.1	66.3	2.069	58	9.8361	61	11.901	60.5
498	17.167	74.562	18.228	79	0	0	18.228	79	21.37	73	0.73171	82	22.091	73.333	4.1667	72	7.1642	67	11.317	68.923
499	14.995	82.694	19.773	88	0	0	19.773	88	13.671	79	1.4634	82	15.132	79.3	0.77922	77	9.4737	76	10.253	76.077
500	16.175	75.426	21.266	79	0	0	21.266	79	15.652	69	2.1176	85	17.675	71.286	3.2	75	6.4865	74	9.6861	74.333
501	13.97	83.034	17.528	89	0	0	17.528	89	15.366	82	0	0	15.366	82	0.6	100	8.8235	68	9.3077	70.909
502	18.055	78.648	22.41	83	0	0	22.41	83	17.692	78	0.78947	76	18.481	77.917	5.7534	73	7.7143	70	13.462	71.312
503	13.459	84.702	15.506	89	0	0	15.506	89	13.571	84	0	0	13.571	84	4.557	79	6.8354	79	11.392	79
