# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
500	12.735	106.79	13.684	114	0	0	13.684	114	15.701	107	0.57692	104	16.277	106.9	3.7113	97	4.7727	88	8.4641	92.154
501	10.725	104.43	11.478	115	0	0	11.478	115	12.353	102	0.64516	93	12.993	101.59	1.8	100	6.2069	87	7.9778	90.25
502	9.453	107.9	9.661	118	0	0	9.661	118	10.909	110	1.3333	90	12.202	108.18	0.61224	98	6.2069	87	6.8104	88.1
503	8.8549	110.67	10.769	117	0	0	10.769	117	9.8182	110	1.1881	101	10.999	109.1	2.2222	108	2.7273	88	4.898	98
504	8.791	104.65	7.1795	117	0	0	7.1795	117	10.755	106	0.6383	94	11.385	105.4	1.9565	92	6.1364	88	8.0899	89
505	9.5083	107.27	10.179	112	0	0	10.179	112	12.11	109	0.6383	94	12.737	108.35	1.1215	107	4.6154	91	5.7109	94.556
506	11.381	103.68	14.727	110	0	0	14.727	110	10.962	104	0.64516	93	11.6	103.45	1.2121	99	6.8182	88	8.0148	89.833
507	7.8731	111.77	9.3443	122	0	0	9.3443	122	8.1818	110	0	0	8.1818	110	3.0928	97	3.2258	93	6.3158	95
508	10.385	109.77	12.101	119	0	0	12.101	119	10.27	111	1.2371	97	11.489	109.67	3.1579	95	4.7191	89	7.8689	91.5
509	11.492	107.9	11.282	117	0	0	11.282	117	14.312	109	0	0	14.312	109	2	90	7.1739	92	9.1732	91.571
510	9.5951	104.22	6.7241	116	0	0	6.7241	116	12.336	107	0.65934	91	12.982	106.3	2.6087	92	6.7416	89	9.3482	89.857
511	10.751	107.9	12.308	117	0	0	12.308	117	8.6486	111	1.2766	94	9.8982	109.11	3.0928	97	7.2527	91	10.336	92.875
512	9.1708	113.4	10.476	126	0	0	10.476	126	8.7273	110	0	0	8.7273	110	4	105	4.6667	90	8.6154	97.5
513	10.609	107.46	10.084	119	0	0	10.084	119	13.585	106	0	0	13.585	106	2.4	100	6.0674	89	8.443	92.385
514	6.2419	108.94	3.4426	122	0.59406	101	4.0209	119.38	8.2759	116	2	90	10.188	111.89	0	0	4.7191	89	4.7191	89
515	9.2604	99.348	8.4906	106	0	0	8.4906	106	8.6538	104	4	90	12.6	100	0	0	6.8182	88	6.8182	88
516	16.839	92.641	22.737	95	0	0	22.737	95	18.462	91	0	0	18.462	91	3.1579	95	6.2069	87	9.3482	89.857
517	11.707	104.21	13.805	113	0	0	13.805	113	10.857	105	1.3187	91	12.154	103.67	1.8947	95	7.5862	87	9.4686	88.714
518	7.2897	101.51	2	120	0	0	2	120	11.538	104	0.65217	92	12.182	103.43	1.7308	104	6.1364	88	7.8261	92
519	13.149	97.344	17.822	101	0	0	17.822	101	10.099	101	2	90	12.079	99.35	2.0225	89	7.6744	86	9.695	86.643
520	6.895	107.32	5.641	117	0	0	5.641	117	7.4336	113	1.25	96	8.6584	110.88	1.1215	107	5.5172	87	6.5934	91
521	8.3019	106	10	114	0	0	10	114	9.8077	104	0	0	9.8077	104	0.6	100	4.6667	90	5.2603	91.25
522	10.295	104.91	8.2759	116	0	0	8.2759	116	13.019	106	0.65934	91	13.665	105.38	1.9355	93	7.2527	91	9.1875	91.429
523	11.842	99.644	13.585	106	0	0	13.585	106	13.2	100	0.65934	91	13.854	99.609	0	0	8.2759	87	8.2759	87
524	9.0285	110.76	8.2258	124	0.55046	109	8.7686	123.17	10.811	111	0.67416	89	11.46	109.95	3.0612	98	4.1379	87	7.1739	92
525	11.413	103.39	14.444	108	0	0	14.444	108	10.962	104	1.2371	97	12.194	103.33	1.7308	104	6	90	7.7005	93.5
526	12.022	106.47	15.398	113	0	0	15.398	113	12.453	106	0.59406	101	13.046	105.78	2.449	98	5.3933	89	7.8261	92
527	7.2786	112.66	5.4962	131	0	0	5.4962	131	8.2759	116	0	0	8.2759	116	0.4878	123	8.0899	89	8.5139	91.615
528	10.04	107.57	13.393	112	0.52174	115	13.914	112.12	10.189	106	0.56075	107	10.749	106.05	3.4951	103	2.069	87	5.529	97.667
529	11.688	104.38	12.522	115	0	0	12.522	115	10.755	106	2.6374	91	13.347	103.39	0.70588	85	8.8636	88	9.5688	87.786
530	7.7932	105.22	5.1724	116	0	0	5.1724	116	8.6486	111	0.65217	92	9.2827	109.88	3.7113	97	5.4545	88	9.1446	91.857
531	9.8135	101.9	9.3913	115	0	0	9.3913	115	8.8235	102	1.25	96	10.07	101.29	0.60606	99	9.7674	86	10.361	86.867
532	14.019	98.435	19.806	103	0	0	19.806	103	13.608	97	0	0	13.608	97	1.2766	94	7.5	88	8.7716	88.923
533	10.206	107.78	10.328	122	0	0	10.328	122	12.816	103	0	0	12.816	103	2.4242	99	5.4545	88	7.8545	91.667
534	7.8001	107.69	8.7931	116	0	0	8.7931	116	7.8505	107	0.65934	91	8.4959	105.93	3.6364	99	2.6087	92	6.237	96.2
535	10.791	107.5	9.9174	121	0.53097	113	10.446	120.62	12.222	108	0	0	12.222	108	0.6383	94	9.5455	88	10.181	88.4
536	8.3538	105.34	8.5714	112	0	0	8.5714	112	8.7273	110	0.65934	91	9.3679	108.88	1.2	100	6.1364	88	7.3185	90.182
537	11.18	101.96	11.455	110	0	0	11.455	110	12.233	103	0.65934	91	12.884	102.45	2.4742	97	6.9767	86	9.4231	89.143
538	10.727	100.69	10.179	112	0	0	10.179	112	12.6	100	0.65934	91	13.254	99.591	0	0	9.0698	86	9.0698	86
539	6.17	106.97	5	120	0	0	5	120	9.0566	106	0	0	9.0566	106	1.2371	97	3.4091	88	4.6372	90.571
540	9.8814	101.2	11.776	107	0	0	11.776	107	8.4	100	1.7647	102	10.164	100.35	1.875	96	5.9341	91	7.8049	92.25
541	12.287	99.295	16.415	106	0	0	16.415	106	10.909	99	1.875	96	12.783	98.571	0	0	7.9518	83	7.9518	83
542	10.107	108.84	11.597	119	0	0	11.597	119	10.364	110	0	0	10.364	110	1.9355	93	6.8182	88	8.7489	89.154
543	8.782	111.59	8.2051	117	0	0	8.2051	117	12.212	113	1.7822	101	13.977	111.62	1.6981	106	2.5532	94	4.2363	99.143
544	6.8519	108	6.2069	116	0	0	6.2069	116	9.1892	111	0	0	9.1892	111	0.59406	101	4.7727	88	5.3556	89.625
545	11.385	96.618	11.538	104	0	0	11.538	104	11.753	97	2.0455	88	13.783	95.773	0.63158	95	8.3721	86	8.9973	86.692
546	8.9965	106.71	8.2051	117	0	0	8.2051	117	13.019	106	0	0	13.019	106	1.2245	98	4.7727	88	5.9852	90.222
547	16.964	95.494	24.375	96	0.57143	105	24.942	96.225	16.25	96	0	0	16.25	96	5.0526	95	4.6667	90	9.7122	92.667
548	11.192	100.07	11.887	106	0	0	11.887	106	14.257	101	0.55556	108	14.81	101.28	1.4458	83	5.6471	85	7.0922	84.6
549	11.553	91.755	13.125	96	0	0	13.125	96	10.435	92	3.4091	88	13.839	91.048	0	0	7.7647	85	7.7647	85
550	11.986	88.434	11.25	96	0	0	11.25	96	12.809	89	1.3636	88	14.172	88.905	1.5385	78	9.2308	78	10.769	78
551	12.086	84.392	13.953	86	0	0	13.953	86	13.412	85	1.4286	84	14.84	84.905	0.66667	90	6.8354	79	7.4906	80.1
552	12.972	81.717	13.793	87	0	0	13.793	87	13.012	83	1.5	80	14.51	82.7	4.3478	69	6.4865	74	10.822	72.077
553	8.4402	87.676	6.8041	97	0.6383	94	7.4419	96.75	10.787	89	0.75949	79	11.537	88.412	1.6216	74	5	72	6.6207	72.5
554	18.058	76.42	24.615	78	0	0	24.615	78	17.027	74	2.8916	83	19.883	75.44	2.5	72	7.2	75	9.697	74.25
555	10.543	87.261	6.6667	99	0	0	6.6667	99	13.793	87	1.4815	81	15.268	86.455	4.3373	83	5.6	75	9.912	78.692
556	10.755	92.98	10.693	101	0	0	10.693	101	10.667	90	1.9355	93	12.6	90.474	0.65217	92	8.4706	85	9.1187	85.538
557	11.814	93.109	11.633	98	0	0	11.633	98	13.548	93	1.3187	91	14.867	92.826	1.3483	89	7.6744	86	9.0214	86.462
558	8.2295	102.07	8.1818	110	0	0	8.1818	110	11.068	103	0	0	11.068	103	0	0	5.6471	85	5.6471	85
559	7.1339	103.73	8.6486	111	0	0	8.6486	111	6.1111	108	0.65934	91	6.7553	106.58	0	0	6.2069	87	6.2069	87
560	10.433	105.44	13.393	112	0	0	13.393	112	8.4906	106	1.2371	97	9.7197	104.94	3.8298	94	4.5161	93	8.3457	93.462
561	9.6883	107.35	9.2308	117	0	0	9.2308	117	12.222	108	1.2	100	13.416	107.33	0	0	6.6667	90	6.6667	90
562	8.0391	106.98	7.6923	117	0	0	7.6923	117	8.8889	108	1.3187	91	10.178	106.11	1.7308	104	4.7191	89	6.4171	93.5
563	7.9552	113.13	10.909	121	0	0	10.909	121	7.5	112	0	0	7.5	112	1.6216	111	4.0909	88	5.6446	95.667
564	9.2562	110.2	10.161	124	0	0	10.161	124	10.093	107	1.1429	105	11.236	106.8	0.56604	106	6.2791	86	6.8182	88
565	7.3749	103.05	8.1081	111	0	0	8.1081	111	6.1682	107	1.2632	95	7.4177	105.15	1.2245	98	5.5814	86	6.7873	88.4
566	10.737	106.18	11.897	116	0	0	11.897	116	11.111	108	1.3333	90	12.41	106.36	1.2371	97	7.0588	85	8.2759	87
567	6.7322	109.92	5.0769	130	0	0	5.0769	130	8.1081	111	0.58824	102	8.6927	110.44	0	0	6.8966	87	6.8966	87
568	9.4815	101.25	11.776	107	0.56075	107	12.336	107	8.3168	101	1.2766	94	9.588	100.12	2.4742	97	4.186	86	6.6372	90.4
569	10.693	102.87	12.778	108	0	0	12.778	108	12.115	104	0.625	96	12.737	103.64	0.58824	102	6.1364	88	6.7114	89.4
570	10.071	107.24	9	120	0	0	9	120	13.458	107	0	0	13.458	107	0.56604	106	7.5862	87	8.1279	88.583
571	11.349	96.927	14.118	102	0	0	14.118	102	10.515	97	0	0	10.515	97	3.956	91	5.5814	86	9.53	88.143
572	4.7926	108.5	2.439	123	0	0	2.439	123	7.0909	110	0.54545	110	7.6364	110	2.3529	102	2.093	86	4.4144	95.143
573	8.2468	101.86	10.755	106	0	0	10.755	106	9.697	99	0	0	9.697	99	2.3762	101	1.9565	92	4.3235	97.143
574	11.432	96.218	10.962	104	1.0714	112	12.027	104.76	13.263	95	1.8947	95	15.158	95	0.72289	83	6.6667	81	7.3892	81.2
575	7.5614	97.865	5.7895	114	0	0	5.7895	114	8.5714	98	0.68966	87	9.2529	97.267	0.76923	78	7.2289	83	7.9956	82.545
576	7.4589	88.485	4.8	100	0	0	4.8	100	7.5	88	0.82192	73	8.2997	86.75	2.8916	83	6.506	83	9.3976	83
577	10.484	80.119	8.5714	84	0	0	8.5714	84	13.333	81	0	0	13.333	81	0.81081	74	8.8	75	9.6107	74.917
578	14.487	71.788	16.216	74	0	0	16.216	74	14.795	73	0.89552	67	15.684	72.684	3.2432	74	8.4375	64	11.628	67.077
579	11.188	73.293	8.0488	82	0	0	8.0488	82	14.595	74	0	0	14.595	74	2.7692	65	8.4375	64	11.206	64.25
580	13.228	80.132	12.527	91	0	0	12.527	91	15.584	77	1.4815	81	17.062	77.364	0	0	10.588	68	10.588	68
581	7.3678	97.722	5.4545	110	0	0	5.4545	110	8.3168	101	0	0	8.3168	101	2.8916	83	5.7143	84	8.6056	83.667
582	9.6358	97.553	11.215	107	0	0	11.215	107	8.125	96	1.978	91	10.099	95.062	0	0	7.8571	84	7.8571	84
583	9.0305	95.233	9.1429	105	0	0	9.1429	105	9.6774	93	1.3483	89	11.024	92.529	1.1881	101	6	80	7.1259	84.2
584	9.516	94.578	8.0769	104	0	0	8.0769	104	12.128	94	0.63158	95	12.759	94.05	0.75949	79	7.1429	84	7.8999	83.545
585	10.363	94.571	9.4118	102	0	0	9.4118	102	9.7959	98	1.3333	90	11.121	97.111	2.093	86	8.6747	83	10.766	83.6
586	7.9801	100.25	6.4865	111	0	0	6.4865	111	8.6538	104	1.9565	92	10.588	102	1.4815	81	5.6471	85	7.1259	84.2
587	8.586	93.175	5.8824	102	0	0	5.8824	102	13.043	92	0.68966	87	13.731	91.762	1.8367	98	4.4444	81	6.2308	86.667
588	7.8082	87.088	3.6364	99	0	0	3.6364	99	4.4681	94	3.4483	87	7.9048	91.083	1.978	91	10.13	77	12.057	79.625
589	4.3781	100.5	2.6786	112	0	0	2.6786	112	5.1923	104	0.65934	91	5.8423	102.7	1.3043	92	3.4091	88	4.7115	89.143
590	6.8495	93.438	5.0467	107	0	0	5.0467	107	9.2308	91	0	0	9.2308	91	4.2857	84	2.1687	83	6.4542	83.667
591	5.6007	92.846	1.7822	101	0	0	1.7822	101	6.8041	97	0	0	6.8041	97	4.1379	87	4.1379	87	8.2759	87
592	6.1499	94.31	2.2018	109	0	0	2.2018	109	10.105	95	0.68966	87	10.79	94.529	1.2	100	4.3902	82	5.5491	86.5
593	4.7544	92.545	0.61856	97	0	0	0.61856	97	7.2727	99	0.68966	87	7.9529	98.077	1.4458	83	4.3373	83	5.7831	83
594	10.344	90.872	8.5714	98	0.54054	111	9.1032	98.867	13.043	92	0	0	13.043	92	6.9231	78	2.1951	82	9.1139	79
595	7.0554	93.545	4.6154	104	0	0	4.6154	104	8.125	96	0.71429	84	8.8288	95.143	4.3373	83	3.5294	85	7.8657	83.909
596	7.4461	91.324	5.625	96	0	0	5.625	96	9.8901	91	0	0	9.8901	91	4.0909	88	2.7586	87	6.8493	87.6
597	7.7897	102.7	7.5	112	0	0	7.5	112	9.4118	102	1.1321	106	10.542	102.44	1.9565	92	3.5714	84	5.5172	87
598	7.0723	101.81	6.6055	109	0	0	6.6055	109	6.055	109	1.2632	95	7.3002	106.85	0	0	7.5	88	7.5	88
599	8.6121	102.18	9.1892	111	0	0	9.1892	111	8.2353	102	0.63158	95	8.8641	101.53	1.8947	95	6.0674	89	7.9558	90.5
600	11.246	99.589	12.336	107	0.61224	98	12.945	106.61	12.475	101	0	0	12.475	101	1.5584	77	7.0588	85	8.6056	83.667
601	9.0035	106.62	9.3913	115	0	0	9.3913	115	10.189	106	0.65934	91	10.835	105.21	1.8182	99	5.1064	94	6.9209	95.364
602	7.1379	106.47	5.7895	114	0	0	5.7895	114	11.215	107	0	0	11.215	107	1.25	96	3.2609	92	4.5092	93.143
603	7.4102	110.66	5.1562	128	0	0	5.1562	128	9.9083	109	0.64516	93	10.54	108.16	5.4	100	1.3793	87	6.7598	97.636
604	6.9865	103.06	5.5046	109	0	0	5.5046	109	7.7778	108	0.65217	92	8.4165	106.93	1.165	103	6	90	7.1457	92.364
605	6.8662	104.86	6.1538	117	0	0	6.1538	117	8.7379	103	0.65217	92	9.383	102.31	1.1321	106	4.1379	87	5.2316	91.75
606	7.0823	104.49	3.6207	116	0	0	3.6207	116	11.111	108	0	0	11.111	108	0.64516	93	6.0674	89	6.7114	89.4
607	8.6236	102.05	8.4956	113	0	0	8.4956	113	10.2	100	0.6383	94	10.836	99.667	1.2	100	5.5814	86	6.7568	88.8
608	9.7635	96.277	9.2308	104	0	0	9.2308	104	9.375	96	3.2258	93	12.598	95.25	1.3187	91	6.2791	86	7.5941	86.909
609	8.6351	101.91	10.27	111	0	0	10.27	111	9.7959	98	0	0	9.7959	98	3.2967	91	2.7273	88	6.0223	89.667
610	8.987	102.37	8.0357	112	0	0	8.0357	112	11.538	104	0	0	11.538	104	1.1881	101	6.506	83	7.6502	86.273
611	9.866	95.277	9.3204	103	0	0	9.3204	103	9.375	96	3.3333	90	12.698	94.5	0.75	80	6.9767	86	7.7234	85.455
612	7.8606	96.684	3.6842	114	0	0	3.6842	114	11.134	97	0	0	11.134	97	2.6966	89	6.2791	86	8.9735	86.923
613	7.2314	96.8	5.4054	111	0	0	5.4054	111	8.8421	95	0.71429	84	9.5474	94.267	4	90	2.963	81	6.9444	86.4
614	9.8684	91.2	9.6	100	0	0	9.6	100	9.7674	86	2.5806	93	12.335	87.556	2.6087	92	5.25	80	7.8233	84.364
615	9.7567	92.244	8.1553	103	0	0	8.1553	103	8.764	89	2.7907	86	11.552	88.294	3.5294	85	6.2069	87	9.7351	86.286
616	7.8564	99.282	5.8407	113	0	0	5.8407	113	7.8788	99	1.3636	88	9.2276	97.533	1.9565	92	6.7416	89	8.6964	89.692
617	12.197	95.103	12.897	107	0	0	12.897	107	13.846	91	0.69767	86	14.542	90.773	2.093	86	7.5	80	9.5841	81.385
618	8.0668	96.692	5.3097	113	0	0	5.3097	113	10.213	94	0	0	10.213	94	4.8276	87	4.0909	88	8.9182	87.462
619	8.0668	96.692	6.729	107	0	0	6.729	107	9.8969	97	1.3793	87	11.263	95.889	2.8571	84	3.5294	85	6.3863	84.556
620	6.5799	94.226	4.6154	104	0	0	4.6154	104	6.0606	99	1.2903	93	7.3469	98	2.1687	83	5.7831	83	7.9518	83
621	12.273	88	12.632	95	0	0	12.632	95	13.902	82	1.9565	92	15.834	83.364	3.4884	86	5	84	8.4872	84.833
622	11.259	88.82	9	100	0	0	9	100	11.86	86	2.8571	84	14.716	85.619	2.4658	73	7.8571	84	10.289	81.643
623	8.798	95.476	11.287	101	0	0	11.287	101	6.9474	95	1.2766	94	8.2238	94.846	2	90	5	84	6.993	85.8
624	11.501	88.686	12.766	94	0.5042	119	13.237	95.19	11.034	87	2.1429	84	13.175	86.526	2.0455	88	6.2338	77	8.25	80
625	12.222	94.914	13.585	106	0	0	13.585	106	9.1304	92	1.4458	83	10.564	90.875	0.625	96	12.289	83	12.9	83.722
626	11.743	90.264	9.505	101	0.76923	78	10.236	99.647	12.903	93	0.68182	88	13.583	92.762	2.9268	82	8.9189	74	11.821	76.133
627	7.3449	98.028	5.3571	112	0	0	5.3571	112	10.515	97	0	0	10.515	97	0.68182	88	5.7143	84	6.3947	84.444
628	6.9015	98.529	4.6602	103	0	0	4.6602	103	10	102	0	0	10	102	0	0	6.1364	88	6.1364	88
629	6.645	105.34	5.8929	112	0	0	5.8929	112	8.5714	105	0	0	8.5714	105	2.8846	104	2.6667	90	5.5227	97.778
630	9.7614	96.298	8.4848	99	0	0	8.4848	99	12.121	99	1.8947	95	14.013	98.478	0.59406	101	6.2791	86	6.8571	87.5
631	9.2642	103.62	11.455	110	0	0	11.455	110	8.4112	107	0.59406	101	9.0035	106.62	0.61224	98	6.9767	86	7.5783	87.091
632	6.7181	98.242	4.8214	112	0	0	4.8214	112	5.2941	102	1.1881	101	6.4821	101.82	2.0455	88	7.0588	85	9.1023	85.692
633	7.6426	107.29	8.5	120	0	0	8.5	120	7.3585	106	0.59406	101	7.9513	105.64	0	0	6.8182	88	6.8182	88
634	7.322	98.333	6.3717	113	0	0	6.3717	113	9.5745	94	1.2903	93	10.865	93.882	0	0	5	84	5	84
635	11.376	101.97	14.312	109	0	0	14.312	109	8.0769	104	2.449	98	10.519	102.67	1.3636	88	8.1818	88	9.5455	88
636	8.0778	101.51	8.5714	112	0	0	8.5714	112	5.0943	106	1.3043	92	6.3796	103.45	0.68182	88	8.8636	88	9.5455	88
637	11.65	103	13.043	115	0	0	13.043	115	7.8505	107	2	90	9.8077	104	0.65217	92	12	85	12.648	85.389
638	7.5965	113.21	8.5714	126	0	0	8.5714	126	6.9643	112	0.60606	99	7.5627	111.07	2.9703	101	4	90	6.9474	95
639	5.586	100.25	3.4615	104	0	0	3.4615	104	9.2308	104	0.73171	82	9.9313	102.71	0.61856	97	2.8235	85	3.4325	87.4
640	8.618	99.791	8.8889	108	0	0	8.8889	108	9.0909	99	1.9565	92	11.039	97.833	0.73171	82	5.3333	90	6.0599	89.111
641	8.8719	101.44	10.179	112	0	0	10.179	112	7.8788	99	1.9355	93	9.8084	97.875	0.61856	97	6.2791	86	6.8886	87.1
642	6.8519	108	4.9587	121	0	0	4.9587	121	8.4956	113	0.6383	94	9.1167	111.88	0.59406	101	6.2069	87	6.7873	88.4
643	8.0566	101.78	5.2174	115	0	0	5.2174	115	9.7143	105	1.3187	91	11.012	103.53	2.7907	86	5.3933	89	8.1818	88
644	7.4505	107.38	5.5932	118	0	0	5.5932	118	8.4112	107	0	0	8.4112	107	3.3333	108	5.1613	93	8.4483	99.429
645	6.4136	109.14	6	120	0	0	6	120	8.8073	109	0	0	8.8073	109	2.5806	93	2.0455	88	4.6226	90.857
646	6.2136	103	2.1053	114	0	0	2.1053	114	10.093	107	0	0	10.093	107	1.3483	89	5.2174	92	6.5646	91.4
647	6.5299	107.2	2.4	125	0	0	2.4	125	9.7297	111	1.2245	98	10.939	109.7	1.7822	101	4.6667	90	6.4309	93.3
648	4.0758	103.05	0.93023	129	0	0	0.93023	129	5.5556	108	0	0	5.5556	108	0.56604	106	5.3333	90	5.8838	91.778
649	4.7909	108.54	5.6897	116	0	0	5.6897	116	3.8182	110	0	0	3.8182	110	2.2642	106	2.7273	88	4.9485	97
650	4.8877	110.48	3.9669	121	0	0	3.9669	121	4.7368	114	1.7143	105	6.443	111.75	2.3077	104	2.093	86	4.362	96.286
651	9.3606	104.69	12.432	111	0	0	12.432	111	7.3585	106	2.4242	99	9.7745	104.35	0.65934	91	5.3933	89	6.0523	89.222
652	5.2319	107.04	3.0508	118	0	0	3.0508	118	7.5676	111	0.57143	105	8.1374	110.6	1.2632	95	3.4091	88	4.6667	90
653	6.716	104.23	5.5462	119	0	0	5.5462	119	6.9231	104	1.9355	93	8.8409	101.8	1.2245	98	4.7727	88	5.9852	90.222
654	6.1721	100.45	4.1739	115	0	0	4.1739	115	7.6471	102	1.3333	90	8.9641	100.4	0	0	5.5814	86	5.5814	86
655	7.0933	104.32	6.1538	117	0	0	6.1538	117	7.9245	106	0.65217	92	8.566	105.07	0	0	6.8182	88	6.8182	88
656	7.8368	104.63	7.8261	115	0	0	7.8261	115	9.9029	103	0.625	96	10.525	102.61	1.3043	92	4.0449	89	5.3482	89.75
657	6.7736	103.34	2.459	122	0	0	2.459	122	9.3578	109	0	0	9.3578	109	2.5263	95	6.2791	86	8.7868	88.769
658	7.5803	97.622	6.055	109	0	0	6.055	109	6.5347	101	0.6383	94	7.1701	100.42	1.978	91	7.7647	85	9.7351	86.286
659	4.3428	101.32	1.5652	115	0	0	1.5652	115	5.7143	105	0	0	5.7143	105	1.1765	102	4.6667	90	5.8273	92.667
660	6.3558	97.548	4.9091	110	0	0	4.9091	110	7.2727	99	1.2632	95	8.5341	98.429	0	0	5.8537	82	5.8537	82
