# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
340	3.8992	107.71	1.2329	146	0	0	1.2329	146	4.1379	116	0.66667	90	4.7741	113.11	1.1765	102	4.8837	86	6.0298	89.556
341	5.5367	101.14	3.6842	114	0	0	3.6842	114	6.6667	108	0.65217	92	7.3055	106.77	0.75949	79	5.1852	81	5.9443	80.75
342	4.8407	107.42	2.9752	121	0	0	2.9752	121	6.3717	113	0.6383	94	6.9931	111.54	0.53097	113	4.2857	84	4.765	88.143
343	6.1837	113.2	4.2254	142	0	0	4.2254	142	6.9027	113	0.57143	105	7.4714	112.43	0	0	7.5	88	7.5	88
344	6.4423	108.66	4.0602	133	0	0	4.0602	133	5.7895	114	0.61856	97	6.3953	112.58	1.9565	92	7.4157	89	9.3705	89.643
345	6.8936	104.44	5.7143	126	0	0	5.7143	126	4.4444	108	1.9355	93	6.3517	103.91	0	0	9.1765	85	9.1765	85
346	4.7405	109.69	2.8346	127	0.53097	113	3.36	125	5.8407	113	0.57692	104	6.4143	112.25	1.2632	95	3.4091	88	4.6667	90
347	6.641	108.42	5.5385	130	0	0	5.5385	130	5.5046	109	0.68182	88	6.163	107.09	0.61856	97	8.0899	89	8.7039	89.615
348	5.831	116.62	4.3796	137	0	0	4.3796	137	8.1356	118	0.65934	91	8.762	116.41	0.6383	94	4.1379	87	4.7727	88
349	6.17	106.97	3.36	125	0	0	3.36	125	8.1081	111	0.58252	103	8.6878	110.5	0.63158	95	6.1364	88	6.7644	88.7
350	5.6347	110.03	4.3902	123	0	0	4.3902	123	7.027	111	0	0	7.027	111	1.7143	105	3.956	91	5.6446	95.667
351	5.8419	106.13	3.5	120	0	0	3.5	120	6.8421	114	0	0	6.8421	114	0	0	7.5	88	7.5	88
352	6.2484	112.03	5.0382	131	0	0	5.0382	131	6.1538	117	1.3043	92	7.4055	113.43	1.2245	98	5.5172	87	6.7265	89.2
353	7.5643	111.05	9.1935	124	0	0	9.1935	124	7.7778	108	0	0	7.7778	108	0.6	100	5.5172	87	6.1055	88.444
354	4.9573	112.96	3.3071	127	0	0	3.3071	127	6.7241	116	0.63158	95	7.3362	114.5	1.7143	105	2.6966	89	4.3815	95.857
355	4.9829	108.37	3.4426	122	0	0	3.4426	122	6.4286	112	0	0	6.4286	112	0	0	5.2747	91	5.2747	91
356	6.5561	106.77	4.8	125	0	0	4.8	125	7.8505	107	0.65934	91	8.4959	105.93	1.9149	94	4.7727	88	6.6815	89.8
357	6.6794	104.8	5.0847	118	0	0	5.0847	118	8.5714	105	0.53571	112	9.1049	105.44	1.25	96	4.8276	87	6.0674	89
358	5.1173	101.62	2.7027	111	0	0	2.7027	111	3.7838	111	1.1321	106	4.9141	109.89	1.0526	114	6.8966	87	7.8689	91.5
359	8.1012	101.22	9.1071	112	0	0	9.1071	112	6	100	1.8557	97	7.8544	99.308	1.5584	77	6.0674	89	7.6021	86.818
360	6.5368	107.09	6.5455	110	0	0	6.5455	110	6.5455	110	0.54545	110	7.0909	110	4.6602	103	1.3793	87	6.012	99.8
361	10.078	103.19	8.8696	115	0	0	8.8696	115	10.962	104	1.8557	97	12.81	103.05	0	0	8.8636	88	8.8636	88
362	8.0258	102.17	7.4336	113	0	0	7.4336	113	7.7228	101	1.8947	95	9.612	99.875	1.8182	99	5.3933	89	7.1952	91.727
363	8.9761	100.27	9.1071	112	0	0	9.1071	112	6.6	100	2.5	96	9.097	98.933	2.0455	88	6.9767	86	9.0214	86.462
364	11.241	103.19	14.737	114	0	0	14.737	114	8.6598	97	1.9149	94	10.573	96.471	2.7273	88	6.0674	89	8.7944	88.692
365	10.711	98.962	13.398	103	0	0	13.398	103	8.1553	103	1.8947	95	10.041	101.59	1.1215	107	7.7647	85	8.8251	88.385
366	12.238	99.689	12.857	112	0	0	12.857	112	11.753	97	0.65934	91	12.41	96.7	2.1176	85	9.7674	86	11.885	85.824
367	7.5248	101	5.8407	113	0.56075	107	6.4	112.5	9.505	101	0.67416	89	10.17	100.29	1.2766	94	4.9412	85	6.2069	87
368	5.3589	104.5	3.4711	121	0	0	3.4711	121	6.8571	105	0	0	6.8571	105	1.8557	97	4.0909	88	5.9341	91
369	8.9464	98.364	9.9029	103	0.58252	103	10.485	103	9	100	0.54054	111	9.5345	100.69	0.61224	98	6.3529	85	6.9525	86.3
370	10.833	97.849	10.189	106	0	0	10.189	106	12.121	99	1.3483	89	13.457	98.091	1.3793	87	7.6744	86	9.0536	86.154
371	16.973	93.089	24.124	97	0	0	24.124	97	12.903	93	1.9355	93	14.839	93	4.8837	86	7.2289	83	12.109	84.235
372	12.083	96	17.059	102	0	0	17.059	102	10.213	94	0.65217	92	10.865	93.882	1.3793	87	7.1429	84	8.5207	84.5
373	13.169	95.683	15.146	103	0.60606	99	15.751	102.85	13.404	94	0.65934	91	14.063	93.864	1.3483	89	8.5714	84	9.9157	84.714
374	8.598	100.02	9.1429	105	0	0	9.1429	105	9.697	99	0	0	9.697	99	3.0928	97	3.913	92	7.001	94.273
375	15.447	95.811	21	100	2.3077	104	23.304	100.41	9.6774	93	4.6667	90	14.341	92.045	2.5	96	6.3529	85	8.8251	88.385
376	12.516	97.475	16.311	103	0	0	16.311	103	15.158	95	0	0	15.158	95	1.3333	90	4.8837	86	6.2148	86.889
377	12.905	99.188	16.415	106	0.57692	104	16.992	105.93	9.0909	99	3.2258	93	12.308	97.5	2.8235	85	6.8182	88	9.6393	87.143
378	10.558	102.3	11.892	111	0	0	11.892	111	11.881	101	1.25	96	13.128	100.55	1.3793	87	5.5172	87	6.8966	87
379	12.274	96.136	16.2	100	0.57143	105	16.77	100.18	12.632	95	1.3043	92	13.935	94.727	0	0	6.2069	87	6.2069	87
380	15.25	95.74	20.588	102	0	0	20.588	102	14.043	94	1.3187	91	15.36	93.75	1.8	100	8.3544	79	10.06	83.5
381	14.584	91.881	18.367	98	0	0	18.367	98	11.591	88	3.956	91	15.544	88.783	4.2353	85	5.7831	83	10.017	83.857
382	15.188	97.446	22.574	101	0	0	22.574	101	15.625	96	0	0	15.625	96	2.6374	91	4.8276	87	7.4615	88.455
383	11.95	98.746	14.151	106	0	0	14.151	106	12.121	99	1.2903	93	13.407	98.455	3.6145	83	4.9412	85	8.5545	84.167
384	10.234	99.667	11.215	107	0.50847	118	11.718	107.52	10.2	100	0	0	10.2	100	3.3708	89	5.6471	85	9.0133	86.538
385	12.132	100.56	13.091	110	0	0	13.091	110	14.845	97	0.61224	98	15.458	97.04	2.5806	93	5.5172	87	8.0899	89
386	13.156	100.33	16.262	107	0	0	16.262	107	14.694	98	0.65934	91	15.35	97.72	3.2609	92	4.7727	88	8.0297	89.667
387	9.2099	102.06	9.8182	110	0	0	9.8182	110	8.6538	104	1.9565	92	10.588	102	2.5806	93	4.8276	87	7.4006	89.182
388	12.897	97.698	17.714	105	0	0	17.714	105	10.737	95	1.3636	88	12.094	94.263	2.1687	83	6.9767	86	9.1434	85.308
389	12.788	100.09	15.701	107	0	0	15.701	107	13.939	99	0.70588	85	14.632	98.417	2.7907	86	5.4545	88	8.2443	87.333
390	12.703	97.613	16.893	103	0	0	16.893	103	13.125	96	1.3187	91	14.44	95.565	0.8	75	6.1364	88	6.9204	86.7
391	14.128	96.265	21.6	100	0	0	21.6	100	11.753	97	1.3636	88	13.105	96.143	1.4815	81	6.3529	85	7.8317	84.273
392	13.022	98.297	14.423	104	0	0	14.423	104	13.469	98	1.8947	95	15.363	97.64	2.6667	90	6.7416	89	9.408	89.286
393	12.201	96.712	15	104	0	0	15	104	14.043	94	0.68182	88	14.722	93.739	2.093	86	5	84	7.0922	84.6
394	12.477	91.368	12.903	93	0.70588	85	13.604	92.619	14.681	94	0.63158	95	15.312	94.042	3.5294	85	5.0602	83	8.5885	83.833
395	13.399	91.049	18.511	94	0	0	18.511	94	12.391	92	0	0	12.391	92	2.6667	90	6.75	80	9.3889	83.077
396	16.933	89.763	20	96	0.56075	107	20.554	96.333	17.727	88	0.74074	81	18.463	87.741	7.5	80	4.557	79	12.057	79.625
397	14.136	93.379	17.576	99	0	0	17.576	99	13.043	92	0.65217	92	13.696	92	5.4545	88	5.8537	82	11.294	85
398	15.05	91.696	18.75	96	0	0	18.75	96	15.165	91	0	0	15.165	91	7.0588	85	4.2857	84	11.344	84.625
399	10.614	97.981	11.009	109	0	0	11.009	109	12.903	93	0.59406	101	13.493	93.381	2.7273	88	4.8837	86	7.6101	86.727
400	12.398	88.727	12.371	97	0	0	12.371	97	12.558	86	0.56075	107	13.088	87.105	3.2609	92	8.8	75	11.953	80.312
401	19.177	88.647	25.435	92	0.67416	89	26.108	91.925	16.667	90	1.4634	82	18.119	89.407	2.963	81	10.5	80	13.463	80.222
402	14.298	93.716	14.118	102	0	0	14.118	102	18.065	93	0	0	18.065	93	2.8571	84	8.1481	81	11.002	81.8
403	15.153	89.75	16.2	100	1.2371	97	17.436	99.793	15.172	87	0.74074	81	15.91	86.739	1.25	96	11.507	73	12.652	75.875
404	17.533	90.114	22.268	97	0	0	22.268	97	18.202	89	0	0	18.202	89	2.7586	87	9.863	73	12.549	76.5
405	18.065	91.892	22.5	96	0	0	22.5	96	17.419	93	0.61224	98	18.03	93.179	4.1379	87	9.75	80	13.867	82.211
406	12.21	93.368	9.3204	103	0	0	9.3204	103	12.766	94	0	0	12.766	94	4.0449	89	10.714	84	14.749	85.429
407	12.976	95.565	14.4	100	0.68966	87	15.078	99.48	14.227	97	0.65217	92	14.877	96.792	2.1176	85	6.9767	86	9.0942	85.769
408	14.735	96.366	16.667	108	0.59406	101	17.258	107.77	14.681	94	1.2903	93	15.971	93.92	2.9268	82	8.8	75	11.709	76.867
409	11.704	95.696	11.111	108	0	0	11.111	108	13.404	94	0	0	13.404	94	0.77922	77	10.244	82	11.02	81.667
410	16.095	88.225	18.511	94	0	0	18.511	94	17.241	87	0.73171	82	17.971	86.808	5	84	7.013	77	11.991	80.062
411	16.494	89.73	18.557	97	0.625	96	19.182	96.968	16.744	86	2.093	86	18.837	86	1.3483	89	10.37	81	11.707	82
412	16.097	90.699	20.204	98	0	0	20.204	98	17.647	85	0.67416	89	18.32	85.154	3.4483	87	6.5854	82	10.026	83.786
413	15.213	90.71	16.701	97	1.2	100	17.9	97.207	17.727	88	0	0	17.727	88	4.2857	84	5.9259	81	10.208	82.286
414	15.032	94.465	19.2	100	0	0	19.2	100	17.143	91	0	0	17.143	91	3.956	91	4.9412	85	8.8869	87.769
415	9.5384	94.356	10	102	0	0	10	102	9.4737	95	0	0	9.4737	95	2.0225	89	7.3171	82	9.3284	83.615
416	13.882	93.646	16.04	101	0	0	16.04	101	16.667	90	2.0455	88	18.711	89.786	2.093	86	5	84	7.0922	84.6
417	18.327	89.488	24.783	92	0	0	24.783	92	18.202	89	0.72289	83	18.922	88.786	2.7586	87	8.5714	84	11.327	84.75
418	15.495	95.514	16.981	106	0	0	16.981	106	16.596	94	1.3793	87	17.968	93.5	1.3483	89	10.769	78	12.094	79.375
419	13.477	93.492	13.398	103	1.1429	105	14.541	103.16	10	96	2.093	86	12.074	94.421	3.5294	85	10.769	78	14.278	79.842
420	12.659	97.952	13.889	108	0	0	13.889	108	15	96	0.67416	89	15.671	95.72	2.8235	85	6	80	8.8163	81.667
421	10.75	100.46	11.009	109	0	0	11.009	109	11.881	101	1.3793	87	13.236	99.727	4.7727	88	3.4483	87	8.2207	87.583
422	11.115	98.964	11.887	106	0.50847	118	12.389	106.55	12	100	0	0	12	100	1.9355	93	7.3171	82	9.2266	84.538
423	16.01	99.938	21.143	105	0	0	21.143	105	17.576	99	0.66667	90	18.237	98.7	2.5	96	6.3529	85	8.8251	88.385
424	14.459	94.059	21.429	98	0.65217	92	22.078	97.833	10.323	93	2.0225	89	12.342	92.368	2.1687	83	6.8966	87	9.0617	86.077
425	18.232	85.564	24.27	89	0	0	24.27	89	14.651	86	3.5714	84	18.221	85.615	1.4458	83	10.909	77	12.347	77.75
426	15.237	93.197	18.416	101	0	0	18.416	101	15.824	91	0	0	15.824	91	1.4286	84	10.37	81	11.797	81.375
427	17.448	89.41	19.375	96	0	0	19.375	96	20	87	1.3043	92	21.3	87.323	5.3165	79	6.5854	82	11.898	80.688
428	18.223	84.506	17.802	91	0	0	17.802	91	20.241	83	2.25	80	22.488	82.71	3.038	79	11.538	78	14.576	78.211
429	15.258	89.132	20.44	91	0.72289	83	21.157	90.75	14.157	89	0	0	14.157	89	9.0698	86	1.4118	85	10.481	85.867
430	18.703	90.894	23.75	96	0	0	23.75	96	18.462	91	1.3043	92	19.766	91.067	2.8916	83	10	78	12.883	79.176
431	18.027	85.429	21.573	89	0	0	21.573	89	19.286	84	1.4458	83	20.731	83.931	4.4444	81	7.4074	81	11.852	81
432	12.366	90.571	10.737	95	0	0	10.737	95	18	90	0.73171	82	18.726	89.714	2.8571	84	4.8276	87	7.6825	85.909
433	18.164	89.185	22.105	95	0	0	22.105	95	19.551	89	0.72289	83	20.27	88.8	0.75	80	11.688	77	12.437	77.188
434	10.478	93.531	8.7379	103	0	0	8.7379	103	15.652	92	0	0	15.652	92	3.4091	88	3.8462	78	7.2289	83
435	16.703	91	19.592	98	0	0	19.592	98	19.091	88	2.1176	85	21.206	87.71	4.1379	87	5.4545	77	9.557	81.615
436	17.27	93.802	20.588	102	0	0	20.588	102	16.304	92	1.2245	98	17.524	92.444	2.1429	84	12	80	14.138	80.632
437	14.95	90.971	14.694	98	0	0	14.694	98	18	90	0.69767	86	18.696	89.857	2.1429	84	9.5122	82	11.654	82.375
438	14.686	87.156	14.839	93	0	0	14.839	93	18.837	86	0	0	18.837	86	3.6145	83	6.9231	78	10.528	79.786
439	16.971	89.566	22.979	94	0	0	22.979	94	16.744	86	0.68966	87	17.434	86.04	6.2791	86	4.3373	83	10.613	84.8
440	16.138	92.947	20	99	0	0	20	99	17.333	90	0.65217	92	17.985	90.074	4.186	86	6.4286	84	10.613	84.8
441	16.631	92.597	18.182	99	0	0	18.182	99	18.667	90	0	0	18.667	90	7.5	88	5.7143	84	13.207	86.316
442	14.536	89.431	17.053	95	0.6	100	17.651	95.179	15.862	87	1.5	80	17.353	86.44	3.5714	84	5.1852	81	8.7538	82.25
443	10.083	95.208	9.5327	107	0	0	9.5327	107	12.766	94	0	0	12.766	94	1.3483	89	7.013	77	8.3352	79.182
444	16.079	89.556	19.794	97	0	0	19.794	97	13.333	90	1.9565	92	15.289	90.261	2.8916	83	10.833	72	13.675	74.588
445	20.308	84.698	27.586	87	0	0	27.586	87	21.882	85	0.75949	79	22.638	84.812	2.2222	81	8.5714	77	10.789	77.857
446	17.677	91.642	25.263	95	1.2632	95	26.526	95	15.333	90	1.978	91	17.311	90.115	2.7273	88	6.5854	82	9.3028	83.846
447	17.355	91.038	21.875	96	0	0	21.875	96	16	90	2.8235	85	18.816	89.286	2.8571	84	8.6747	83	11.532	83.25
448	22.465	82.796	32.143	84	0	0	32.143	84	20.488	82	1.4286	84	21.916	82.133	0.75949	79	12.593	81	13.352	80.889
449	18.138	83.803	23.294	85	0	0	23.294	85	16.047	86	2.25	80	18.287	85.308	5.3846	78	7.5	80	12.883	79.176
450	15.361	91.143	18.947	95	0	0	18.947	95	14.505	91	0.65217	92	15.158	91.043	2.7907	86	9.2857	84	12.075	84.471
451	17.648	92.927	22.887	97	0	0	22.887	97	18.462	91	0.68182	88	19.143	90.897	3.2609	92	7.7647	85	11.011	87.188
452	14.71	93.812	17.576	99	0	0	17.576	99	14.194	93	1.3636	88	15.554	92.583	4	90	7.1429	84	11.13	86.25
453	10.762	100.35	13.889	108	0	0	13.889	108	11.875	96	0	0	11.875	96	3.1915	94	3.5294	85	6.7039	89.5
454	22.148	82.176	31.059	85	0	0	31.059	85	17.037	81	5.122	82	22.158	81.233	2.2785	79	11.053	76	13.328	76.529
455	15.9	91.822	20.842	95	0	0	20.842	95	16.484	91	0.63158	95	17.114	91.154	4.0449	89	5.7831	83	9.8164	85.571
456	18.522	93.943	25.979	97	0	0	25.979	97	18.065	93	0	0	18.065	93	5.3933	89	6.2069	87	11.599	87.941
457	10.148	102.48	10.27	111	0.52632	114	10.796	111.15	12.353	102	0	0	12.353	102	2.1429	84	5.3933	89	7.5311	87.636
458	16.572	97.753	24.118	102	0	0	24.118	102	15.464	97	1.3333	90	16.791	96.481	2.7586	87	6.2069	87	8.9655	87
459	15.728	95.373	21.6	100	0	0	21.6	100	15.652	92	0.65934	91	16.311	91.96	2.6374	91	6.7416	89	9.378	89.571
460	17.711	91.469	24.894	94	0	0	24.894	94	19.121	91	0.65217	92	19.773	91.033	2.8916	83	5.6471	85	8.5375	84.333
461	14.205	92.924	17.938	97	0	0	17.938	97	17.143	91	0.66667	90	17.809	90.963	1.3043	92	5.6471	85	6.9444	86.4
462	18.112	90.549	24.894	94	0	0	24.894	94	15.506	89	0.625	96	16.127	89.292	6.9767	86	6.4286	84	13.403	85.053
463	11.283	97.491	12.336	107	0	0	12.336	107	13.548	93	0	0	13.548	93	3.2609	92	4.9412	85	8.1896	87.917
464	11.542	93.574	12.99	97	0	0	12.99	97	12.903	93	1.2903	93	14.194	93	0.66667	90	6.8182	88	7.4845	88.182
465	13.986	94.379	16.571	105	0	0	16.571	105	14.348	92	0	0	14.348	92	2.963	81	8.6842	76	11.638	77.333
466	11.134	95.208	12.121	99	0	0	12.121	99	13.608	97	0	0	13.608	97	2.7907	86	5	84	7.7897	84.727
467	15.311	88.824	18.511	94	0	0	18.511	94	18.14	86	0	0	18.14	86	2.093	86	7.3171	82	9.4063	82.923
468	16.358	94.143	26.598	97	0	0	26.598	97	14.194	93	0.65217	92	14.846	92.957	2.7273	88	5	84	7.7234	85.455
469	16.085	92.014	20	96	0	0	20	96	18	90	0.63158	95	18.63	90.179	2.1176	85	7.5862	87	9.703	86.571
470	13.547	94.484	14.851	101	0	0	14.851	101	15.484	93	0	0	15.484	93	6.8966	87	3.5714	84	10.465	86
471	15.267	93.014	19.01	101	0	0	19.01	101	15	88	1.3187	91	16.317	88.25	1.2766	94	9.5122	82	10.766	83.6
472	12.869	96.355	17.822	101	0	0	17.822	101	13.895	95	0.65934	91	14.553	94.826	0.65934	91	5.7143	84	6.3696	84.778
473	13.197	95.476	15.882	102	0	0	15.882	102	12	95	1.875	96	13.875	95.136	2.1176	85	7.9518	83	10.068	83.429
474	14.369	93.254	17.4	100	0	0	17.4	100	16.304	92	0.75	80	17.042	91.538	3.3333	90	5.6757	74	8.9256	80.667
475	12.459	97.918	15.146	103	0	0	15.146	103	12.727	99	0.74074	81	13.444	98.182	3.2967	91	5.6471	85	8.9339	87.308
476	12.376	90.5	12.245	98	0	0	12.245	98	9.6774	93	2.1176	85	11.782	91.667	2.2222	81	11.111	81	13.333	81
477	19.409	87.588	22.979	94	0	0	22.979	94	19.535	86	0.59406	101	20.112	86.517	2.8571	84	12.632	76	15.464	77.6
478	17.926	90.37	21.064	94	0.6383	94	21.702	94	15.652	92	1.978	91	17.63	91.889	2.1687	83	12.439	82	14.607	82.15
479	13.767	94.431	18.788	99	0	0	18.788	99	12.903	93	0.65217	92	13.555	92.952	2.7273	88	6.3529	85	9.0779	85.923
480	14.545	93.5	16.634	101	0	0	16.634	101	14.681	94	0.625	96	15.306	94.083	4.3902	82	7.6923	78	12.075	79.5
481	16.742	93.179	22.653	98	0	0	22.653	98	14.839	93	0.65934	91	15.498	92.917	3.4091	88	8.8889	81	12.28	83.059
482	15.114	92.629	16.364	99	0	0	16.364	99	17.419	93	0.78947	76	18.183	92.393	2.7907	86	8.25	80	11.029	81.6
483	17.207	96.47	24.356	101	0	0	24.356	101	17.5	96	0	0	17.5	96	4.1379	87	5.8537	82	9.983	84.143
484	16.947	95.593	23.168	101	0.71429	84	23.863	100.57	16.421	95	1.3333	90	17.751	94.643	2.25	80	7.2289	83	9.4766	82.308
485	12.69	104.02	18	110	0	0	18	110	11.068	103	0.625	96	11.69	102.65	4.375	96	4.2353	85	8.5787	90.923
486	12.734	102.09	17.222	108	0	0	17.222	108	13.069	101	0	0	13.069	101	1.2903	93	6.8182	88	8.1051	88.833
487	9.064	101.5	9.9083	109	0	0	9.9083	109	8.0769	104	0.61856	97	8.6929	103.53	2.0455	88	6.7416	89	8.7868	88.769
488	13.264	102.53	17.383	107	0.52632	114	17.907	107.22	14.118	102	0	0	14.118	102	3.1915	94	4.7191	89	7.9048	91.083
489	12.478	105.79	14.211	114	0	0	14.211	114	13.714	105	0	0	13.714	105	5	96	4.7727	88	9.7543	92.267
490	10.915	102.61	15.135	111	0	0	15.135	111	8.9109	101	0.67416	89	9.5761	100.25	0.77922	77	7.5862	87	8.3559	86.167
491	16.497	93.351	20.204	98	0	0	20.204	98	18.065	93	0.65934	91	18.724	92.931	2.963	81	7.7647	85	10.723	83.933
492	11.812	94.821	11.176	102	0.58252	103	11.759	102.05	12.903	93	1.3636	88	14.263	92.545	3.3333	90	6.2069	87	9.5377	88.071
493	11.893	92.491	15.152	99	0	0	15.152	99	12.809	89	1.25	96	14.052	89.667	0	0	6.6667	81	6.6667	81
494	10.261	87.711	10	90	0	0	10	90	11.868	91	0	0	11.868	91	3.8961	77	5.122	82	9.0094	79.917
495	9.1827	91.476	6.9231	104	0.51724	116	7.434	104.92	9.375	96	0	0	9.375	96	4.4444	81	6.9565	69	11.329	74.143
496	15.776	69.727	20	78	0	0	20	78	13.433	67	1.8182	66	15.251	66.882	2	60	10.909	55	12.896	55.833
497	21.503	48.365	32.4	50	0	0	32.4	50	20	48	1.0169	59	20.967	48.647	2.6087	46	8.7805	41	11.361	42.25
498	41.252	19.878	67.059	17	0	0	67.059	17	35	24	3.6364	33	38.209	25.125	0	0	24	15	24	15
499	54.225	14.385	64	15	0	0	64	15	60	14	4.2857	14	64.286	14	15	12	20	15	34.595	13.875
500	37.392	29.418	41.25	32	0	0	41.25	32	43.448	29	0	0	43.448	29	11.538	26	16.8	25	28.328	25.417
501	29.115	37.782	28.5	40	0	0	28.5	40	34.737	38	0	0	34.737	38	10.286	35	14.118	34	24.398	34.429
502	31.695	38.492	38.049	41	0	0	38.049	41	34.054	37	0	0	34.054	37	4.5	40	18.857	35	23.287	36.071
