# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
507	21.265	38.561	32.609	46	0	0	32.609	46	13.333	27	11.111	27	24.444	27	2	30	9.2308	26	11.194	26.8
508	14.269	26.632	38.571	28	0	0	38.571	28	30	2	0	0	30	2	0	0	0	0	0	0
509	38.496	16.625	56.667	18	0	0	56.667	18	32.308	13	22.5	16	54.225	14.385	2	30	6.6667	9	6.1538	19.5
510	26.533	34.674	44.571	35	0	0	44.571	35	21.667	36	13.548	31	35.036	34.25	0	0	0	0	0	0
511	29.726	27.585	38.182	33	2.2222	27	40.333	32.727	33.913	23	9	20	42.786	22.438	5	12	6	20	10.385	17.333
512	33.019	21.2	50.769	26	0	0	50.769	26	30	14	4	15	33.982	14.125	4.6154	13	21.818	11	26.316	11.4
513	40	22	55	24	0	0	55	24	28.421	19	25.263	19	53.684	19	7.2	25	5.7143	21	12.821	23.4
514	27.088	34.702	42.857	35	0	0	42.857	35	23.333	36	8.5714	28	31.558	34.222	0	0	6.8571	35	6.8571	35
515	34.931	31.491	40	33	0	0	40	33	38.71	31	6	30	44.704	30.87	12	30	8.2759	29	20.27	29.6
516	32.782	32.944	34.737	38	0	0	34.737	38	36.429	28	6.4286	28	42.857	28	12.353	34	10.345	29	22.559	31.917
517	31.717	25.854	40	33	3.6364	33	43.636	33	48	15	0	0	48	15	2.5	24	15	16	17.045	17.6
518	48.263	17.405	68	15	12	10	78.764	14.474	33.333	18	10	18	43.333	18	15.652	23	11.429	21	27.027	22.2
519	38.795	26.808	53.077	26	1.7647	34	54.684	26.333	42.222	27	9.2308	26	51.442	26.826	4.1379	29	6.2069	29	10.345	29
520	32.121	33	45.455	33	0	0	45.455	33	25.714	35	5.1429	35	30.857	35	6.4286	28	14	30	20.408	29.4
521	32.38	30.265	39.31	29	0	0	39.31	29	34.286	28	5.625	32	39.816	28.632	13.714	35	5	36	18.711	35.273
522	37.344	16.067	87.273	11	0	0	87.273	11	25.263	19	4.8	25	29.703	20.2	4.8	25	4.4444	27	9.2308	26
523	31.267	20.469	49.565	23	2.6087	23	52.174	23	33.75	16	10.588	17	44.308	16.25	0	0	0	0	0	0
524	34.883	32.107	38.919	37	0	0	38.919	37	35.556	27	15	28	50.541	27.304	8.8235	34	8.5714	28	17.234	31.333
525	43.276	25.418	60	22	0	0	60	22	47.143	28	0	0	47.143	28	5.2174	23	19.286	28	24.362	27.091
526	42.725	25.278	57.692	26	0	0	57.692	26	49.565	23	7.5	24	57.053	23.136	8.2759	29	6	30	14.272	29.429
527	43.062	27.867	48.889	27	0	0	48.889	27	57.5	24	3.3333	18	60.632	23.75	8.5714	35	14.595	37	23.15	36.286
528	41.982	23.82	42.857	28	2.069	29	44.924	28.048	50	18	10.909	11	59.384	17.176	11.111	27	16.8	25	27.871	25.833
529	45.57	13.167	68	15	0	0	68	15	30	10	4	15	33.231	10.833	6.6667	9	32.727	11	39.2	10.714
530	53.731	11.167	64.286	14	0	0	64.286	14	73.333	9	0	0	73.333	9	20	6	17.143	7	36.923	6.5
531	49.165	13.424	68.571	14	0	0	68.571	14	60	12	5.4545	11	65.419	11.923	10	18	6	10	15	16
532	36.911	14.63	55.714	14	0	0	55.714	14	41.538	13	12.857	14	54.34	13.25	1.5789	38	3.75	16	4.4444	27
533	38.146	12.583	64	15	0	0	64	15	51.429	7	12	10	61.935	7.75	0	0	0	0	0	0
534	36.982	23.795	40.645	31	0	0	40.645	31	45.882	17	5.7143	21	51.331	17.533	11.25	16	17.647	17	28.872	16.625
535	45.173	18.595	63.158	19	0	0	63.158	19	44.211	19	0	0	44.211	19	3.75	16	24.706	17	28.444	16.875
536	33.757	30.216	42.581	31	0	0	42.581	31	33.75	32	7.0588	17	39.344	30.5	5.4545	33	14.4	25	19.518	27.667
537	30.786	22.088	49.091	22	2.3077	26	51.327	22.211	26.25	16	10	12	35.735	15.111	9.375	32	1.8182	33	11.192	32.167
538	26.397	21.214	46.957	23	0	0	46.957	23	23.077	13	13.043	23	33.333	18	0	0	0	0	0	0
539	24.671	34.048	41.667	36	0	0	41.667	36	20	27	10	30	29.924	28.071	1.1765	51	2.7907	43	3.9416	45.667
540	21.609	27.767	40.714	28	0	0	40.714	28	9.4737	19	11.538	26	20.535	23.375	1.4286	42	3.3333	36	4.7368	38
541	33.988	24.714	50.4	25	2.069	29	52.419	25.182	17.5	24	17.143	21	34.49	22.615	7.7419	31	8.1818	22	15.474	27.143
542	27.165	29.45	29.189	37	0.76923	78	29.113	39.158	27	20	7.2	25	33.882	21.25	2.2222	27	25.263	19	27.151	19.889
543	38.111	25.714	50	30	2.2222	27	52.201	29.885	38.182	22	10.588	17	48.301	21.118	6	20	11.429	21	17.419	20.667
544	42.751	20.116	49.565	23	0	0	49.565	23	52.5	16	9	20	61.056	16.706	11.429	21	9	20	20.417	20.571
545	56.963	13.342	72	15	3.1579	19	74.948	15.211	43.636	11	32.727	11	76.364	11	7.0588	17	18	10	23.438	12.8
546	54.861	12.03	68	15	5.4545	11	73.083	14.778	60	8	6	10	65.676	8.2222	8.5714	7	30	10	37.895	9.5
547	39.046	15.367	53.684	19	6	20	59.669	19.105	30	10	22.5	8	51.892	9.25	0	0	22.5	8	22.5	8
548	35.331	17.548	46.957	23	2.5	24	49.452	23.053	9.2308	13	26.667	9	34.839	10.333	20	6	30	8	49.091	7.3333
549	26.946	25.235	40	33	0	0	40	33	10.909	11	27.273	11	38.182	11	0	0	27.273	11	27.273	11
550	15.015	21.312	33.913	23	0	0	33.913	23	3.75	16	9.2308	13	12.857	14	0	0	0	0	0	0
551	25.491	26.676	35.625	32	4	30	39.611	31.81	24.706	17	18	20	42.427	18.385	0	0	0	0	0	0
552	38.177	25.146	50.4	25	0	0	50.4	25	36.923	26	10	18	46.085	24.737	4.2857	28	13.846	26	18.113	26.5
553	38.719	23.761	52.174	23	0	0	52.174	23	35	24	6.2069	29	40.993	24.882	7.5	24	15.652	23	23.143	23.333
554	34.904	18.909	54	20	0	0	54	20	33.75	16	15	16	48.75	16	4.2857	28	0	0	4.2857	28
555	43.802	21.917	44.444	27	0	0	44.444	27	56.25	16	8	15	64.222	15.882	10.909	22	19.091	22	30	22
556	41.113	23.837	53.077	26	0	0	53.077	26	40	21	10.588	17	50.261	20.294	12	25	9.6	25	21.6	25
557	49.307	17.442	56.667	18	0	0	56.667	18	47.143	14	12	20	57.692	15.6	16.667	18	18	20	34.571	19.091
558	35.201	30.113	52.5	32	2.5	24	54.848	31.724	27.857	28	10	30	37.821	28.556	4.8	25	8.5714	28	13.333	27
559	37.606	21.805	57.391	23	0	0	57.391	23	28.421	19	10.435	23	38.555	20.231	2	30	15.789	19	17.28	20.833
560	50.443	12.688	70	12	5.4545	11	75.419	11.933	55	12	6	10	60.845	11.833	10.588	17	7.0588	17	17.647	17
561	41.737	13.897	68.571	14	0	0	68.571	14	23.077	13	11.25	16	33.982	14.125	4.2857	14	18.462	13	22.727	13.2
562	30.593	12.421	60	14	0	0	60	14	30	2	7.5	8	24	5	0	0	18	10	18	10
563	46.763	18.818	65.455	22	0	0	65.455	22	51.429	14	10.588	17	61.644	14.6	4.6154	13	14.118	17	18.519	16.2
564	30.986	26.463	45	32	0	0	45	32	31.579	19	8.5714	14	39.633	18.167	5	24	10.588	17	15.152	19.8
565	29.487	35.269	34.5	40	0	0	34.5	40	30	30	7.7419	31	37.735	30.211	8.5714	35	9.0909	33	17.647	34
566	26.814	32.818	35.676	37	0	0	35.676	37	22.222	27	10.588	17	31.589	24.692	9.7297	37	6.2069	29	15.728	34.333
567	23.01	25.207	43.448	29	0	0	43.448	29	8.5714	14	17.143	14	25.714	14	3	20	3.3333	18	6.3158	19
568	16.329	15.923	38.571	14	4	15	42.553	14.1	0	0	0	0	0	0	5.4545	22	2.7273	22	8.1818	22
569	38.544	15.567	60	17	2.5	24	62.109	17.389	50	12	7.0588	17	56.104	12.833	0	0	0	0	0	0
570	41.002	14.633	68	15	0	0	68	15	25.714	14	25.714	14	51.429	14	0	0	3.75	16	3.75	16
571	36.257	21.513	45.6	25	3.1579	19	48.583	24.7	13.333	18	21.176	17	34.483	17.4	25.263	19	3.1579	19	28.421	19
572	30.573	25.513	36.364	33	2	30	38.348	32.857	15	20	18.75	16	33.333	18	12	15	18.75	16	30.72	15.625
573	29.641	22.941	38	30	0	0	38	30	18.75	16	16	15	34.714	15.556	10.909	11	20	12	30.857	11.667
574	35.604	20.222	52.5	24	0	0	52.5	24	15	16	15	16	30	16	6.6667	18	25	12	30.625	13.714
575	37.984	18.429	49.565	23	0	0	49.565	23	38.182	11	8	15	45.421	11.889	12	15	17.143	14	29.109	14.429
576	24.457	24.533	44	30	0	0	44	30	33.333	9	0	0	33.333	9	12	5	9.2308	13	17.419	10.333
577	16.425	25.571	37.241	29	0	0	37.241	29	40	3	6.6667	9	36	5	0	0	0	0	0	0
578	33.7	20.771	52.5	24	0	0	52.5	24	30	14	15.789	19	44.767	16.083	0	0	8	15	8	15
579	25.853	38.68	33.488	43	0	0	33.488	43	20.571	35	13.714	35	34.286	35	3.6364	33	7.0588	34	10.693	33.667
580	24.564	44.782	32.5	48	0	0	32.5	48	24.286	42	8.3721	43	32.654	42.261	1.1321	53	7.8947	38	8.8889	40.5
581	25.952	50.864	32.727	55	0.96774	62	33.68	55.226	21.6	50	2.9268	41	24.44	49.1	4	45	16.364	44	20.362	44.2
582	24.12	52.238	27.273	55	0	0	27.273	55	25.556	54	1.1321	53	26.687	53.958	6.6667	45	12.273	44	18.937	44.357
583	23.703	53.159	22.105	57	0	0	22.105	57	18.462	52	4.3636	55	22.814	52.6	12.941	51	13.469	49	26.4	50
584	20.18	57.483	18.387	62	0	0	18.387	62	24.211	57	2.1429	56	26.353	56.92	5.6604	53	10.385	52	16.044	52.357
585	17.815	61.745	22.5	64	0	0	22.5	64	12.203	59	4.8387	62	17.033	59.882	4.6875	64	9.3103	58	13.967	60.143
586	19.139	64.79	19.13	69	0	0	19.13	69	22.857	63	3.9344	61	26.788	62.714	0.98361	61	10.645	62	11.629	61.917
587	18.211	69.19	18.082	73	0	0	18.082	73	16.522	69	4.1667	72	20.682	69.625	5.7143	63	10.312	64	16.026	63.647
588	19.764	64.766	20.308	65	0	0	20.308	65	23.077	65	1.8462	65	24.923	65	6.5625	64	7.5	64	14.062	64
589	19.336	67.231	22.609	69	0	0	22.609	69	20.294	68	0.83333	72	21.125	68.167	5.1724	58	9.2308	65	14.362	62.667
590	14.186	76.13	14.286	84	0	0	14.286	84	13.421	76	1.6	75	15.021	75.895	7.3846	65	6.2687	67	13.65	65.933
591	14.096	78.036	12.414	87	0	0	12.414	87	15.2	75	2.4	75	17.6	75	3.3803	71	9.1667	72	12.546	71.733
592	13.891	82.07	17.442	86	0	0	17.442	86	13.902	82	0.82192	73	14.715	81.55	3.75	80	5.9155	71	9.6321	74.75
593	13.118	83.855	14.483	87	0	0	14.483	87	11.034	87	2.2222	81	13.248	86.053	3.9474	76	7.7922	77	11.739	76.667
594	10.737	83.822	10.323	93	0	0	10.323	93	11.86	86	0.78947	76	12.64	85.444	0.90909	66	8.8235	68	9.7319	67.818
595	14.382	77.875	16.296	81	0	0	16.296	81	10.976	82	1.5385	78	12.511	81.529	3.2432	74	11.304	69	14.535	70.176
596	14.877	75.286	14.815	81	0	0	14.815	81	14.026	77	1.6901	71	15.707	76.4	3.4783	69	10.909	66	14.382	66.75
597	16.001	76.246	16.364	77	0.78947	76	17.153	76.955	15.949	79	0.75	80	16.699	79.045	3.2432	74	10.986	71	14.225	71.706
598	15.179	75.105	17.25	80	0	0	17.25	80	13.151	73	3.0769	78	16.216	74	4.4118	68	7.8261	69	12.237	68.643
599	18.083	71.892	19.737	76	0	0	19.737	76	21.429	70	1.7647	68	23.192	69.852	2.6087	69	8.8235	68	11.432	68.231
600	13.5	77.038	17.25	80	0	0	17.25	80	15	76	0	0	15	76	3.1169	77	5.2174	69	8.3102	72.2
601	11.778	78.109	13.171	82	0	0	13.171	82	11.111	81	0.75	80	11.861	80.938	2.8125	64	7.7143	70	10.511	68.5
602	15.355	78.15	17.143	84	0	0	17.143	84	18.158	76	1.5385	78	19.695	76.16	2.4	75	7.0588	68	9.4408	69.909
603	12.843	76.306	12.857	84	0	0	12.857	84	17.838	74	0	0	17.838	74	1.519	79	6.6667	63	8.1135	66.556
604	12.674	77.327	14.074	81	0	0	14.074	81	10.976	82	0	0	10.976	82	4.1667	72	9.0909	66	13.235	68
605	13.722	75.788	13.171	82	0	0	13.171	82	12.911	79	2.3684	76	15.277	78.55	3.6364	66	9.5238	63	13.154	63.857
606	14.653	73.704	15.584	77	0.75949	79	16.343	77.095	13.6	75	2.3684	76	15.968	75.15	0	0	11.818	66	11.818	66
607	14.617	76.625	13.735	83	0	0	13.735	83	17.143	77	2.3684	76	19.511	76.88	0.77922	77	10.154	65	10.909	66
608	12.65	82.212	15	88	0	0	15	88	7.9518	83	1.3953	86	9.3456	83.462	1.6667	72	12.162	74	13.828	73.765
609	15.727	73.759	18.158	76	0	0	18.158	76	15.405	74	1.6216	74	17.027	74	1.7647	68	10.286	70	12.049	69.714
610	16.172	72.966	16.8	75	0.71429	84	17.505	75.409	17.6	75	1.7391	69	19.329	74.5	0	0	11.818	66	11.818	66
611	14.311	72.673	16.364	77	0	0	16.364	77	17.027	74	0	0	17.027	74	2	60	7.8689	61	9.8684	60.8
612	21.524	64.116	23.662	71	0.83333	72	24.495	71.034	19.385	65	1.8182	66	21.202	65.087	4.7059	51	15.294	51	20	51
613	24.348	57.5	24	65	0	0	24	65	25	60	2.1429	56	27.134	59.704	4	45	20	42	23.983	42.529
614	25.621	54.643	22.154	65	0	0	22.154	65	28.846	52	1.9672	61	30.759	52.667	11.489	47	14.286	42	25.694	44.368
615	18.853	68.954	23.143	70	0	0	23.143	70	18.857	70	0.82192	73	19.678	70.13	1.791	67	12	65	13.79	65.267
616	18.136	66.167	21.818	66	0	0	21.818	66	19.701	67	0	0	19.701	67	4.3478	69	8.5714	63	12.895	65.143
617	19.533	63.484	20.909	66	0	0	20.909	66	21.562	64	0	0	21.562	64	4.5455	66	11.786	56	16.237	59.125
618	12.95	78.765	14.458	83	0	0	14.458	83	13.784	74	0	0	13.784	74	5.3846	78	5.3165	79	10.701	78.5
619	15.525	79.871	20.488	82	0	0	20.488	82	15.19	79	1.4815	81	16.67	79.182	1.3793	87	8.1081	74	9.453	76.167
620	15.066	79.65	15.862	87	0	0	15.862	87	20	78	0	0	20	78	0.66667	90	9.0909	66	9.68	68.182
621	15.589	78.262	19.765	85	0	0	19.765	85	15.385	78	0	0	15.385	78	1.5789	76	10.645	62	12.158	64.154
622	19.815	71.662	17.778	81	0.65934	91	18.428	81.4	22.5	72	0.77922	77	23.276	72.179	4.3636	55	14.483	58	18.837	57.333
623	19.74	64.844	15.789	76	0.84507	71	16.631	75.762	20	66	1.6667	72	21.654	66.5	4.2105	57	18.367	49	22.492	50.684
624	16.584	69.948	16.8	75	0.95238	63	17.729	74.455	13.973	73	0	0	13.973	73	4.8387	62	13.548	62	18.387	62
625	16.339	80.788	18.621	87	0	0	18.621	87	15.556	81	0.77922	77	16.333	80.818	4.1096	73	10.286	70	14.39	70.882
626	15.728	80.111	14.824	85	0	0	14.824	85	15.904	83	1.4634	82	17.367	82.917	2.6087	69	12.676	71	15.283	70.667
627	7.8551	89.114	4.375	96	0	0	4.375	96	9.7826	92	1.25	96	11.031	92.471	0.63158	95	7.6923	78	8.2971	79.545
628	7.7498	95.486	5.9459	111	0	0	5.9459	111	7.7419	93	1.3953	86	9.1304	92	2.6667	90	5.7831	83	8.4375	85.333
629	8.0797	96.538	7.6364	110	0	0	7.6364	110	6.1224	98	1.9565	92	8.0732	96.615	2.1687	83	6.75	80	8.9164	80.75
630	7.5677	97.784	5.1923	104	0	0	5.1923	104	8.9109	101	0.67416	89	9.5761	100.25	4.7191	89	3.2967	91	8.0148	89.833
631	14.236	88.508	15.625	96	0	0	15.625	96	14.651	86	1.3636	88	16.014	86.174	1.5584	77	9.75	80	11.307	79.6
632	9.6577	95.261	11.765	102	0	0	11.765	102	10.435	92	1.2632	95	11.697	92.333	0	0	5.6471	85	5.6471	85
633	8.22	99.756	10.755	106	0	0	10.755	106	5.2427	103	1.3043	92	6.5347	101	3.2967	91	4.2353	85	7.5233	87.727
634	12.334	90.804	14.043	94	0	0	14.043	94	8.2979	94	3.2967	91	11.592	93.167	1.4634	82	10	84	11.463	83.75
635	7.202	99.972	5.1923	104	0	0	5.1923	104	9.3204	103	0.67416	89	9.9827	102.18	2.3077	104	4.2353	85	6.4795	92.6
636	9.0383	97.364	11.65	103	0	0	11.65	103	6.6	100	2.0455	88	8.6217	97.429	0	0	6.9767	86	6.9767	86
637	11.202	99.982	9.9083	109	0	0	9.9083	109	14.118	102	0.54545	110	14.66	102.32	0.72289	83	8.6747	83	9.3976	83
638	8.7891	102.4	6.9643	112	0	0	6.9643	112	13.398	103	0	0	13.398	103	0	0	6.2069	87	6.2069	87
639	7.1284	103.81	6.9027	113	0	0	6.9027	113	7.4286	105	0.65217	92	8.0714	104.07	3.0928	97	3.4884	86	6.5574	91.5
640	5.9288	97.828	7.2	100	0	0	7.2	100	6.0606	99	0.6	100	6.6606	99.091	0.61856	97	3.3333	90	3.9488	91.167
641	8.7542	100.52	7.9646	113	0	0	7.9646	113	9.697	99	0.68966	87	10.377	98.294	0.67416	89	7.5	88	8.1741	88.083
642	8.3251	103.3	7.5	112	0	0	7.5	112	10.857	105	0.57143	105	11.429	105	1.9565	92	4.3373	83	6.2791	86
643	7.6503	99.342	7.156	109	0	0	7.156	109	6.6	100	1.3043	92	7.8972	98.769	1.2371	97	6.8182	88	8.0447	89.5
644	8.8583	101.6	8.0357	112	0	0	8.0357	112	8.1553	103	1.8182	99	9.9712	102.29	0.70588	85	8.0899	89	8.7944	88.692
645	12.672	94.7	15.152	99	0	0	15.152	99	11.875	96	1.3187	91	13.19	95.524	0.72289	83	9.0698	86	9.7918	85.786
646	9.1084	96.614	7.4286	105	0	0	7.4286	105	7.6471	102	1.8947	95	9.5345	100.69	0	0	10.588	85	10.588	85
647	7.2626	101.89	3.9252	107	0	0	3.9252	107	12.816	103	0.57692	104	13.392	103.04	2.5806	93	1.9355	93	4.5161	93
648	7.7326	100.87	7.2222	108	0	0	7.2222	108	8.8235	102	1.1538	104	9.977	102.24	2	90	4.1379	87	6.1364	88
649	9.208	102.09	8.1818	110	0	0	8.1818	110	12.816	103	0	0	12.816	103	0.60606	99	6.2069	87	6.8027	88.2
650	7.0339	102.36	4.4262	122	0	0	4.4262	122	8.7379	103	1.25	96	9.9827	102.18	0	0	7.0588	85	7.0588	85
651	10.236	99.647	10.654	107	0	0	10.654	107	12.727	99	1.3333	90	14.05	98.217	1.2766	94	4.8837	86	6.1519	87.778
652	7.4548	101.95	5.3097	113	0	0	5.3097	113	7.7778	108	0.65934	91	8.4217	106.87	3.3708	89	5.5172	87	8.8869	87.769
653	5.4967	105.52	3	120	0	0	3	120	7.8505	107	0	0	7.8505	107	3.0612	98	2.7273	88	5.772	93.556
654	5.114	105.59	2.4	125	0	0	2.4	125	6.2857	105	0.59406	101	6.879	104.67	2.1429	112	4.1379	87	6.1856	97
655	6.4565	99.125	4.486	107	0	0	4.486	107	8.1553	103	0.66667	90	8.812	102.13	1.3187	91	4.8837	86	6.199	87.111
656	6.404	103.06	4.2857	112	0	0	4.2857	112	7.7064	109	1.3333	90	9.0035	106.62	0.58252	103	5.5172	87	6.0826	88.778
657	5.7143	112	3.9024	123	0	0	3.9024	123	8.9474	114	0	0	8.9474	114	0.57692	104	3.871	93	4.4411	94.571
658	6.2389	112.2	4.7619	126	0	0	4.7619	126	6.8421	114	0.55556	108	7.3962	113.57	4.2424	99	2.5	96	6.7409	97.909
659	6.392	106.38	4.4262	122	0	0	4.4262	122	8.4112	107	0.55046	109	8.9615	107.12	1.2245	98	4.8276	87	6.0373	89.444
660	4.7174	101.75	3.75	112	0	0	3.75	112	3.4286	105	0.58252	103	4.0109	104.71	3.0612	98	3.4483	87	6.4865	92.5
