# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
914	12.212	104.81	9.913	115	0	0	9.913	115	19.223	103	0	0	19.223	103	2.9126	103	4.8276	87	7.6868	93.667
915	12.273	110.81	14.746	118	0	0	14.746	118	15.413	109	0	0	15.413	109	5.4545	99	1.4118	85	6.8426	96.455
916	11.196	112.54	12.712	118	0	0	12.712	118	14.182	110	0.58252	103	14.762	109.74	4.9541	109	1.2245	98	6.1682	107
917	12.11	110.66	13.659	123	0	0	13.659	123	12.897	107	1.7822	101	14.674	106.31	4.1176	102	4.3902	82	8.408	92.769
918	7.4091	107.97	5.5932	118	0	0	5.5932	118	11.111	108	0	0	11.111	108	2.9703	101	2.6966	89	5.6446	95.667
919	12.401	114.51	15	124	0	0	15	124	15.273	110	0	0	15.273	110	5.2427	103	1.9355	93	7.1642	100.5
920	8.5873	114.12	9.0476	126	0	0	9.0476	126	10.714	112	1.2632	95	11.951	110.45	2.4	100	2.6087	92	5	96
921	10.511	110.36	7.4419	129	0	0	7.4419	129	13.636	110	0	0	13.636	110	6.6667	99	4.3373	83	10.926	93.353
922	9.8518	111.65	8.8525	122	0.5	120	9.3523	121.89	13.761	109	0	0	13.761	109	5.4	100	1.2	100	6.6	100
923	12.2	113.12	14.38	121	0	0	14.38	121	15.273	110	0	0	15.273	110	5.7692	104	1.3636	88	7.1053	101.33
924	13.236	110.3	16.364	121	0	0	16.364	121	15.14	107	0.58824	102	15.727	106.82	1.1538	104	6.9767	86	8.0899	89
925	13.066	111.74	14.118	119	0	0	14.118	119	15.818	110	0.61224	98	16.423	109.6	8.0769	104	0.74074	81	8.7833	102.47
926	12.418	103.08	11.681	113	0	0	11.681	113	12.816	103	1.7822	101	14.597	102.76	6.875	96	4.4444	81	11.245	90.706
927	13.368	104.73	14.483	116	0	0	14.483	116	14.423	104	0	0	14.423	104	4.7525	101	7.2	75	11.693	87.235
928	12.786	106.37	13.565	115	0	0	13.565	115	15.14	107	0	0	15.14	107	4.4681	94	5.5172	87	9.9705	90.267
929	12.661	110.57	17.895	114	0	0	17.895	114	13.091	110	0	0	13.091	110	5.7692	104	1.3043	92	7.0588	102
930	8.9477	111.76	9	120	0	0	9	120	12	110	0.58824	102	12.585	109.65	3.3645	107	2.0455	88	5.3642	100.67
931	11.039	106.9	10.862	116	0	0	10.862	116	14.286	105	0	0	14.286	105	6.1856	97	1.9565	92	8.138	95.846
932	12.118	105.62	10.256	117	0	0	10.256	117	15.701	107	1.7822	101	17.478	106.42	1.8557	97	7.2289	83	9.0455	86.231
933	14.651	103.75	17.522	113	0	0	17.522	113	19.592	98	0.625	96	20.217	97.939	4.375	96	2.1429	84	6.4935	92.4
934	10.056	101.43	8.6441	118	0.53097	113	9.1741	117.72	13.8	100	0	0	13.8	100	5.5263	76	2.4324	74	7.9576	75.4
935	11.364	109.11	12.712	118	0	0	12.712	118	15.14	107	0.57692	104	15.717	106.89	1.6981	106	4.2857	84	5.9124	91.333
936	10.442	111.09	12.522	115	0.51282	117	13.034	115.08	12.432	111	0.50847	118	12.939	111.29	4.6602	103	0.84507	71	5.4302	99.444
937	15.596	100.03	21.714	105	0	0	21.714	105	15.306	98	0	0	15.306	98	5.7447	94	4.186	86	9.9119	90.8
938	14.941	107.09	17.895	114	0.52632	114	18.421	114	18.058	103	0	0	18.058	103	4.486	107	4.0909	88	8.4971	98.857
939	13.095	106.91	15.897	117	0	0	15.897	117	15.146	103	0	0	15.146	103	5.6842	95	2.963	81	8.6005	90.692
940	8.8647	110.55	5.8537	123	0.51282	117	6.3653	122.54	14.312	109	0	0	14.312	109	2.7523	109	3.3708	89	6.0606	99
941	10.464	101.3	10	114	0	0	10	114	12.233	103	0.69767	86	12.912	102.23	2.3077	78	6.75	80	9.0566	79.5
942	11.316	109.58	12.321	112	0	0	12.321	112	15.273	110	0	0	15.273	110	5.7143	105	0.68182	88	6.3796	103.45
943	8.4468	116.02	8.6364	132	0	0	8.6364	132	11.009	109	0	0	11.009	109	4.0777	103	1.9565	92	6.0181	99.7
944	10.444	111.07	11.901	121	0	0	11.901	121	13.019	106	0	0	13.019	106	6.6	100	0	0	6.6	100
945	14.779	101.49	19.636	110	0	0	19.636	110	13.529	102	0.6383	94	14.164	101.67	2.1429	84	9	80	11.139	80.8
946	19.754	100.23	26.355	107	0	0	26.355	107	22.5	96	1.165	103	23.659	96.368	4.6154	91	4.9412	85	9.5455	88
947	18.543	99.228	22.5	104	0	0	22.5	104	21.212	99	0	0	21.212	99	7.2727	99	5.1429	70	12.09	89.333
948	8.7992	118.19	6.6667	135	0	0	6.6667	135	13.565	115	0	0	13.565	115	5.1429	105	1.2903	93	6.4191	102.82
949	8.1558	115.26	8.2258	124	0	0	8.2258	124	11.15	113	0	0	11.15	113	5.1923	104	0	0	5.1923	104
950	8.7106	107.91	8.2759	116	0	0	8.2759	116	12.222	108	0	0	12.222	108	3.7113	97	2.093	86	5.7857	93.333
951	11.533	104.05	12	115	0	0	12	115	13.019	106	1.2766	94	14.28	105.04	4.3373	83	4.557	79	8.8889	81
952	11.09	104.6	9.0756	119	0	0	9.0756	119	18.416	101	0	0	18.416	101	3.3333	90	2.7907	86	6.1209	88.222
953	13.376	107.65	15	116	0	0	15	116	19.038	104	0	0	19.038	104	2.8571	105	3.4884	86	6.2827	95.5
954	11.387	115.92	11.52	125	0.50847	118	12.027	124.72	15.263	114	0	0	15.263	114	5.0943	106	1.978	91	7.0416	102.25
955	9.5551	117.21	10.476	126	0	0	10.476	126	11.695	118	0	0	11.695	118	3.4951	103	3.2609	92	6.7347	98
956	9.7346	110.94	6.24	125	0	0	6.24	125	15.135	111	0	0	15.135	111	5.5102	98	2.5532	94	8.0604	96.769
957	9.691	115.57	10.08	125	0	0	10.08	125	13.805	113	0	0	13.805	113	5.3465	101	0	0	5.3465	101
958	7.1883	116.86	6.1417	127	0	0	6.1417	127	10.769	117	0	0	10.769	117	4.8	100	0	0	4.8	100
959	11.171	109.21	12.097	124	0	0	12.097	124	13.981	103	0.59406	101	14.574	102.92	4.4211	95	2.963	81	7.3407	89.909
960	10.605	111.27	9.7561	123	0	0	9.7561	123	13.514	111	0	0	13.514	111	5.9406	101	3	80	8.8421	95
961	15.291	107.26	16.5	120	0	0	16.5	120	19.429	105	0.53571	112	19.962	105.2	3.6145	83	6.5854	82	10.199	82.357
962	10.403	107.66	8.9256	121	0	0	8.9256	121	15.429	105	0	0	15.429	105	4.9485	97	2.25	80	7.1457	92.364
963	14.451	107.95	18.103	116	0	0	18.103	116	18.857	105	0	0	18.857	105	3.2967	91	3.4091	88	6.7039	89.5
964	9.638	109.98	8.7097	124	0	0	8.7097	124	12.336	107	0	0	12.336	107	6.1856	97	1.978	91	8.1577	95.615
965	11.313	107.84	12	120	0	0	12	120	14.286	105	0.61224	98	14.895	104.73	3.2258	93	4.2353	85	7.4462	88.636
966	9.4452	112.23	9.1935	124	0	0	9.1935	124	11.892	111	0.54545	110	12.437	110.96	3.6	100	3.4091	88	6.9808	94.545
967	6.5534	112.92	4.8387	124	0	0	4.8387	124	8.4956	113	0.50847	118	9.0031	113.29	4.6154	104	1.3333	90	5.9289	101.2
968	8.015	112.29	4.0299	134	0	0	4.0299	134	13.393	112	0	0	13.393	112	4.8485	99	2.1176	85	6.9341	95.182
969	10.121	112.63	9.3023	129	0	0	9.3023	129	13.333	108	0.60606	99	13.935	107.64	5.5102	98	2.0225	89	7.5196	95.75
970	13.594	102.99	13.565	115	0	0	13.565	115	17.228	101	0	0	17.228	101	6.8182	88	3.6585	82	10.465	86
971	15.703	105.71	22.364	110	0	0	22.364	110	14.4	100	2.3762	101	16.776	100.14	6.7925	106	1.2766	94	8.0548	104.29
972	8.7141	110.17	6.8852	122	0	0	6.8852	122	11.111	108	0.625	96	11.729	107.43	5.6604	106	2.0455	88	7.6586	101.85
973	7.667	106.95	8.2051	117	0	0	8.2051	117	10.857	105	0	0	10.857	105	2.5806	93	1.6438	73	4.1699	86.333
974	11.687	104.39	10.909	121	0	0	10.909	121	12.692	104	0	0	12.692	104	3.7113	97	8.6842	76	12.228	83.412
975	9.0123	110.96	7	120	0	0	7	120	12.743	113	1.165	103	13.9	112.23	3.5644	101	2.7907	86	6.3158	95
976	12.559	111.47	17.355	121	0	0	17.355	121	13.019	106	0.68966	87	13.687	105.21	3.4951	103	3.5294	85	6.9607	94.818
977	10.584	111.49	11.311	122	0	0	11.311	122	13.889	108	0	0	13.889	108	4.7525	101	2.0455	88	6.7724	97.455
978	16.5	104.24	16.134	119	0	0	16.134	119	19.8	100	1.2245	98	21.024	99.886	9.4382	89	3.6145	83	13.04	87.421
979	19.28	97.511	26.4	100	0.70588	85	27.09	99.667	20.412	97	0.54545	110	20.948	97.382	7.0213	94	2.8571	84	9.854	91.333
980	18.819	97.772	24.706	102	0	0	24.706	102	23.368	95	0	0	23.368	95	5.2174	92	3.2609	92	8.4783	92
981	14.925	107.2	21.053	114	0	0	21.053	114	16.893	103	0.60606	99	17.498	102.87	5.0526	95	1.4118	85	6.4516	93
982	11.834	106.48	11.795	117	0.51724	116	12.312	116.96	15.728	103	0	0	15.728	103	4.9485	97	2.7907	86	7.7143	93.333
983	14.912	103.27	22.569	109	0.52174	115	23.089	109.14	15.306	98	0	0	15.306	98	1.7476	103	4.8276	87	6.5359	91.8
984	18.208	101.05	23.551	107	0.56604	106	24.117	106.98	20.198	101	0	0	20.198	101	4.3373	83	6.3529	85	10.689	84.2
985	10.89	106.52	8.0672	119	0	0	8.0672	119	16.154	104	0	0	16.154	104	7.9592	98	0.68182	88	8.6344	97.286
986	8.366	114.75	8.5039	127	0	0	8.5039	127	8.4956	113	0	0	8.4956	113	8.3168	101	0	0	8.3168	101
987	10.812	109.14	9.4215	121	0.52174	115	9.942	120.7	13.761	109	0	0	13.761	109	6.25	96	2.8235	85	9.0462	92.857
988	12.882	114.89	14.531	128	0	0	14.531	128	14.464	112	0	0	14.464	112	5.1923	104	5.122	82	10.172	94.375
989	14.055	109.57	17.647	119	0	0	17.647	119	17.308	104	0	0	17.308	104	3.3028	109	4.3373	83	7.5	96
990	14.749	107.13	17.436	117	0	0	17.436	117	16.893	103	0	0	16.893	103	3.9623	106	6.4286	84	10.254	93.625
991	12.212	104.81	13.043	115	0	0	13.043	115	13.981	103	1.2371	97	15.214	102.54	6.6667	90	2.0225	89	8.6889	89.769
992	13.57	107.59	15.652	115	0	0	15.652	115	17.143	105	1.8	100	18.939	104.55	4.2424	99	2.069	87	6.2893	95.4
993	8.5582	114.51	7.3282	131	0	0	7.3282	131	10.619	113	0.54054	111	11.16	112.9	6.1224	98	1.4634	82	7.5524	95.333
994	9.4354	114.46	9.3443	122	0	0	9.3443	122	13.684	114	0	0	13.684	114	4.8	100	0.60606	99	5.406	99.889
995	10.737	115.48	12.581	124	0	0	12.581	124	14.182	110	0	0	14.182	110	4.9091	110	0.69767	86	5.5762	107.6
996	14.44	106.65	20.357	112	0	0	20.357	112	14.857	105	0.54545	110	15.401	105.19	4.0777	103	3.7975	79	7.7419	93
997	17.346	102.62	23.243	111	0.625	96	23.857	110.66	18.788	99	0.64516	93	19.431	98.812	0.6383	94	8.5714	84	9.2015	84.769
998	7.7542	116.07	6	130	0	0	6	130	11.053	114	0	0	11.053	114	5.7692	104	0.60606	99	6.374	103.55
999	11.481	106.26	16.696	115	0	0	16.696	115	11.02	98	0.68182	88	11.695	97.474	2.8302	106	3.5714	84	6.3158	95
1000	18.528	100.39	24.673	107	0	0	24.673	107	20.606	99	1.25	96	21.855	98.833	2.8916	83	6.5854	82	9.4766	82.308
1001	13.592	113.3	17.705	122	0	0	17.705	122	14.595	111	0.59406	101	15.184	110.64	4.6602	103	3.6585	82	8.2172	94.923
1002	12.614	110.99	17.949	117	0	0	17.949	117	12.11	109	0.58252	103	12.691	108.74	5.2941	102	2.1176	85	7.3657	97.75
1003	13.764	103.17	16.757	111	0	0	16.757	111	15.146	103	0	0	15.146	103	3.5644	101	6.4	75	9.7512	86.143
1004	13.04	104.29	15	108	0	0	15	108	18.462	104	0	0	18.462	104	3	100	2.7586	87	5.7311	94.222
1005	8.2502	113.94	9.7561	123	0	0	9.7561	123	9.1071	112	0.61224	98	9.7103	111.22	4.0777	103	1.3953	86	5.4423	99.222
1006	13.227	107.35	17.522	113	0	0	17.522	113	16.571	105	0.57143	105	17.143	105	3.1915	94	1.978	91	5.1682	92.875
1007	13.903	105.01	17.838	111	0	0	17.838	111	16.893	103	0.59406	101	17.487	102.93	3.0303	99	3.5714	84	6.5574	91.5
1008	9.2493	114.6	9.7561	123	0	0	9.7561	123	11.455	110	0	0	11.455	110	5.3097	113	1.3793	87	6.6258	108.67
1009	16.032	99.8	20.556	108	0.57143	105	21.127	107.92	18.947	95	0.67416	89	19.619	94.806	3.4091	88	4.2857	84	7.6907	85.818
1010	14.667	100.91	15.14	107	0	0	15.14	107	19.2	100	0.68182	88	19.872	99.636	6.3158	95	2.8235	85	9.1163	92.143
1011	14.723	104.6	16.991	113	0	0	16.991	113	18.641	103	0	0	18.641	103	5.7447	94	3.2432	74	8.8792	87.846
1012	14.066	106.64	17.368	114	0.55046	109	17.918	113.85	17.228	101	0.55046	109	17.775	101.27	6.6667	99	0	0	6.6667	99
1013	13.572	107.58	17.895	114	0.53097	113	18.426	113.97	12.336	107	0	0	12.336	107	6	100	4.2353	85	10.172	94.375
1014	11.054	106.75	12.308	117	0	0	12.308	117	12.571	105	0.6	100	13.17	104.78	5.2174	92	2.7907	86	8	90
1015	7.5602	108.46	7.7586	116	0	0	7.7586	116	8.7273	110	0	0	8.7273	110	4.2857	98	2.069	87	6.3358	94.7
1016	14.187	104.32	15.789	114	0	0	15.789	114	15.6	100	1.2766	94	16.872	99.571	6.0606	99	4.1379	87	10.159	94.5
1017	11.014	103.51	10.619	113	0	0	10.619	113	14.706	102	1.1429	105	15.848	102.22	4	90	2.8235	85	6.8182	88
1018	4.8335	115.86	3.75	128	0	0	3.75	128	7.8261	115	0	0	7.8261	115	1.7476	103	1.2903	93	3.0303	99
1019	6.4581	105.29	3.5897	117	0	0	3.5897	117	8.4112	107	0	0	8.4112	107	6.875	96	0.6	100	7.474	96.333
1020	8.5951	104.71	11.053	114	0	0	11.053	114	7.6471	102	0	0	7.6471	102	1.1009	109	6.2791	86	7.3185	90.182
1021	10.68	103	11.009	109	0	0	11.009	109	17.228	101	0	0	17.228	101	2.4742	97	1.4286	84	3.8849	92.667
1022	16.083	100.73	19.266	109	0	0	19.266	109	18.6	100	0	0	18.6	100	5	84	5.8537	82	10.852	82.933
1023	10.007	103.92	13.211	109	0	0	13.211	109	12.121	99	0	0	12.121	99	4.7525	101	0	0	4.7525	101
1024	7.2992	112.34	9.661	118	0	0	9.661	118	9.1071	112	0	0	9.1071	112	1.2245	98	2.0455	88	3.2609	92
1025	9.4645	109.88	12.5	120	0	0	12.5	120	7.027	111	0.6383	94	7.6513	109.79	5.8065	93	2.8235	85	8.6151	90.538
1026	11.35	103.97	13.514	111	0	0	13.514	111	13.663	101	0	0	13.663	101	3.75	96	3.2609	92	7.0077	94.182
1027	11.257	106.6	12.743	113	1.0526	114	13.796	113.08	14.857	105	0	0	14.857	105	3.3333	90	1.9565	92	5.2893	90.75
1028	10.947	107.8	13.333	117	0	0	13.333	117	11.65	103	0.51724	116	12.16	103.62	6.1856	97	1.3953	86	7.5657	95.167
1029	8.1227	110.8	10	120	0	0	10	120	9.4444	108	0.65934	91	10.088	107.06	3.8298	94	0.63158	95	4.4613	94.143
1030	5.7425	107.97	6.1017	118	0	0	6.1017	118	7.0909	110	0	0	7.0909	110	0.74074	81	3.5714	84	4.3114	83.5
1031	13.363	91.295	14.845	97	0	0	14.845	97	15.824	91	1.2903	93	17.114	91.154	5.1852	81	3.1579	76	8.3352	79.182
1032	7.7726	108.07	7.1795	117	0	0	7.1795	117	8.8073	109	0	0	8.8073	109	6.7347	98	0.75949	79	7.4676	96.417
1033	10.367	98.392	9.4444	108	0.63158	95	10.067	107.28	11.881	101	0	0	11.881	101	5.3933	89	4.2254	71	9.5033	82.077
1034	16.222	83.838	18.75	96	0	0	18.75	96	16.364	77	0.73171	82	17.092	77.227	12.857	70	0.83333	72	13.69	70.125
1035	17.528	89	24.516	93	0	0	24.516	93	19.535	86	0	0	19.535	86	7.8571	84	0.78947	76	8.64	83.333
1036	12.68	97.79	17.228	101	1.0909	110	18.311	101.58	12.903	93	0	0	12.903	93	5.625	96	1.2632	95	6.888	95.818
1037	13.908	94.909	17.647	102	0	0	17.647	102	13.548	93	0.60606	99	14.152	93.273	7.8571	84	2.3684	76	10.208	82.286
1038	9.6059	102.02	11.25	112	0	0	11.25	112	8.9109	101	0.68182	88	9.582	100.19	6.8182	88	1.4634	82	8.2759	87
1039	10.063	97.388	12.336	107	0	0	12.336	107	10.105	95	0.66667	90	10.77	94.706	2.7273	88	4.7368	76	7.4257	80.8
1040	12.982	92.433	15	100	0	0	15	100	15.682	88	0.625	96	16.302	88.333	7.0588	85	0.78947	76	7.8402	84.182
1041	8.4523	99.381	9.8182	110	0.55556	108	10.374	109.89	8.6598	97	0	0	8.6598	97	3.1169	77	3.5714	84	6.6758	80.889
1042	10.563	92.776	12.941	102	0.6383	94	13.576	101.65	11.724	87	0	0	11.724	87	0	0	6.6667	81	6.6667	81
1043	14.897	88.606	14.845	97	0	0	14.845	97	14.157	89	1.3187	91	15.475	89.174	13.247	77	1.5	80	14.745	77.316
1044	13.593	88.283	16.364	99	0	0	16.364	99	11.86	86	1.4286	84	13.288	85.789	7.5949	79	4.7059	51	11.831	71
1045	13.238	89.136	14.227	97	0	0	14.227	97	15.862	87	0	0	15.862	87	2.2785	79	7.5949	79	9.8734	79
1046	13.264	93.484	12.453	106	0	0	12.453	106	19.091	88	0	0	19.091	88	5.8537	82	2.7907	86	8.64	83.333
1047	13.262	87.466	17.609	92	0	0	17.609	92	14.824	85	0	0	14.824	85	4.3902	82	3.0769	78	7.4627	80.4
1048	20.41	73.493	26.154	78	0.75949	79	26.913	78.029	21.429	70	0.86957	69	22.298	69.962	10.588	68	1.6438	73	12.225	68.714
1049	27.129	58.241	35.357	56	2.1429	56	37.5	56	27.857	56	0.9375	64	28.776	56.296	14.545	66	0.92308	65	15.468	65.941
1050	23.786	50.45	38.182	44	1.5385	39	39.701	43.828	22.5	56	0	0	22.5	56	4.8387	62	5.5556	54	10.345	58
1051	24.656	55.971	35.789	57	0	0	35.789	57	23.333	54	0	0	23.333	54	10.526	57	4.3636	55	14.886	56.429
1052	20.802	67.3	24.857	70	0.92308	65	25.776	69.833	22.727	66	0	0	22.727	66	7.619	63	6.3636	66	13.975	64.4
1053	22.412	64.25	28.182	66	0	0	28.182	66	25.714	63	0	0	25.714	63	8.8525	61	4.5455	66	13.379	62.786
1054	20.41	71.534	25.479	73	0	0	25.479	73	19.714	70	0	0	19.714	70	12.676	71	3.3803	71	16.056	71
1055	17.413	76.955	20	81	0	0	20	81	20.8	75	0.74074	81	21.536	75.222	6.7606	71	4.0541	74	10.81	72.154
1056	15.154	80.508	18.795	83	0	0	18.795	83	16.709	79	0.75949	79	17.468	79	6.1538	78	3.0769	78	9.2308	78
1057	16.452	76.587	18.795	83	0.65934	91	19.449	83.296	17.26	73	0.95238	63	18.195	72.545	5.9155	71	6.087	69	12	70
1058	17.185	74.484	21.818	77	0.85714	70	22.668	76.759	18.333	72	0	0	18.333	72	5.6	75	5	72	10.596	73.615
1059	19.491	75.932	21.481	81	0.68966	87	22.167	81.2	23.014	73	0	0	23.014	73	12.676	71	0.81081	74	13.486	71.188
1060	19.271	71.609	20.26	77	0	0	20.26	77	22.286	70	0	0	22.286	70	12.727	66	2.7692	65	15.496	65.824
1061	20.381	63.785	24.375	64	0.95238	63	25.327	63.963	21.905	63	0	0	21.905	63	8.9552	67	5	60	13.918	64.667
1062	29.103	53.603	36.667	54	0	0	36.667	54	30	54	3.4615	52	33.457	53.8	6.1224	49	11.111	54	17.197	52.333
1063	30.073	48.548	38.298	47	0	0	38.298	47	33.191	47	1.1111	54	34.279	47.259	12.453	53	5.4545	55	17.902	53.625
1064	27.692	47.667	45.789	38	0	0	45.789	38	26.667	54	0	0	26.667	54	9.6429	56	3.9344	61	13.556	57.538
1065	11.07	74.073	9.2308	65	0	0	9.2308	65	12.593	81	0	0	12.593	81	8	75	3.6923	65	11.644	72.143
1066	3.8076	89.294	1.165	103	0	0	1.165	103	3.7895	95	0.69767	86	4.4817	93.714	5.8537	82	0	0	5.8537	82
1067	6.0988	91.821	2.2642	106	0	0	2.2642	106	7.9592	98	0	0	7.9592	98	5.0602	83	3.2877	73	8.3162	79.364
1068	5.5501	93.692	4	105	0	0	4	105	7.2527	91	0	0	7.2527	91	4.0449	89	1.4458	83	5.4857	87.5
1069	10.036	93.66	7.3585	106	0	0	7.3585	106	12.128	94	0.65217	92	12.78	93.9	6.4286	84	3.8462	78	10.262	81.857
1070	8.816	99.818	6.8421	114	0	0	6.8421	114	11.633	98	0.68182	88	12.308	97.5	6	90	1.6	75	7.5625	87.273
1071	9.9417	96.562	9.2727	110	0	0	9.2727	110	10.323	93	1.3793	87	11.697	92.333	6.9767	86	2.2222	81	9.1931	84.846
1072	8.8467	101.73	9.6429	112	0	0	9.6429	112	9.505	101	0	0	9.505	101	7.6744	86	0	0	7.6744	86
1073	7.3513	108.82	6.2903	124	0	0	6.2903	124	9.0566	106	0	0	9.0566	106	5.0526	95	1.8947	95	6.9474	95
1074	6.0021	113.29	5.8537	123	0	0	5.8537	123	8.6486	111	0	0	8.6486	111	2.2222	108	1.4286	84	3.6	100
1075	8.2507	101.81	6.6102	118	0	0	6.6102	118	10.408	98	0	0	10.408	98	5.2747	91	2.7586	87	8.0297	89.667
1076	7.3546	108.78	5.2381	126	0	0	5.2381	126	10.857	105	0	0	10.857	105	6.1856	97	0	0	6.1856	97
1077	6.5925	103.15	4	120	0	0	4	120	9.0566	106	0	0	9.0566	106	1.8557	97	5.25	80	7.0505	85.1
1078	8.4564	101.7	6.5	120	0	0	6.5	120	11.176	102	0.58252	103	11.759	102.05	6.2338	77	1.5385	78	7.772	77.2
1079	4.7277	105.76	2.8346	127	0	0	2.8346	127	5.6604	106	0	0	5.6604	106	4.4681	94	1.4634	82	5.9124	91.333
1080	7.6183	102.38	5.1282	117	0	0	5.1282	117	10.485	103	0	0	10.485	103	6.7416	89	0.75949	79	7.4923	88.091
1081	6.4698	114.38	3.9706	136	0	0	3.9706	136	9.3578	109	0	0	9.3578	109	6.2857	105	0	0	6.2857	105
1082	7.3853	105.62	7.5	120	0	0	7.5	120	8.8235	102	0.84507	71	9.594	100.06	4	90	1.3483	89	5.3482	89.75
1083	9.078	105.75	6.8852	122	0	0	6.8852	122	12.941	102	0	0	12.941	102	4.9485	97	2.7586	87	7.6868	93.667
1084	7.9913	112.62	6.6667	126	0	0	6.6667	126	11.111	108	0	0	11.111	108	6.3462	104	0	0	6.3462	104
1085	5.6403	113.47	3.84	125	0	0	3.84	125	8.2759	116	0	0	8.2759	116	2.9703	101	2	90	4.9548	96.875
1086	8.8649	108.29	6.6142	127	0	0	6.6142	127	11.667	108	0	0	11.667	108	6.6667	90	2.1429	84	8.8021	88.615
1087	8.0918	113.7	7.1429	126	0	0	7.1429	126	11.455	110	0	0	11.455	110	5.8252	103	0	0	5.8252	103
1088	5.9395	111.12	4.5113	133	0	0	4.5113	133	7.9245	106	0.58824	102	8.512	105.73	1.6071	112	3.6145	83	5.1132	93.875
1089	8.9015	112.34	7.3846	130	0	0	7.3846	130	12.212	113	0.68182	88	12.862	111.96	3.3708	89	3.7037	81	7.0588	85
1090	8.0818	108.89	6.2069	116	0	0	6.2069	116	12.11	109	0	0	12.11	109	5.2941	102	0.72289	83	5.994	100.1
1091	6.6528	114.24	6.1905	126	0	0	6.1905	126	8.7179	117	0	0	8.7179	117	1.8367	98	3.5714	84	5.3782	89.25
1092	7.8496	104.46	4.0336	119	0	0	4.0336	119	11.429	105	0.61856	97	12.044	104.62	3.5294	102	4.1379	87	7.619	94.5
1093	5.9557	110.82	4.186	129	0	0	4.186	129	7.5	112	0.56075	107	8.0597	111.67	2.5532	94	3.3708	89	5.9196	91.222
1094	11.592	100.07	10.654	107	0	0	10.654	107	16.04	101	0.57692	104	16.616	101.11	5.3933	89	2.3684	76	7.7234	85.455
1095	9.5372	113.24	8.5039	127	0	0	8.5039	127	13.274	113	0	0	13.274	113	4.375	96	2.8916	83	7.2311	91.273
1096	12.552	109.94	16	120	0	0	16	120	14.579	107	0.6383	94	15.209	106.52	3.2258	93	3.7037	81	6.8966	87
1097	14.985	102.77	20.748	107	0	0	20.748	107	16.04	101	0.66667	90	16.699	100.61	5.567	97	2.0455	88	7.5989	94.75
1098	13.526	102.03	17.222	108	0	0	17.222	108	15.294	102	0	0	15.294	102	5.2747	91	3.0769	78	8.3077	86.667
1099	14.797	102.72	19.459	111	0	0	19.459	111	13.398	103	0	0	13.398	103	4.8837	86	7.1429	84	12.025	84.824
1100	12.28	109.12	18.261	115	0.51724	116	18.778	115.03	11.009	109	1.25	96	12.243	107.82	1.9149	94	4.186	86	6.0902	88.667
1101	14.451	103.8	17.297	111	0	0	17.297	111	16.893	103	0	0	16.893	103	4.4211	95	5.0602	83	9.4382	89
1102	11.897	110.95	18.261	115	0.55556	108	18.814	114.81	12.661	109	0.63158	95	13.282	108.42	3.6735	98	0	0	3.6735	98
1103	13.21	102.96	17.679	112	0	0	17.679	112	15.464	97	0	0	15.464	97	4	90	2.8235	85	6.8182	88
1104	16.254	99.667	20.388	103	0	0	20.388	103	17.576	99	1.3483	89	18.911	98.355	5.4545	99	4.0909	88	9.5137	94.6
1105	17.55	102.57	22.569	109	0	0	22.569	109	22.653	98	0	0	22.653	98	4.898	98	2.7273	88	7.6056	94.667
