# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
17	2.0749	115.67	0.45802	131	0	0	0.45802	131	1.9048	126	0	0	1.9048	126	2.5641	117	1.4286	84	3.9044	107.57
18	2.0961	114.5	0.84507	142	0	0	0.84507	142	1.9672	122	0.5	120	2.4671	121.6	1.7647	102	1.3636	88	3.112	96.4
19	0.83195	120.2	0	0	0	0	0	0	1.44	125	0	0	1.44	125	0.43796	137	0.67416	89	1.0619	113
20	2.7932	114.56	0.37037	162	0	0	0.37037	162	5.0847	118	0	0	5.0847	118	2.3762	101	0.68966	87	3.055	98.2
21	4.1279	106.59	1.8321	131	0	0	1.8321	131	5.3097	113	0	0	5.3097	113	0.58252	103	5	84	5.5572	86.375
22	3.5308	118.95	0.88889	135	0	0	0.88889	135	4.0909	132	0	0	4.0909	132	5.7692	104	0	0	5.7692	104
23	2.1286	112.75	0.48	125	0	0	0.48	125	3.3871	124	0	0	3.3871	124	1.2245	98	1.4634	82	2.6667	90
24	2.0749	115.67	0.37267	161	0	0	0.37267	161	1.4634	123	0	0	1.4634	123	3.1579	114	1.3793	87	4.4755	107.25
25	1.906	125.92	0.72727	165	0	0	0.72727	165	2.7907	129	0	0	2.7907	129	1.6822	107	0.69767	86	2.3587	101.75
26	0.90416	110.6	0	0	0	0	0	0	0.51282	117	0	0	0.51282	117	2.2018	109	0	0	2.2018	109
27	1.448	110.5	0.46875	128	0	0	0.46875	128	1.5254	118	0	0	1.5254	118	1.6822	107	0.74074	81	2.3881	100.5
28	1.8165	110.1	0	0	0	0	0	0	1.9835	121	0	0	1.9835	121	2.8302	106	0.68966	87	3.5008	102.83
29	2.051	126.77	0.82759	145	0	0	0.82759	145	3.0882	136	0	0	3.0882	136	1.1538	104	1.2121	99	2.3645	101.5
30	2.3059	121.43	0.88235	136	0	0	0.88235	136	3.7795	127	0	0	3.7795	127	2.3301	103	0	0	2.3301	103
31	2.5253	118.8	0.36145	166	0	0	0.36145	166	3.1818	132	0	0	3.1818	132	1.5517	116	2.7907	86	4.2486	98.857
32	5.0979	105.93	4.5	120	0	0	4.5	120	4.5714	105	0.61856	97	5.1868	104.11	3.75	96	2.0225	89	5.7651	93.667
33	1.9191	114.64	0.46154	130	0	0	0.46154	130	1.44	125	0	0	1.44	125	2.5424	118	1.4458	83	3.8889	108
34	2.8272	127.33	0.77922	154	0	0	0.77922	154	4.8889	135	0	0	4.8889	135	1.6822	107	1.3483	89	3.006	99.8
35	1.9485	112.91	0	0	0	0	0	0	3.0769	117	0	0	3.0769	117	1.5	120	1.3333	90	2.7778	108
36	3.0368	105.38	0.49587	121	0	0	0.49587	121	3.7168	113	0	0	3.7168	113	3.6	100	1.3793	87	4.9612	96.75
37	3.3449	101.65	0.9375	128	0	0	0.9375	128	3.8182	110	0	0	3.8182	110	4.7727	88	0.69767	86	5.4701	87.75
38	3.1905	112.83	2.521	119	0	0	2.521	119	4	120	0	0	4	120	1.1321	106	2.0455	88	3.1513	95.2
39	1.6863	118.6	0.45113	133	0	0	0.45113	133	3.36	125	0	0	3.36	125	0	0	1.3483	89	1.3483	89
40	2.528	102.85	0	0	0	0	0	0	3.1858	113	0	0	3.1858	113	1.0714	112	3.4483	87	4.4613	94.143
41	2.0469	117.25	0	0	0	0	0	0	3.8095	126	0	0	3.8095	126	1.7647	102	0.64516	93	2.406	99.75
42	2.7438	116.62	0.45802	131	0	0	0.45802	131	5	120	0	0	5	120	2.2222	108	0.58252	103	2.8037	107
43	1.7807	123.55	0.43165	139	0	0	0.43165	139	2.5352	142	0	0	2.5352	142	1.25	96	1.3636	88	2.6087	92
44	2.2005	136.33	2.069	145	0	0	2.069	145	3.0216	139	0	0	3.0216	139	0.92308	130	0.68966	87	1.5562	115.67
45	1.125	106.67	0	0	0	0	0	0	1.0345	116	0	0	1.0345	116	1.0435	115	1.3483	89	2.3529	102
46	3.7017	118.86	0.89552	134	0	0	0.89552	134	5.625	128	0	0	5.625	128	2.7273	110	2.069	87	4.7349	101.38
47	2.2685	114.62	0	0	0	0	0	0	2.4194	124	0	0	2.4194	124	3.1034	116	1.3793	87	4.4138	108.75
48	1.5004	133.3	0.3871	155	0	0	0.3871	155	3	140	0	0	3	140	0.55556	108	0.66667	90	1.2121	99
49	2.2034	118	0.82759	145	0	0	0.82759	145	4.4037	109	0	0	4.4037	109	0.82759	145	0.73171	82	1.4516	124
50	3.0696	110.76	0	0	0	0	0	0	6	120	0	0	6	120	1.2	100	2.2222	81	3.386	88.6
51	2.6309	106.43	1.3846	130	0	0	1.3846	130	3.8889	108	0	0	3.8889	108	0	0	2.7907	86	2.7907	86
52	1.0942	109.67	0	0	0	0	0	0	1.3846	130	0	0	1.3846	130	0.68182	88	1.3333	90	2.0149	89.333
53	1.7473	125.91	0	0	0	0	0	0	2.7692	130	0	0	2.7692	130	2.4793	121	0	0	2.4793	121
54	2.2609	115	0	0	0	0	0	0	2.7907	129	0	0	2.7907	129	2.087	115	2.069	87	4.0777	103
55	1.4254	112.25	0	0	0	0	0	0	1.1538	104	0	0	1.1538	104	3.1304	115	0	0	3.1304	115
56	1.6232	110.89	0	0	0	0	0	0	2.1429	112	0	0	2.1429	112	2.7273	110	0	0	2.7273	110
57	2.4608	113.79	0.88235	136	0	0	0.88235	136	2.439	123	0	0	2.439	123	2.7778	108	1.4458	83	4.1643	100.86
58	1.1277	124.14	0.51724	116	0	0	0.51724	116	1.4173	127	0	0	1.4173	127	1.4516	124	0	0	1.4516	124
59	2.5238	118.87	0.39735	151	0	0	0.39735	151	3.1818	132	0	0	3.1818	132	2.1622	111	2.0455	88	4.1525	101.14
60	2.608	99.692	0	0	0	0	0	0	2.5424	118	0	0	2.5424	118	1.1538	104	4.3373	83	5.4391	88.25
61	2.658	112.87	0.77922	154	0	0	0.77922	154	3.4711	121	0	0	3.4711	121	1.4118	85	2.6087	92	4.0149	89.667
62	2.9016	117.18	0.48387	124	0	0	0.48387	124	3.609	133	0	0	3.609	133	2.1239	113	2.7273	88	4.7761	100.5
63	2.24	125	0.8	150	0	0	0.8	150	3.6364	132	0	0	3.6364	132	1.6822	107	0.82192	73	2.4365	98.5
64	1.7575	113.8	0	0	0	0	0	0	1.3636	132	0	0	1.3636	132	3.9623	106	0	0	3.9623	106
65	2.8445	119.53	1.3043	138	0	0	1.3043	138	3.3071	127	0	0	3.3071	127	3.3645	107	0.68966	87	4.0329	104.14
66	0.32653	122.5	0.40816	147	0	0	0.40816	147	0	0	0	0	0	0	0.61224	98	0	0	0.61224	98
67	1.4136	127.33	0	0	0	0	0	0	1.7266	139	0	0	1.7266	139	2.5424	118	0	0	2.5424	118
68	2.0903	124.38	0	0	0	0	0	0	4.4444	135	0	0	4.4444	135	0.68966	87	1.3333	90	2.0225	89
69	2.0719	115.83	0	0	0	0	0	0	1.791	134	0	0	1.791	134	3.1858	113	1.3636	88	4.4965	106.75
70	3.0238	119.06	1.1043	163	0	0	1.1043	163	3.36	125	0	0	3.36	125	2.9126	103	2.0455	88	4.9294	97.375
71	1.1722	136.5	0	0	0	0	0	0	2.3684	152	0	0	2.3684	152	0.6383	94	0.69767	86	1.3333	90
72	3.3697	106.83	1.4876	121	0	0	1.4876	121	4.1739	115	0.65934	91	4.8071	112.33	1.9149	94	2.0225	89	3.9344	91.5
73	1.9176	114.73	0.35294	170	0	0	0.35294	170	1.92	125	0	0	1.92	125	2.3077	104	1.3636	88	3.6486	98.667
74	1.405	128.11	0	0	0	0	0	0	3.1343	134	0	0	3.1343	134	0.48	125	0.66667	90	1.1163	107.5
75	2.2208	117.08	0	0	0	0	0	0	3.3871	124	0	0	3.3871	124	3.3028	109	0	0	3.3028	109
76	3.0566	117.78	0.83333	144	0	0	0.83333	144	5.8929	112	0	0	5.8929	112	2.5	120	0	0	2.5	120
77	2.3262	111.77	0.84507	142	0	0	0.84507	142	3.6522	115	0	0	3.6522	115	1.2632	95	1.3793	87	2.6374	91
78	1.4876	121	0	0	0	0	0	0	2.2556	133	0	0	2.2556	133	0.9375	128	1.4286	84	2.2642	106
79	1.8215	109.8	0	0	0	0	0	0	2.4	125	0	0	2.4	125	1.1009	109	2.1176	85	3.1712	94.6
80	2.9819	107.31	0.51282	117	0	0	0.51282	117	4.0678	118	0	0	4.0678	118	3.7895	95	0.69767	86	4.4817	93.714
81	1.4128	113.25	0	0	0	0	0	0	1.9672	122	0	0	1.9672	122	1	120	1.3483	89	2.2967	104.5
82	1.8473	119.09	0.37975	158	0	0	0.37975	158	2.8571	126	0	0	2.8571	126	1.0526	114	1.4286	84	2.4242	99
83	2.4207	123.93	0.32432	185	0	0	0.32432	185	2.8346	127	0	0	2.8346	127	4.2105	114	0	0	4.2105	114
84	1.2903	124	0	0	0	0	0	0	1.7778	135	0	0	1.7778	135	1.5385	117	0.59406	101	2.1239	113
85	0.97035	123.67	0	0	0	0	0	0	0.95238	126	0	0	0.95238	126	1.3534	133	0.65934	91	1.9592	122.5
86	1.9162	125.25	0.32258	186	0	0	0.32258	186	3.2061	131	0	0	3.2061	131	1.0811	111	1.3483	89	2.4	100
87	2.722	117.56	0.86331	139	0	0	0.86331	139	3.4146	123	0	0	3.4146	123	2.0339	118	2	90	3.9623	106
88	2.3389	119.71	0.82192	146	0	0	0.82192	146	3.8095	126	0	0	3.8095	126	1.1429	105	1.4458	83	2.5532	94
89	1.806	121.82	0.51282	117	0	0	0.51282	117	3.3333	126	0	0	3.3333	126	0.97561	123	0.63158	95	1.5836	113.67
90	1.3431	119.12	0	0	0	0	0	0	2.4	125	0	0	2.4	125	0.93023	129	0.85714	70	1.6463	109.33
91	1.2895	108.57	0	0	0	0	0	0	2.1053	114	0	0	2.1053	114	1.0619	113	0.76923	78	1.7763	101.33
92	1.2613	111	0	0	0	0	0	0	1.5652	115	0	0	1.5652	115	2.2222	108	0	0	2.2222	108
93	1.7621	113.5	0	0	0	0	0	0	2.4	125	0	0	2.4	125	2.9412	102	0	0	2.9412	102
94	1.6556	120.8	0.84507	142	0	0	0.84507	142	1.7647	136	0	0	1.7647	136	1.2371	97	1.2903	93	2.5263	95
95	2.0492	97.6	0	0	0	0	0	0	1.8182	99	0	0	1.8182	99	3.0928	97	1.2371	97	4.3299	97
96	1.4175	112.88	0.45802	131	0	0	0.45802	131	1.9835	121	0	0	1.9835	121	1.2	100	0.68182	88	1.875	96
97	2.8508	112.25	0.45802	131	0	0	0.45802	131	4.4628	121	0	0	4.4628	121	1.6981	106	2.093	86	3.75	96
98	1.6463	109.33	0	0	0	0	0	0	3.75	112	0	0	3.75	112	1.2	100	0	0	1.2	100
99	2.0648	106.55	0	0	0	0	0	0	2.5641	117	0	0	2.5641	117	0.42254	142	3.3708	89	3.6797	97.833
100	1.7419	103.33	0.57143	105	0	0	0.57143	105	1.4173	127	0.6	100	1.9958	120.25	0	0	2.7907	86	2.7907	86
101	1.9136	125.42	0.74074	162	0	0	0.74074	162	2.2059	136	0	0	2.2059	136	1.6514	109	1.3793	87	2.994	100.2
102	1.3617	117.5	0	0	0	0	0	0	1.3534	133	0	0	1.3534	133	0.87591	137	2.0225	89	2.7726	108.2
103	1.6621	132.36	0	0	0	0	0	0	1.9608	153	0	0	1.9608	153	2.521	119	0.625	96	3.1259	115.17
104	0.75643	132.2	0	0	0	0	0	0	0.43796	137	0	0	0.43796	137	1.8321	131	0	0	1.8321	131
105	0.92545	129.67	0	0	0	0	0	0	1.8045	133	0	0	1.8045	133	0.97561	123	0	0	0.97561	123
106	1.8702	117.64	0	0	0	0	0	0	2.3438	128	0	0	2.3438	128	2.7027	111	0.60606	99	3.3028	109
107	1.974	121.58	0.41096	146	0	0	0.41096	146	2.1429	140	0	0	2.1429	140	2.8571	105	0.68182	88	3.5237	102.17
108	0.86957	115	0	0	0	0	0	0	0.94488	127	0	0	0.94488	127	1.6822	107	0	0	1.6822	107
109	0.56338	142	0	0	0	0	0	0	0.82759	145	0	0	0.82759	145	0.86331	139	0	0	0.86331	139
110	0.83472	119.8	0.41958	143	0	0	0.41958	143	1.44	125	0	0	1.44	125	0.74074	81	0	0	0.74074	81
111	0.82919	120.6	0	0	0	0	0	0	1.3534	133	0	0	1.3534	133	0.5	120	0.71429	84	1.1765	102
112	1.5112	105.88	0.5	120	0	0	0.5	120	2.7027	111	0	0	2.7027	111	0	0	1.3953	86	1.3953	86
113	2.1918	109.5	0	0	0	0	0	0	3.0769	117	0	0	3.0769	117	1.5789	114	2	90	3.5294	102
114	1.0682	112.33	0	0	0	0	0	0	1.374	131	0	0	1.374	131	1.3187	91	0.60606	99	1.9217	93.667
115	1.2415	128.88	0.35714	168	0	0	0.35714	168	1.6216	148	0	0	1.6216	148	0.63158	95	1.3636	88	1.9926	90.333
116	2.1461	111.83	0.46512	129	0	0	0.46512	129	2.9508	122	0	0	2.9508	122	1.0909	110	2.069	87	3.1185	96.2
117	0.95602	104.6	0	0	0	0	0	0	0	0	0	0	0	0	1.5652	115	1.3483	89	2.8681	104.6
118	2.2946	113.31	0	0	0	0	0	0	2.3438	128	0	0	2.3438	128	2.6087	115	2.093	86	4.6098	104.12
119	1.8881	95.333	0	0	0	0	0	0	1	120	0.68182	88	1.6463	109.33	1.2632	95	2.8235	85	4.0755	88.333
120	0.36199	110.5	0	0	0	0	0	0	0	0	0	0	0	0	0.45113	133	0.68182	88	1.086	110.5
121	0.67797	118	0	0	0	0	0	0	0.86957	138	0	0	0.86957	138	1.2245	98	0	0	1.2245	98
122	1.202	99.833	0	0	0	0	0	0	0.92308	130	0	0	0.92308	130	0.76923	78	2.069	87	2.8319	84.75
123	0.7824	102.25	0	0	0	0	0	0	0.58252	103	0	0	0.58252	103	0.5	120	1.2903	93	1.7647	102
124	1.4286	112	0.41667	144	0	0	0.41667	144	1.3235	136	0	0	1.3235	136	0	0	2.7907	86	2.7907	86
125	1.4993	133.4	0.83333	144	0	0	0.83333	144	2.6866	134	0	0	2.6866	134	0.99174	121	0	0	0.99174	121
126	0.95618	125.5	0	0	0	0	0	0	0.37975	158	0	0	0.37975	158	2.521	119	0	0	2.521	119
127	1.7473	125.91	0	0	0	0	0	0	2.069	145	0	0	2.069	145	3.2727	110	0	0	3.2727	110
128	0.84317	118.6	0	0	0	0	0	0	0.42254	142	0	0	0.42254	142	1.4876	121	0.68182	88	2.1286	112.75
129	0.41763	143.67	0	0	0	0	0	0	0.72289	166	0	0	0.72289	166	0	0	0.60606	99	0.60606	99
130	1.6928	106.33	0	0	0	0	0	0	2.4	125	0	0	2.4	125	0	0	2.8916	83	2.8916	83
131	0.7064	113.25	0	0	0	0	0	0	0.99174	121	0	0	0.99174	121	0.51282	117	0.6383	94	1.1374	105.5
132	1.4261	126.22	0	0	0	0	0	0	2.4324	148	0	0	2.4324	148	0.88235	68	1.3333	90	2.1774	82.667
133	2.3853	109	0.38961	154	0	0	0.38961	154	2.8125	128	0.68182	88	3.4346	122.29	0.84507	71	2.8571	84	3.6855	81.4
134	1.2613	111	0	0	0	0	0	0	1.44	125	0.68182	88	2.0734	115.75	0.42857	140	1.3793	87	1.7197	104.67
135	2.014	119.17	0.42857	140	0	0	0.42857	140	2.2901	131	0	0	2.2901	131	2.7273	110	0.70588	85	3.4016	105.83
136	0.7728	129.4	0	0	0	0	0	0	1.4173	127	0	0	1.4173	127	0.90226	133	0	0	0.90226	133
137	2.2069	108.75	0.43796	137	0	0	0.43796	137	1.9512	123	0.58252	103	2.521	119	1.7647	102	2.0225	89	3.7696	95.5
138	1.0746	111.67	0	0	0	0	0	0	1.0256	117	0	0	1.0256	117	2.2018	109	0	0	2.2018	109
139	1.6835	118.8	0.45455	132	0	0	0.45455	132	2.8571	126	0	0	2.8571	126	1.8	100	0	0	1.8	100
140	1.0348	135.29	0.55046	109	0	0	0.55046	109	1.8045	133	0	0	1.8045	133	0.78431	153	0	0	0.78431	153
141	1.2912	108.43	0	0	0	0	0	0	1.0526	114	0	0	1.0526	114	1.4876	121	1.4286	84	2.8249	106.2
142	1.5337	130.4	0	0	0	0	0	0	1.7021	141	0	0	1.7021	141	2.2556	133	0.8	75	2.9189	123.33
143	0.97959	122.5	0	0	0	0	0	0	1.3433	134	0	0	1.3433	134	1.6216	111	0	0	1.6216	111
144	0.94737	126.67	0	0	0	0	0	0	0.82192	146	0	0	0.82192	146	2.0513	117	0	0	2.0513	117
145	1.1356	123.29	0	0	0	0	0	0	1.2414	145	1.165	103	2.3401	128.2	0.44444	135	0.68966	87	1.0811	111
146	2.0635	126	0	0	0	0	0	0	3.913	138	0	0	3.913	138	1.0619	113	1.4118	85	2.4242	99
147	1.5562	115.67	0.45802	131	0	0	0.45802	131	1.3534	133	0	0	1.3534	133	1.6216	111	1.3483	89	2.9354	102.2
148	0.91603	131	0	0	0	0	0	0	1.1921	151	0	0	1.1921	151	1.6216	111	0	0	1.6216	111
149	0.96128	124.83	0	0	0	0	0	0	1.2766	141	0	0	1.2766	141	1.0084	119	0.68182	88	1.6564	108.67
150	1.5798	126.6	0	0	0	0	0	0	1.8182	132	0	0	1.8182	132	2.9268	123	0	0	2.9268	123
151	2.5758	116.47	0.50847	118	0	0	0.50847	118	3.3333	126	0	0	3.3333	126	3.2727	110	0.68966	87	3.9357	106.71
152	1.2878	108.71	0	0	0	0	0	0	1.4634	123	0	0	1.4634	123	1.1215	107	1.3483	89	2.449	98
153	1.7286	115.7	0.32609	184	0	0	0.32609	184	0.98361	122	0.59406	101	1.5652	115	2.1239	113	1.3636	88	3.4395	104.67
154	1.4555	123.67	0	0	0	0	0	0	2.2222	135	0	0	2.2222	135	1.5254	118	0.71429	84	2.1918	109.5
155	0.55728	107.67	0	0	0	0	0	0	0.99174	121	0	0	0.99174	121	0.74074	81	0	0	0.74074	81
156	2.9809	114.06	0.87591	137	0	0	0.87591	137	4.9587	121	0	0	4.9587	121	1.165	103	2.1687	83	3.2967	91
157	0.79365	126	0	0	0	0	0	0	2.381	126	0	0	2.381	126	0	0	0	0	0	0
158	1.4111	127.56	0	0	0	0	0	0	2.7481	131	0	0	2.7481	131	0.86957	138	0.69767	86	1.4917	120.67
159	0.72893	109.75	0	0	0	0	0	0	0.96	125	0	0	0.96	125	0.58252	103	0.69767	86	1.2698	94.5
160	1.2452	112.43	0.42553	141	0	0	0.42553	141	0.91603	131	0	0	0.91603	131	1.8367	98	0.66667	90	2.5	96
161	2.1722	119.69	0	0	0	0	0	0	3.1343	134	0	0	3.1343	134	1.5254	118	2.0455	88	3.4951	103
162	1.3102	106.86	0	0	0	0	0	0	0.86331	139	0	0	0.86331	139	0.4918	122	2.7586	87	3.1915	94
163	1.2266	97.833	0	0	0	0	0	0	1.6981	106	0	0	1.6981	106	0.64516	93	1.3636	88	2.0074	89.667
164	1.8033	122	0.42553	141	0	0	0.42553	141	3.2061	131	0	0	3.2061	131	0.54545	110	1.3793	87	1.9014	94.667
165	1.7079	117.1	0	0	0	0	0	0	2.2059	136	0	0	2.2059	136	1.7143	105	1.3636	88	3.055	98.2
166	0.84602	118.2	0	0	0	0	0	0	0.47244	127	0	0	0.47244	127	2.069	116	0	0	2.069	116
167	0.7728	129.4	0.40268	149	0	0	0.40268	149	0.76923	156	0	0	0.76923	156	0.61856	97	0.67416	89	1.2903	93
168	1.4621	123.11	0.36145	166	0	0	0.36145	166	1.7778	135	0	0	1.7778	135	1.0345	116	1.4118	85	2.3881	100.5
169	0.55363	144.5	0.40268	149	0	0	0.40268	149	1.2587	143	0	0	1.2587	143	0	0	0	0	0	0
170	0.94877	105.4	0	0	0	0	0	0	0.90226	133	0	0	0.90226	133	0	0	2.069	87	2.069	87
171	1.2204	114.71	0	0	0	0	0	0	1.0084	119	0	0	1.0084	119	2.0168	119	0.67416	89	2.6549	113
172	1.8862	116.64	0.43165	139	0	0	0.43165	139	1.7266	139	0	0	1.7266	139	2.2857	105	1.4286	84	3.6735	98
173	1.9029	105.1	0	0	0	0	0	0	2.5	120	0	0	2.5	120	1.2632	95	2.069	87	3.3259	90.2
174	1.0256	117	0	0	0	0	0	0	0.97561	123	0	0	0.97561	123	2.1053	114	0	0	2.1053	114
175	0.97466	102.6	0	0	0	0	0	0	0.44118	136	0	0	0.44118	136	1.8557	97	0.69767	86	2.5464	94.25
176	1.9967	110.18	0.44444	135	0	0	0.44444	135	3	120	0	0	3	120	1.978	91	0.71429	84	2.6891	89.25
177	0.75873	131.8	0	0	0	0	0	0	0.45802	131	0	0	0.45802	131	1.8182	132	0	0	1.8182	132
178	1.6625	120.3	0.37037	162	0	0	0.37037	162	1.7778	135	0	0	1.7778	135	2.2857	105	0.74074	81	2.994	100.2
179	1.276	109.71	0	0	0	0	0	0	1.3846	130	0	0	1.3846	130	1.1765	102	1.3793	87	2.5397	94.5
180	1.0926	109.83	0	0	0	0	0	0	1.4516	124	0	0	1.4516	124	0.52174	115	1.3953	86	1.8815	95.667
181	0.9	133.33	0	0	0	0	0	0	0.89552	134	0	0	0.89552	134	1.8045	133	0	0	1.8045	133
182	0.33333	120	0	0	0	0	0	0	1	120	0	0	1	120	0	0	0	0	0	0
183	0.91075	109.8	0	0	0	0	0	0	0.97561	123	0	0	0.97561	123	0.45113	133	1.4118	85	1.7822	101
184	1.4128	113.25	0	0	0	0	0	0	1.8182	132	0	0	1.8182	132	1.1881	101	1.3636	88	2.5397	94.5
185	1.9391	113.45	0.87591	137	0	0	0.87591	137	3.6207	116	0	0	3.6207	116	0	0	1.4815	81	1.4815	81
186	1.6077	124.4	0	0	0	0	0	0	2.6866	134	0	0	2.6866	134	2.1818	110	0	0	2.1818	110
187	0.74627	134	0	0	0	0	0	0	1.0843	166	0	0	1.0843	166	1.3953	86	0	0	1.3953	86
188	1.4198	126.78	0	0	0	0	0	0	1.7021	141	0	0	1.7021	141	1.9512	123	0.70588	85	2.5997	115.4
189	0.60606	99	0	0	0	0	0	0	0.56075	107	0	0	0.56075	107	0.54545	110	0.75	80	1.2632	95
190	0.54054	148	0	0	0	0	0	0	1.6216	148	0	0	1.6216	148	0	0	0	0	0	0
191	0.7565	105.75	0	0	0	0	0	0	0.5	120	0	0	0.5	120	1.1215	107	0.67416	89	1.7822	101
192	2.1488	121	0	0	0	0	0	0	3.1579	133	0	0	3.1579	133	1.4516	124	2	90	3.3645	107
193	1.3142	121.75	0	0	0	0	0	0	1.3534	133	0	0	1.3534	133	2.6087	115	0	0	2.6087	115
194	1.6495	97	0	0	0	0	0	0	1.4876	121	0	0	1.4876	121	1.4118	85	2.2222	81	3.632	82.6
195	1.3502	118.5	0.37975	158	0	0	0.37975	158	1.4062	128	0	0	1.4062	128	1.0714	112	1.3187	91	2.3645	101.5
196	1.7138	116.7	0	0	0	0	0	0	2.381	126	0	0	2.381	126	0.95238	126	1.8947	95	2.7933	107.4
197	1.6718	107.67	0.45802	131	0	0	0.45802	131	2.0168	119	0	0	2.0168	119	1.4634	82	1.2121	99	2.6519	90.5
198	2.3885	125.6	0.40541	148	0	0	0.40541	148	4.4444	135	0	0	4.4444	135	1.1765	102	1.3187	91	2.487	96.5
199	1.7647	102	0	0	0	0	0	0	1.0084	119	0	0	1.0084	119	2.243	107	2.1429	84	4.3235	97.143
200	0.64777	123.5	0	0	0	0	0	0	0.95238	126	0	0	0.95238	126	0.99174	121	0	0	0.99174	121
201	1.3425	104.29	0.5	120	0	0	0.5	120	0.9375	128	0.60606	99	1.5211	118.33	1.3953	86	0.72289	83	2.1176	85
202	2.0491	107.36	0.4878	123	0	0	0.4878	123	1.5789	114	0	0	1.5789	114	2.7778	108	1.3636	88	4.1061	102.29
203	0.9058	110.4	0	0	0	0	0	0	1.4286	126	0	0	1.4286	126	0	0	1.3793	87	1.3793	87
204	1.4866	107.62	0	0	0	0	0	0	1.4634	123	0	0	1.4634	123	1.6667	108	1.4286	84	3.0488	98.4
205	1.106	108.5	0	0	0	0	0	0	1.4173	127	0	0	1.4173	127	0.6	100	1.4118	85	2	90
206	0.85763	116.6	0	0	0	0	0	0	0.89552	134	0	0	0.89552	134	1.0435	115	0.70588	85	1.7143	105
207	1.0526	114	0	0	0	0	0	0	1	120	0	0	1	120	2.1622	111	0	0	2.1622	111
208	1.7511	125.64	0.78431	153	0	0	0.78431	153	2.7692	130	0	0	2.7692	130	1.1429	105	0.69767	86	1.8243	98.667
209	1.7079	117.1	0	0	0	0	0	0	2.4	125	0	0	2.4	125	2.087	115	0.69767	86	2.7473	109.2
210	1.677	107.33	0.44776	134	0	0	0.44776	134	2.0513	117	0	0	2.0513	117	0	0	2.6374	91	2.6374	91
211	1.5094	106	0	0	0	0	0	0	2.0168	119	0	0	2.0168	119	1.8367	98	0.76923	78	2.5806	93
212	0.98425	101.6	0	0	0	0	0	0	1.6514	109	0	0	1.6514	109	0.6383	94	0.68966	87	1.326	90.5
213	1.5312	117.56	0	0	0	0	0	0	2.439	123	0	0	2.439	123	1.5517	116	0.63158	95	2.167	110.75
214	1.448	110.5	0	0	0	0	0	0	0.94488	127	0	0	0.94488	127	2.1053	114	1.3793	87	3.4286	105
215	0.88028	113.6	0	0	0	0	0	0	0.87591	137	0	0	0.87591	137	0.50847	118	1.3636	88	1.8367	98
216	2.6362	106.21	0	0	0	0	0	0	3.4146	123	0	0	3.4146	123	2.6087	92	2.093	86	4.6965	89.429
217	0.88028	113.6	0	0	0	0	0	0	1.4286	126	0	0	1.4286	126	0.6383	94	0.625	96	1.2632	95
218	2.383	117.5	0.84507	142	0	0	0.84507	142	3.7795	127	0	0	3.7795	127	2.1176	85	0.66667	90	2.7826	86.25
