# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
213	1.2114	115.57	0.90909	132	0	0	0.90909	132	1.0345	116	0.65934	91	1.6718	107.67	0.44118	136	0.69767	86	1.0811	111
214	1.0177	137.57	0.90909	132	0	0	0.90909	132	1.0405	173	0	0	1.0405	173	0	0	1.3333	90	1.3333	90
215	2.1397	112.17	0	0	0	0	0	0	2.7907	129	0.64516	93	3.391	123.86	1.3187	91	1.8182	99	3.1315	95.8
216	1.3431	119.12	0.82192	146	0	0	0.82192	146	1.4286	126	0	0	1.4286	126	1.2766	94	0.63158	95	1.9081	94.333
217	1.9894	130.69	0.75	160	0	0	0.75	160	2.3684	152	0	0	2.3684	152	2.5532	94	0.65934	91	3.212	93.4
218	1.8073	121.73	0.82192	146	0	0	0.82192	146	2.3622	127	0	0	2.3622	127	2.3301	103	0	0	2.3301	103
219	1.6152	111.44	0.47619	126	0	0	0.47619	126	2.459	122	0	0	2.459	122	0	0	2.0225	89	2.0225	89
220	1.7007	117.6	0	0	0	0	0	0	1.2587	143	0	0	1.2587	143	2.0513	117	1.9355	93	3.9357	106.71
221	1.8674	107.1	0	0	0	0	0	0	1.3953	129	0.65217	92	2.0042	119.75	2.2857	105	1.3953	86	3.6486	98.667
222	0.78989	126.6	0	0	0	0	0	0	1.8045	133	0	0	1.8045	133	0.59406	101	0	0	0.59406	101
223	1.906	125.92	1.9737	152	0	0	1.9737	152	2.6087	115	0	0	2.6087	115	0	0	1.3636	88	1.3636	88
224	1.9579	112.36	0	0	0	0	0	0	2.2388	134	0	0	2.2388	134	1.1881	101	2.6374	91	3.8163	94.333
225	1.1198	107.17	0	0	0	0	0	0	1.5652	115	0	0	1.5652	115	1.1429	105	0.68182	88	1.8121	99.333
226	2.0484	117.17	0.81633	147	0	0	0.81633	147	1.3139	137	0.67416	89	1.92	125	3.5294	102	0	0	3.5294	102
227	2.2563	115.23	1.6	150	0	0	1.6	150	0.42254	142	0	0	0.42254	142	2.4742	97	2.6087	92	5.0794	94.5
228	0.84459	118.4	1.3139	137	0	0	1.3139	137	0.69767	86	0	0	0.69767	86	0.63158	95	0	0	0.63158	95
229	2.0042	119.75	0.3352	179	0	0	0.3352	179	3.36	125	0	0	3.36	125	0.46875	128	2.1176	85	2.5065	95.75
230	0.96644	124.17	0	0	0	0	0	0	1.3433	134	0	0	1.3433	134	0.94488	127	0.67416	89	1.5743	114.33
231	1.8673	117.82	0.76433	157	0	0	0.76433	157	2.5	120	0	0	2.5	120	1.7308	104	0.85714	70	2.5131	95.5
232	1.2039	116.29	0.27273	220	0	0	0.27273	220	0.44444	135	0	0	0.44444	135	1.2121	99	2.069	87	3.268	91.8
233	0.94118	127.5	0.34286	175	0	0	0.34286	175	1.4754	122	0	0	1.4754	122	0.4918	122	0.58824	102	1.0714	112
234	0.44444	135	0	0	0	0	0	0	1.3333	135	0	0	1.3333	135	0	0	0	0	0	0
235	2.9871	113.82	1.5484	155	0	0	1.5484	155	2.459	122	0.68182	88	3.0946	116.33	2.069	87	2.6966	89	4.765	88.143
236	0.87873	113.8	0	0	0	0	0	0	0.90909	132	0.56075	107	1.4555	123.67	1.2121	99	0	0	1.2121	99
237	0.44118	136	0	0	0	0	0	0	1.3235	136	0	0	1.3235	136	0	0	0	0	0	0
238	1.8067	110.7	0	0	0	0	0	0	1.9512	123	0	0	1.9512	123	1.5517	116	2.0225	89	3.5122	102.5
239	1.7236	127.64	0.72727	165	0	0	0.72727	165	1.7518	137	0	0	1.7518	137	1.5789	114	1.3043	92	2.8517	105.2
240	1.1239	124.57	0	0	0	0	0	0	2.2727	132	0	0	2.2727	132	1.1321	106	0	0	1.1321	106
241	2.4378	114.86	0.76923	156	0	0	0.76923	156	3.6207	116	0	0	3.6207	116	1.1215	107	2	90	3.0992	96.8
242	2.0059	129.62	1.2081	149	0	0	1.2081	149	3.6364	132	0	0	3.6364	132	0.64516	93	0.67416	89	1.3187	91
243	1.449	124.22	0.71006	169	0	0	0.71006	169	1.9048	126	0	0	1.9048	126	1.2632	95	0.69767	86	1.9565	92
244	2.4318	115.14	0.46512	129	0	0	0.46512	129	3.75	128	0	0	3.75	128	0.58252	103	2.6966	89	3.268	91.8
245	2.1991	118.23	0.38961	154	0	0	0.38961	154	2.1583	139	0.58252	103	2.7068	133	1.6822	107	2.0455	88	3.6923	97.5
246	0.98765	121.5	0	0	0	0	0	0	1.8605	129	0	0	1.8605	129	0.5	120	0.64516	93	1.1268	106.5
247	1.2367	129.38	0.71856	167	0	0	0.71856	167	1.4634	123	0	0	1.4634	123	0.99174	121	0.66667	90	1.6265	110.67
248	1.1893	117.71	0	0	0	0	0	0	0.90909	132	0	0	0.90909	132	2.6786	112	0	0	2.6786	112
249	0.97297	123.33	0.88235	136	0	0	0.88235	136	0.98361	122	0	0	0.98361	122	1.0714	112	0	0	1.0714	112
250	1.4222	112.5	0.97561	123	0	0	0.97561	123	1.374	131	0	0	1.374	131	0	0	2.069	87	2.069	87
251	2.3786	109.31	1.8182	132	0	0	1.8182	132	2.243	107	0	0	2.243	107	3.2258	93	0	0	3.2258	93
252	2.7453	116.56	1.6667	144	0	0	1.6667	144	2.7692	130	0.65217	92	3.3716	124.57	1.6	75	2.0225	89	3.5971	83.4
253	1.1489	121.86	0	0	0	0	0	0	2.381	126	0	0	2.381	126	0.48	125	0.61224	98	1.0762	111.5
254	1.8182	121	0.43165	139	0	0	0.43165	139	3.1579	133	0	0	3.1579	133	0	0	2.069	87	2.069	87
255	1.9345	113.73	0.3871	155	0	0	0.3871	155	1.8045	133	0	0	1.8045	133	2.5	96	1.3333	90	3.8298	94
256	1.5976	112.67	0.83916	143	0	0	0.83916	143	1.5517	116	0	0	1.5517	116	1.2	100	1.3333	90	2.5263	95
257	1.0925	128.14	0.44776	134	0	0	0.44776	134	2.2727	132	0	0	2.2727	132	0	0	0.58252	103	0.58252	103
258	1.2991	138.56	0.74534	161	0	0	0.74534	161	1.7266	139	0	0	1.7266	139	1.4634	123	0	0	1.4634	123
259	1.1187	125.14	0	0	0	0	0	0	1.4062	128	0	0	1.4062	128	1.9512	123	0	0	1.9512	123
260	1.2837	140.22	1.0843	166	0	0	1.0843	166	0.84507	142	0	0	0.84507	142	1.3846	130	0.66667	90	2	120
261	0.62016	129	0	0	0	0	0	0	0.81633	147	0	0	0.81633	147	1.0811	111	0	0	1.0811	111
262	1.6625	120.3	0.38462	156	0	0	0.38462	156	2.8125	128	0	0	2.8125	128	1.2632	95	0.67416	89	1.9355	93
263	2.7977	121.53	1.519	158	0	0	1.519	158	4.5763	118	0	0	4.5763	118	0.57143	105	2.0225	89	2.5806	93
264	2.3643	118.43	0.81633	147	0	0	0.81633	147	2.3256	129	0	0	2.3256	129	2.1239	113	2.0225	89	4.089	102.71
265	1.9707	111.64	0.40816	147	0	0	0.40816	147	2.521	119	0	0	2.521	119	0.44776	134	2.7273	88	3.0864	97.2
266	1.989	120.67	1.2676	142	0	0	1.2676	142	2.88	125	0	0	2.88	125	0.61224	98	1.3793	87	1.9853	90.667
267	1.6502	121.2	0.38462	156	0	0	0.38462	156	2.7481	131	0	0	2.7481	131	0	0	2	90	2	90
268	2.6946	111.33	0.85106	141	0	0	0.85106	141	3.6522	115	0	0	3.6522	115	0.45113	133	3.3333	90	3.705	97.167
269	1.3322	135.11	0.41958	143	0	0	0.41958	143	2.027	148	0	0	2.027	148	1.6216	111	0	0	1.6216	111
270	1.0246	97.6	0.48387	124	0	0	0.48387	124	0	0	0	0	0	0	0	0	2.6374	91	2.6374	91
271	0.51136	117.33	0	0	0	0	0	0	0.45455	132	0	0	0.45455	132	1.0909	110	0	0	1.0909	110
272	1.4925	134	0	0	0	0	0	0	2.1127	142	0	0	2.1127	142	2.381	126	0	0	2.381	126
273	1.6168	111.33	0	0	0	0	0	0	1.791	134	0	0	1.791	134	1.875	96	1.3483	89	3.2189	93.2
274	1.7212	127.82	0	0	0	0	0	0	3.1343	134	0	0	3.1343	134	0.88235	136	1.2245	98	2.0513	117
275	1.825	120.55	1.374	131	0	0	1.374	131	2.2222	135	0	0	2.2222	135	1.3953	86	0.69767	86	2.093	86
276	2.2606	106.17	0.88889	135	0	0	0.88889	135	0.84507	142	0	0	0.84507	142	2	90	3.3333	90	5.3333	90
277	2.4364	123.13	1.2081	149	0	0	1.2081	149	2.5714	140	0	0	2.5714	140	1.1538	104	2.7273	88	3.8571	93.333
278	1.6385	134.27	0.78431	153	0	0	0.78431	153	2.1583	139	0	0	2.1583	139	2.0168	119	0	0	2.0168	119
279	2.8225	113.38	0.3	200	0	0	0.3	200	3.871	124	0	0	3.871	124	0.6	100	4.1379	87	4.7267	88.857
280	1.5154	118.78	0.3871	155	0	0	0.3871	155	0.81633	147	0	0	0.81633	147	2.2018	109	1.3043	92	3.4839	103.33
281	1.1392	105.33	0	0	0	0	0	0	0.90909	132	0	0	0.90909	132	0	0	2.6087	92	2.6087	92
282	3.0828	116.78	1.1538	156	0	0	1.1538	156	3.3871	124	0.57143	105	3.9466	121.62	1.7476	103	2.7273	88	4.4478	94.429
283	1.638	122.1	0.74534	161	0	0	0.74534	161	1.4754	122	0	0	1.4754	122	1.5929	113	1.2371	97	2.8143	106.6
284	1.5014	119.89	0.74074	162	0	0	0.74074	162	1.3333	135	0	0	1.3333	135	0.72289	83	2.0225	89	2.7429	87.5
285	2.2993	113.08	0.88235	136	0	0	0.88235	136	2.2222	135	0	0	2.2222	135	0.61224	98	3.5294	85	4.13	87.167
286	1.8159	132.17	0.36585	164	0	0	0.36585	164	3.913	138	0	0	3.913	138	0	0	1.3333	90	1.3333	90
287	1.9894	130.69	1.5686	153	0	0	1.5686	153	2.2222	135	0	0	2.2222	135	0.48387	124	1.875	96	2.3301	103
288	1.7197	104.67	0	0	0	0	0	0	1.3043	138	0	0	1.3043	138	0	0	4.0909	88	4.0909	88
289	1.7089	105.33	1.3433	134	0	0	1.3433	134	1.2903	93	0	0	1.2903	93	1.3483	89	1.3187	91	2.6667	90
290	2.361	127.07	0.34483	174	0	0	0.34483	174	4.6875	128	0	0	4.6875	128	2.1239	113	0	0	2.1239	113
291	1.5625	128	0.75949	158	0	0	0.75949	158	2.2727	132	0	0	2.2727	132	0.50847	118	1.2903	93	1.7763	101.33
292	2.0484	117.17	1.3139	137	0	0	1.3139	137	2.4	125	0	0	2.4	125	1.1765	102	1.4458	83	2.5946	92.5
293	2.3529	119	0.4	150	0	0	0.4	150	3.7795	127	0	0	3.7795	127	2.3301	103	0.68182	88	3	100
294	2.9821	120.72	2.0134	149	0	0	2.0134	149	3.4426	122	0	0	3.4426	122	0.46512	129	3.3708	89	3.7631	95.667
295	1.4945	120.44	0.88235	136	0	0	0.88235	136	1.9048	126	0	0	1.9048	126	1.1215	107	0.6383	94	1.7532	102.67
296	2.4103	124.47	0.68182	176	0	0	0.68182	176	4.2857	126	0	0	4.2857	126	0.5	120	2.069	87	2.5197	95.25
297	1.9718	142	2.1951	164	0	0	2.1951	164	2.6866	134	0	0	2.6866	134	0.56075	107	0.64516	93	1.2	100
298	1.9422	113.27	0.96774	124	0	0	0.96774	124	2.6087	115	0	0	2.6087	115	0.40816	147	1.9565	92	2.2695	105.75
299	1.8521	129.58	0	0	0	0	0	0	3.4286	140	0	0	3.4286	140	1.5385	117	0.71429	84	2.2069	108.75
300	1.3734	116.5	0	0	0	0	0	0	2.2556	133	0	0	2.2556	133	0	0	2.0225	89	2.0225	89
301	1.5209	131.5	0.77419	155	0	0	0.77419	155	2.1429	140	0	0	2.1429	140	0.47244	127	1.3483	89	1.7705	101.67
302	1.8544	118.64	0.81633	147	0	0	0.81633	147	1.7518	137	0	0	1.7518	137	0.60606	99	2.6374	91	3.2397	92.6
303	1.8462	130	1.2676	142	0	0	1.2676	142	2.1127	142	0	0	2.1127	142	2.2642	106	0	0	2.2642	106
304	3.0745	110.59	1.6	150	0	0	1.6	150	2.5424	118	0	0	2.5424	118	2.25	80	3.3333	90	5.5652	86.25
305	1.2437	112.57	0	0	0	0	0	0	2.4194	124	0	0	2.4194	124	0	0	1.4286	84	1.4286	84
306	1.4062	128	0	0	0	0	0	0	1.9481	154	0	0	1.9481	154	0.48387	124	2.093	86	2.5131	95.5
307	1.7559	113.9	0	0	0	0	0	0	2.2388	134	0	0	2.2388	134	0.55046	109	2.6667	90	3.1983	93.8
308	2.5952	115.6	0.82759	145	0	0	0.82759	145	3.9024	123	0	0	3.9024	123	0.68182	88	2.5806	93	3.2609	92
309	1.4439	124.67	0.76923	156	0	0	0.76923	156	0.82192	146	0	0	0.82192	146	1.6364	110	1.2766	94	2.8958	103.6
310	2.9603	121.61	1.6552	145	0	0	1.6552	145	3.2812	128	0.58252	103	3.8438	124.88	2.1622	111	1.4458	83	3.541	101.67
311	1.5924	125.6	0	0	0	0	0	0	2.6866	134	0	0	2.6866	134	2.1239	113	0	0	2.1239	113
312	3.1585	107.65	1.3534	133	0	0	1.3534	133	2.4194	124	0.67416	89	3.0465	118.17	0.65217	92	4.6667	90	5.3186	90.25
313	1.2568	143.22	0.32258	186	0	0	0.32258	186	2.4	150	0	0	2.4	150	0.53097	113	0.66667	90	1.1823	101.5
314	2.2804	122.79	1.1613	155	0	0	1.1613	155	2.7068	133	0	0	2.7068	133	0.68182	88	2.6087	92	3.2895	91.2
315	2.799	121.47	1.0843	166	0	0	1.0843	166	1.8898	127	0.52174	115	2.4077	124.6	1.9835	121	3.2609	92	5.1483	104.89
316	2.4716	113.29	1.44	125	0	0	1.44	125	1.7778	135	0	0	1.7778	135	1.165	103	3.2258	93	4.3815	95.857
317	1.2312	113.71	0.72727	165	0	0	0.72727	165	0.45113	133	0	0	0.45113	133	2.1951	82	0.68966	87	2.8829	83.25
318	1.5049	132.9	1.2162	148	0	0	1.2162	148	1.7518	137	0	0	1.7518	137	0.98361	122	0.64516	93	1.6024	112.33
319	2.5872	123.69	0.77419	155	0	0	0.77419	155	3.6364	132	0	0	3.6364	132	2.8571	105	0.68182	88	3.5237	102.17
320	4.2275	113.54	0.97561	123	0	0	0.97561	123	5.6693	127	0	0	5.6693	127	3	100	3.2967	91	6.2827	95.5
321	2.0585	126.31	0.76923	156	0	0	0.76923	156	3.0882	136	0	0	3.0882	136	1.1321	106	1.4458	83	2.5397	94.5
322	1.3776	130.67	0.77922	154	0	0	0.77922	154	1.8321	131	0	0	1.8321	131	0.96	125	0.6383	94	1.5698	114.67
323	1.3257	135.78	0	0	0	0	0	0	3.0435	138	0	0	3.0435	138	0.9375	128	0	0	0.9375	128
324	2.623	122	0.7362	163	0	0	0.7362	163	3.2308	130	0	0	3.2308	130	2.1239	113	2.0455	88	4.1061	102.29
325	2.4265	131.88	0.67039	179	0	0	0.67039	179	1.5385	156	0	0	1.5385	156	2.8571	126	2.5806	93	5.3191	112.8
326	2.9097	123.72	2.1127	142	0	0	2.1127	142	2.5352	142	0.61856	97	3.098	135.57	2.5	96	1.3043	92	3.8028	94.667
327	1.6807	119	0.77922	154	0	0	0.77922	154	1.8462	130	0	0	1.8462	130	1.3043	92	1.3483	89	2.6519	90.5
328	3.0451	118.22	1.4173	127	0	0	1.4173	127	4.32	125	0	0	4.32	125	0.94488	127	2.6087	92	3.4727	103.67
329	1.4439	124.67	1.1842	152	0	0	1.1842	152	1.5126	119	0	0	1.5126	119	1.7476	103	0	0	1.7476	103
330	2.212	117.54	0.75472	159	0	0	0.75472	159	1.8898	127	0	0	1.8898	127	0.95238	126	3.3333	90	4.188	100.29
331	2.5536	125.31	2.0408	147	0	0	2.0408	147	2.1429	140	0	0	2.1429	140	0.52174	115	3.2967	91	3.7895	95
332	3.9041	117.83	0.88235	136	0	0	0.88235	136	4.9624	133	0	0	4.9624	133	2.8846	104	3.2967	91	6.1538	97.5
333	3.2075	118.47	1.5584	154	0	0	1.5584	154	2.439	123	0	0	2.439	123	3.2143	112	2.7586	87	5.8824	102
334	2.3262	137.56	0.33149	181	0	0	0.33149	181	4.2553	141	0	0	4.2553	141	2.459	122	0	0	2.459	122
335	3.1792	119.53	1.8182	132	0	0	1.8182	132	4.0299	134	0	0	4.0299	134	0.68966	87	3.3333	90	4.0223	89.5
336	2.7085	125.53	0.78431	153	0	0	0.78431	153	4.5113	133	0	0	4.5113	133	1.6364	110	1.4286	84	3.012	99.6
337	3.0511	131.1	1.5584	154	0	0	1.5584	154	5.3333	135	0	0	5.3333	135	0.5042	119	2.0225	89	2.487	96.5
338	2.249	124.5	0.47619	126	0	0	0.47619	126	3.9416	137	0	0	3.9416	137	0.51282	117	2.0225	89	2.5	96
339	2.249	124.5	1.125	160	0	0	1.125	160	1.5789	152	0.6	100	2.1186	141.6	1.9149	94	1.978	91	3.8919	92.5
340	2.4212	115.64	0.44118	136	0	0	0.44118	136	3.36	125	0.58252	103	3.9264	122.25	1.0084	119	2.0225	89	2.9703	101
341	4.0393	118.83	1.6	150	0	0	1.6	150	5.6693	127	0	0	5.6693	127	0.57143	105	4.7191	89	5.2747	91
342	2.8826	124.89	1.875	160	0	0	1.875	160	1.8045	133	0	0	1.8045	133	2.6786	112	2.6966	89	5.3057	101.78
343	4.6464	129.13	3.9474	152	0	0	3.9474	152	4.9254	134	0.68182	88	5.5314	130.17	2.2018	109	2.6966	89	4.8485	99
344	3.4951	137.33	2.625	160	0	0	2.625	160	5.7353	136	0	0	5.7353	136	1.0084	119	1.4118	85	2.3529	102
345	1.7844	134.5	0	0	0	0	0	0	3.4783	138	0	0	3.4783	138	1.2766	141	0.68966	87	1.8824	127.5
346	3.5921	133.62	2.5301	166	0	0	2.5301	166	4.0602	133	0	0	4.0602	133	2.0339	118	2.5532	94	4.5283	106
347	2.3045	121.5	0.78431	153	0	0	0.78431	153	3.2558	129	0	0	3.2558	129	1.0526	114	2.0455	88	3.0488	98.4
348	1.982	111	1.1465	157	0	0	1.1465	157	1.0435	115	0	0	1.0435	115	1.3953	86	2.7586	87	4.1538	86.667
349	2.7023	133.22	1.5584	154	0	0	1.5584	154	2.4658	146	0.5	120	2.9518	142.29	2.459	122	1.3636	88	3.7405	112.29
350	2.3814	134.38	1.3953	172	0	0	1.3953	172	4.0909	132	0	0	4.0909	132	0.625	96	1.3483	89	1.9708	91.333
351	1.7102	128.64	0.44776	134	0	0	0.44776	134	1.7647	136	0	0	1.7647	136	2.3077	130	0.68966	87	2.9308	122.83
352	1.5256	131.1	0	0	0	0	0	0	2.5352	142	0	0	2.5352	142	1.4634	123	0.66667	90	2.0915	114.75
353	3.1277	134.29	2.5301	166	0	0	2.5301	166	3.4532	139	0	0	3.4532	139	1.2371	97	2.7273	88	3.956	91
354	2.6109	122.56	1.1321	159	0	0	1.1321	159	2.7692	130	0	0	2.7692	130	2.1818	110	2.0455	88	4.1761	100.57
355	2.4608	113.79	0.4878	123	0	0	0.4878	123	2.0979	143	0.65217	92	2.6766	134.5	0.46512	129	4.0449	89	4.4344	94.714
356	1.8045	133	0	0	0	0	0	0	3.5036	137	0	0	3.5036	137	1.92	125	0	0	1.92	125
357	2.6645	135.11	0	0	0	0	0	0	5.1656	151	0	0	5.1656	151	0.53097	113	2.6966	89	3.1983	93.8
358	3.1926	137.82	1.4634	164	0	0	1.4634	164	5.0704	142	0	0	5.0704	142	1.92	125	1.3953	86	3.2143	112
359	1.8297	131.17	0	0	0	0	0	0	2.9167	144	0	0	2.9167	144	2.0168	119	0.66667	90	2.6502	113.2
360	1.0392	134.71	0	0	0	0	0	0	2.0408	147	0	0	2.0408	147	0.4878	123	0.70588	85	1.1538	104
361	2.6909	126.35	1.6327	147	0	0	1.6327	147	3.6923	130	0	0	3.6923	130	1.5254	118	1.4458	83	2.8846	104
362	2.774	129.78	1.9608	153	0	0	1.9608	153	2.0134	149	0	0	2.0134	149	0.85714	140	3.956	91	4.6489	103.25
363	2.9651	128.16	1.519	158	0	0	1.519	158	2.4828	145	0	0	2.4828	145	4.6154	104	0.59406	101	5.209	103.67
364	2.9931	120.28	2.4161	149	0	0	2.4161	149	2.3622	127	0.64516	93	2.967	121.33	2	90	1.978	91	3.9779	90.5
365	3.0697	123.79	3	140	0	0	3	140	2.7068	133	0.65934	91	3.3071	127	0.45802	131	2.7273	88	3.1056	96.6
366	2.4038	124.8	0.76923	156	0	0	0.76923	156	2.9167	144	0	0	2.9167	144	1.1538	104	2.7907	86	3.913	92
367	4.0661	113.13	0.88889	135	0	0	0.88889	135	4.6875	128	0	0	4.6875	128	1.6667	108	5.2747	91	6.9011	95.636
368	2.4129	124.33	1.118	161	0	0	1.118	161	2.6866	134	0	0	2.6866	134	1.0256	117	2.7907	86	3.737	96.333
369	2.6096	122.62	1.1043	163	0	0	1.1043	163	3.9344	122	0	0	3.9344	122	1.0435	115	2.0225	89	3.0181	99.4
370	3.4107	123.14	2.5175	143	0	0	2.5175	143	3.7795	127	0.6	100	4.3548	124	1.5517	116	2.0455	88	3.5294	102
371	2.9325	115.94	0.86331	139	0	0	0.86331	139	3.6641	131	0	0	3.6641	131	0.4878	123	4.1379	87	4.5581	92.143
372	3.2759	116	2.1898	137	0	0	2.1898	137	1.5686	153	1.2766	94	2.7	133.33	1.7476	103	3.6585	82	5.3408	89.875
373	3.3308	126.1	2.8767	146	0	0	2.8767	146	3.9024	123	0	0	3.9024	123	2.0513	117	1.3793	87	3.3645	107
374	3.2256	136.41	1.8072	166	0	0	1.8072	166	4.6479	142	0	0	4.6479	142	1.5789	114	2.0225	89	3.5468	101.5
375	4.2489	122.38	2.3377	154	0	0	2.3377	154	4.7244	127	0.65217	92	5.3304	123.82	2.1053	114	3.4091	88	5.4241	99.556
376	3.4513	115.9	1.1465	157	0	0	1.1465	157	3.7795	127	0.66667	90	4.3942	122.89	1.8557	97	3.3333	90	5.1822	92.625
377	3.8832	128.76	2.2785	158	0	0	2.2785	158	5.0382	131	0	0	5.0382	131	3.3645	107	1.2766	94	4.6265	103.75
378	3.3684	118.75	1.6	150	0	0	1.6	150	4.2188	128	0	0	4.2188	128	0	0	4.7191	89	4.7191	89
379	3.3083	133	1.8519	162	0	0	1.8519	162	4.4118	136	0	0	4.4118	136	2	120	1.9565	92	3.8889	108
380	2.8137	127.94	0.85106	141	0	0	0.85106	141	4.4776	134	0	0	4.4776	134	2.6087	115	0.56604	106	3.1718	113.5
381	3.6214	121.5	3.1169	154	0	0	3.1169	154	2.4793	121	0.65934	91	3.1034	116	1.7143	105	3.4884	86	5.1544	93.125
382	3.28	121.95	1.118	161	0	0	1.118	161	3.8095	126	0	0	3.8095	126	3.1858	113	2	90	5.1266	105.33
383	5.0706	126.22	4.1958	143	0	0	4.1958	143	5.6934	137	0.58824	102	6.2454	134.5	1.2121	99	4.0909	88	5.2893	90.75
384	3.5481	140.92	2.6087	161	0	0	2.6087	161	4.3137	153	0	0	4.3137	153	3.5644	101	0.56075	107	4.1234	101.86
385	2.5309	118.53	0.77419	155	0	0	0.77419	155	3.3333	126	0	0	3.3333	126	2.3762	101	1.3187	91	3.686	97.667
386	4.0795	132.37	2.5	144	0	0	2.5	144	6.4286	140	0	0	6.4286	140	2.2018	109	1.3793	87	3.541	101.67
387	3.6862	135.64	2.4561	171	0	0	2.4561	171	4.5802	131	0	0	4.5802	131	3.1034	116	1.2766	94	4.3439	110.5
388	3.3626	124.9	2.3529	153	0	0	2.3529	153	3.2308	130	0	0	3.2308	130	1.5652	115	3.3333	90	4.8302	99.375
389	4.4568	130.14	3.1169	154	0	0	3.1169	154	5.8209	134	0	0	5.8209	134	2.1622	111	2.6966	89	4.8	100
390	3.8333	135.65	2.5767	163	0	0	2.5767	163	6.2687	134	0	0	6.2687	134	1.6364	110	1.3333	90	2.9412	102
391	2.1826	128.29	1.1842	152	0	0	1.1842	152	3.75	128	0	0	3.75	128	0.48387	124	1.25	96	1.7089	105.33
392	5.5067	130.75	5.2349	149	0	0	5.2349	149	7.0312	128	0	0	7.0312	128	3.2432	111	1.3043	92	4.5176	106.25
393	3.5527	129.48	1.5385	156	0	0	1.5385	156	5.8209	134	0	0	5.8209	134	1.5789	114	2	90	3.5294	102
394	2.4393	131.19	1.4724	163	0	0	1.4724	163	3.2558	129	0	0	3.2558	129	1.5	120	1.3043	92	2.7574	108.8
395	4.4405	112.6	1.3636	132	0	0	1.3636	132	6.9421	121	0	0	6.9421	121	0.63158	95	4.6667	90	5.2966	90.625
396	3.9087	127.92	1.0526	171	0	0	1.0526	171	5.1429	140	0	0	5.1429	140	2.6786	112	3.3708	89	5.9701	100.5
397	4.5239	128.21	3.038	158	0	0	3.038	158	5.2941	136	0	0	5.2941	136	3.1915	94	2.7273	88	5.9124	91.333
398	3.6508	126	1.1392	158	0	0	1.1392	158	5.2941	136	0	0	5.2941	136	1.5789	114	3.3333	90	4.8485	99
399	4.9767	124.58	4.0268	149	0	0	4.0268	149	6.72	125	0	0	6.72	125	0.68182	88	4.0449	89	4.7267	88.857
400	3.9613	131.27	2.6752	157	0	0	2.6752	157	4.3796	137	0	0	4.3796	137	1.9048	126	3.4091	88	5.1483	104.89
401	3.3705	136.48	2.6923	156	0	0	2.6923	156	5.2555	137	0	0	5.2555	137	1.7308	104	0.65934	91	2.3821	100.75
402	3.2615	134.91	2.1951	164	0	0	2.1951	164	4.2254	142	0	0	4.2254	142	1.8367	98	2	90	3.8298	94
403	3.1148	122	0.3871	155	0	0	0.3871	155	5.9542	131	0	0	5.9542	131	0	0	3.2609	92	3.2609	92
404	3.0028	119.89	1.0526	171	0	0	1.0526	171	2.9032	124	0	0	2.9032	124	2.1053	114	3.3708	89	5.394	100.11
405	2.7589	137.74	1.0588	170	0	0	1.0588	170	3.3962	159	0	0	3.3962	159	1.6667	108	2.7273	88	4.3491	96.571
406	2.9251	116.24	0.40541	148	0	0	0.40541	148	3.3071	127	0	0	3.3071	127	2.6087	115	2.6374	91	5.1757	104.33
407	3.1311	108.59	1.3139	137	0	0	1.3139	137	2.3256	129	0.61224	98	2.9071	123.83	1.3636	88	4.186	86	5.5491	86.5
408	5.0887	121.84	2.1277	141	0	0	2.1277	141	6.3636	132	0.64516	93	6.9552	129.4	2.5641	117	3.956	91	6.4191	102.82
409	5.3226	124	3.8961	154	0	0	3.8961	154	4.9587	121	0	0	4.9587	121	2.381	126	5.3933	89	7.5559	103.23
410	4.0943	122.12	1.6552	145	0	0	1.6552	145	6	130	0	0	6	130	2.9412	102	1.978	91	4.9042	97.875
411	4.5645	127.07	2.625	160	0	0	2.625	160	6.24	125	0.65217	92	6.8492	122.64	1.92	125	2.7586	87	4.5283	106
412	2.5306	134.35	1.118	161	0	0	1.118	161	3.913	138	0	0	3.913	138	1.374	131	1.4458	83	2.6834	111.8
413	3.3626	124.9	1.2857	140	0	0	1.2857	140	4.7143	140	0	0	4.7143	140	0.60606	99	3.8298	94	4.4344	94.714
414	4.5344	123.5	3.0968	155	0	0	3.0968	155	4.186	129	0	0	4.186	129	3.5294	102	3.3708	89	6.8685	96.091
415	3.6458	126.17	1.5	160	0	0	1.5	160	4.5455	132	0	0	4.5455	132	3.3028	109	1.875	96	5.1592	104.67
416	3.5174	125.09	1.3235	136	0	0	1.3235	136	5.7353	136	0	0	5.7353	136	1.1321	106	2.6374	91	3.75	96
417	2.706	125.65	2.2642	159	0	0	2.2642	159	1.9048	126	0	0	1.9048	126	1.6364	110	2.7586	87	4.3363	96.857
418	5.0117	123.71	1.8868	159	0	0	1.8868	159	7.3846	130	0	0	7.3846	130	2.8571	105	3.4483	87	6.25	96
419	2.3136	138.31	1.0843	166	0	0	1.0843	166	4.3478	138	0	0	4.3478	138	0.99174	121	0.64516	93	1.6119	111.67
420	3.6192	132.62	1.9481	154	0	0	1.9481	154	6.7669	133	0	0	6.7669	133	1.0811	111	1.2245	98	2.2967	104.5
