# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
22	1.2736	125.62	0	0	0	0	0	0	2.2727	132	0	0	2.2727	132	0.97561	123	0.60606	99	1.5652	115
23	3.554	112.55	1.44	125	0	0	1.44	125	4.5	120	0	0	4.5	120	4.1584	101	0.67416	89	4.8241	99.5
24	3.1718	113.5	0.36145	166	0	0	0.36145	166	4.4628	121	0	0	4.4628	121	2.2222	108	2.6966	89	4.8731	98.5
25	3.82	115.18	1.8045	133	0	0	1.8045	133	5	120	0	0	5	120	2.8846	104	1.9149	94	4.788	100.25
26	1.5	120	0.40541	148	0	0	0.40541	148	2.439	123	0	0	2.439	123	1.0526	114	0.67416	89	1.7035	105.67
27	2.287	122.43	0.37037	162	0	0	0.37037	162	4.0909	132	0	0	4.0909	132	1.2903	93	1.3483	89	2.6374	91
28	1.3102	106.86	0.54054	111	0	0	0.54054	111	1.5254	118	0	0	1.5254	118	1.25	96	0.65934	91	1.9081	94.333
29	1.3049	107.29	0	0	0	0	0	0	1.5385	117	0.56604	106	2.1007	114.25	0.58824	102	1.25	96	1.8367	98
30	1.4835	121.33	0	0	0	0	0	0	1.3846	130	0	0	1.3846	130	3.0769	117	0	0	3.0769	117
31	2.1191	122.69	0	0	0	0	0	0	4.1221	131	0	0	4.1221	131	1.6514	109	0.67416	89	2.3077	104
32	2.0955	124.08	0	0	0	0	0	0	3.1818	132	0	0	3.1818	132	2.5	120	0.67416	89	3.135	114.83
33	2.4259	123.67	1.5094	159	0	0	1.5094	159	2.439	123	0	0	2.439	123	2.2857	105	1.3043	92	3.5762	100.67
34	3.2018	118.68	1.295	139	0	0	1.295	139	5.3659	123	0	0	5.3659	123	0.46512	129	2.6966	89	3.0928	97
35	2.5967	115.53	0.47619	126	0	0	0.47619	126	4.3902	123	0	0	4.3902	123	0.48387	124	2.5532	94	3	100
36	2.5498	125.5	1.2081	149	0	0	1.2081	149	4.8387	124	0	0	4.8387	124	1.0435	115	0.65934	91	1.6822	107
37	2.8517	105.2	0	0	0	0	0	0	3.4146	123	0	0	3.4146	123	3.0303	99	2.4324	74	5.3556	89.625
38	2.4658	121.67	0.46154	130	0	0	0.46154	130	2.3438	128	0	0	2.3438	128	3.4146	123	1.2371	97	4.6066	117.22
39	2.7506	109.07	0.41096	146	0	0	0.41096	146	2.4194	124	0	0	2.4194	124	3.6364	99	1.9565	92	5.5862	96.667
40	3.7074	113.29	2.6667	135	0	0	2.6667	135	4.0336	119	0	0	4.0336	119	4.0449	89	0.72289	83	4.765	88.143
41	2.2482	106.75	0	0	0	0	0	0	2.4793	121	0	0	2.4793	121	2.3301	103	2.0455	88	4.3491	96.571
42	1.1268	106.5	0.52174	115	0	0	0.52174	115	1.5789	114	0	0	1.5789	114	0	0	1.3187	91	1.3187	91
43	2.9324	109.12	0.98361	122	0	0	0.98361	122	3.5	120	0	0	3.5	120	1.7647	102	2.6966	89	4.4411	94.571
44	3.749	117.36	2.2901	131	0	0	2.2901	131	5.042	119	0	0	5.042	119	3.3962	106	0.59406	101	3.9891	105.29
45	1.6959	129.73	0	0	0	0	0	0	2.9787	141	0	0	2.9787	141	1.6216	111	0.56075	107	2.1818	110
46	1.9085	125.75	1.1465	157	0	0	1.1465	157	1.8321	131	0	0	1.8321	131	1.6364	110	1.3043	92	2.9183	102.8
47	1.3278	120.5	0	0	0	0	0	0	1.3953	129	0	0	1.3953	129	1.9672	122	0.67416	89	2.5997	115.4
48	1.8509	129.67	0.83916	143	0	0	0.83916	143	2.6866	134	0	0	2.6866	134	1.4516	124	0.6383	94	2.0601	116.5
49	2.7856	114.88	0	0	0	0	0	0	4.8	125	0	0	4.8	125	1.7143	105	1.978	91	3.6735	98
50	2.063	116.33	0	0	0	0	0	0	3.871	124	0	0	3.871	124	1.165	103	1.2121	99	2.3762	101
51	1.8745	117.36	0	0	0	0	0	0	3.36	125	0	0	3.36	125	1.0256	117	1.3187	91	2.3077	104
52	1.6653	120.1	0	0	0	0	0	0	4.5	120	0	0	4.5	120	0.49587	121	0	0	0.49587	121
53	2.8101	113.88	1	120	0	0	1	120	3.4146	123	0	0	3.4146	123	1.4634	123	2.7273	88	4.0777	103
54	1.8832	106.2	0	0	0	0	0	0	2.9032	124	0	0	2.9032	124	0.71429	84	2.3077	78	3.0189	79.5
55	2.2308	107.58	0.88889	135	0	0	0.88889	135	2.0168	119	0.61224	98	2.6132	114.8	0.5042	119	2.9268	82	3.3557	89.4
56	1.5773	126.8	0.41958	143	0	0	0.41958	143	1.44	125	0	0	1.44	125	2.88	125	0	0	2.88	125
57	1.4936	107.12	0	0	0	0	0	0	2.5862	116	0	0	2.5862	116	0.67416	89	1.2766	94	1.9495	92.333
58	1.6024	112.33	0	0	0	0	0	0	2.4	125	0	0	2.4	125	1.7647	102	0.75	80	2.487	96.5
59	1.9986	120.08	0.40816	147	0	0	0.40816	147	1.9355	124	0	0	1.9355	124	3.1034	116	0.58824	102	3.6842	114
60	1.7316	115.5	0.45113	133	0	0	0.45113	133	2.459	122	0	0	2.459	122	1.0345	116	1.3333	90	2.3301	103
61	2.2134	126.5	0	0	0	0	0	0	3.1343	134	0	0	3.1343	134	3.5294	119	0	0	3.5294	119
62	1.6963	106.11	0	0	0	0	0	0	2.5641	117	0	0	2.5641	117	1.2245	98	1.3793	87	2.5946	92.5
63	2.481	112.86	1.2245	147	0	0	1.2245	147	2.459	122	0	0	2.459	122	0.67416	89	3.4091	88	4.0832	88.167
64	1.5945	112.89	0.82192	146	0	0	0.82192	146	1.4516	124	0	0	1.4516	124	0	0	2.7273	88	2.7273	88
65	4.6806	115.37	3.4532	139	0	0	3.4532	139	5.641	117	0	0	5.641	117	2.7273	88	2.6374	91	5.3631	89.5
66	1.3531	118.25	0	0	0	0	0	0	1.3333	135	0	0	1.3333	135	2.1239	113	0.67416	89	2.7726	108.2
67	2.9229	123.17	1.6783	143	0	0	1.6783	143	3.1818	132	0	0	3.1818	132	4.0777	103	0	0	4.0777	103
68	0.88183	113.4	0	0	0	0	0	0	0.45113	133	0	0	0.45113	133	1.0619	113	1.1538	104	2.212	108.5
69	0.61069	131	0	0	0	0	0	0	1.2676	142	0	0	1.2676	142	0	0	0.61224	98	0.61224	98
70	2.2959	130.67	0	0	0	0	0	0	4.3478	138	0	0	4.3478	138	2.5862	116	0	0	2.5862	116
71	1.4516	124	0.36585	164	0	0	0.36585	164	1.875	128	0	0	1.875	128	2.1818	110	0	0	2.1818	110
72	2.8101	113.88	1.3139	137	0	0	1.3139	137	3.4711	121	0	0	3.4711	121	1.1111	108	2.7586	87	3.8298	94
73	2.1611	120.31	0	0	0	0	0	0	4.1538	130	0	0	4.1538	130	1.7647	102	0.68182	88	2.4365	98.5
74	1.7873	111.9	0.39216	153	0	0	0.39216	153	1.44	125	0	0	1.44	125	1.8	100	1.8557	97	3.6548	98.5
75	1.9345	113.73	0.40541	148	0	0	0.40541	148	3.1304	115	0.51724	116	3.6476	115.14	1.1765	102	0.64516	93	1.8182	99
76	2.6877	119.06	0.89552	134	0	0	0.89552	134	3.1579	133	0	0	3.1579	133	2.2018	109	2	90	4.1643	100.86
77	1.5774	114.11	0.41958	143	0	0	0.41958	143	1.4062	128	0	0	1.4062	128	1.6981	106	1.3187	91	3	100
78	2.6216	122.06	0.39216	153	0	0	0.39216	153	2.3438	128	0	0	2.3438	128	5.1724	116	0	0	5.1724	116
79	1.9391	113.45	0	0	0	0	0	0	1.4062	128	0	0	1.4062	128	4.4444	108	0	0	4.4444	108
80	2.8587	111.94	0.47619	126	0	0	0.47619	126	4.5763	118	0	0	4.5763	118	2.9126	103	0.68182	88	3.5821	100.5
81	0.83195	120.2	0	0	0	0	0	0	0.96	125	0	0	0.96	125	1.5385	117	0	0	1.5385	117
82	1.643	109.56	0.47244	127	0	0	0.47244	127	2.521	119	0	0	2.521	119	0	0	2.0455	88	2.0455	88
83	3.1937	112.72	1.44	125	0	0	1.44	125	5.042	119	0	0	5.042	119	0.48387	124	2.8235	85	3.2328	92.8
84	1.6056	112.11	0.40268	149	0	0	0.40268	149	1.9672	122	0	0	1.9672	122	1.9149	94	0.66667	90	2.5806	93
85	2.4917	120.4	0.37037	162	0	0	0.37037	162	4.918	122	0	0	4.918	122	1	120	1.3043	92	2.2642	106
86	1.7778	112.5	0	0	0	0	0	0	3	120	0	0	3	120	1.6981	106	0.68966	87	2.3704	101.25
87	1.4701	122.44	0.41379	145	0	0	0.41379	145	1.3433	134	0	0	1.3433	134	2.1239	113	0.58252	103	2.7027	111
88	1.4349	125.44	0.43478	138	0	0	0.43478	138	3.2812	128	0	0	3.2812	128	0	0	0.63158	95	0.63158	95
89	1.6584	120.6	0	0	0	0	0	0	2.7481	131	0	0	2.7481	131	1.6216	111	0.68966	87	2.2857	105
90	3.0974	122.68	1.7143	140	0	0	1.7143	140	5.3226	124	0	0	5.3226	124	0.51724	116	1.8557	97	2.3587	101.75
91	1.7241	116	0.39216	153	0	0	0.39216	153	2.4793	121	0	0	2.4793	121	1.1009	109	1.3043	92	2.3881	100.5
92	1.6611	120.4	0	0	0	0	0	0	1.875	128	0	0	1.875	128	1.8462	130	1.3953	86	3.1214	115.33
93	0.7191	111.25	0	0	0	0	0	0	0.48387	124	0	0	0.48387	124	1.6822	107	0	0	1.6822	107
94	1.6822	107	0.55046	109	0	0	0.55046	109	2.069	116	0	0	2.069	116	1.0619	113	1.4634	82	2.4615	97.5
95	0.93264	128.67	0	0	0	0	0	0	0.86957	138	0	0	0.86957	138	1.9355	124	0	0	1.9355	124
96	2.3888	117.21	0.76923	156	0	0	0.76923	156	1.4754	122	0	0	1.4754	122	5.0467	107	0	0	5.0467	107
97	1.0246	97.6	0	0	0	0	0	0	0.53571	112	0	0	0.53571	112	1.2121	99	1.3483	89	2.5532	94
98	2.4195	107.46	0	0	0	0	0	0	2.521	119	0	0	2.521	119	3.4615	104	1.3483	89	4.788	100.25
99	2.0945	114.58	0.46154	130	0	0	0.46154	130	3.4426	122	0	0	3.4426	122	1.8557	97	0.6	100	2.4552	97.75
100	1.5488	116.22	0.45455	132	0	0	0.45455	132	1.8321	131	0	0	1.8321	131	1.1429	105	1.3333	90	2.4615	97.5
101	1.2711	110.14	0.42254	142	0	0	0.42254	142	1.0811	111	0	0	1.0811	111	1.6514	109	0.75	80	2.3587	101.75
102	2.3114	103.83	0	0	0	0	0	0	2.6316	114	0	0	2.6316	114	1.1111	108	3.2609	92	4.3491	96.571
103	2.7811	129.44	1.5484	155	0	0	1.5484	155	2.8767	146	0	0	2.8767	146	1.6071	112	2.7273	88	4.2733	98.286
104	1.4035	114	0	0	0	0	0	0	1.44	125	0	0	1.44	125	1.5385	117	1.2903	93	2.7933	107.4
105	2.4931	120.33	0.78431	153	0	0	0.78431	153	2.8571	126	0	0	2.8571	126	2.069	116	1.9355	93	3.9569	106.14
106	0.82645	121	0	0	0	0	0	0	1.374	131	0	0	1.374	131	0.49587	121	0.65934	91	1.1321	106
107	0.64257	124.5	0	0	0	0	0	0	0.85714	140	0	0	0.85714	140	0.49587	121	0.61856	97	1.1009	109
108	1.0925	128.14	0	0	0	0	0	0	1.3333	135	0	0	1.3333	135	1.9512	123	0	0	1.9512	123
109	1.9264	124.58	0.37037	162	0	0	0.37037	162	2.7273	132	0	0	2.7273	132	2.1818	110	0.59406	101	2.7726	108.2
110	1.759	102.33	0	0	0	0	0	0	0.97561	123	0	0	0.97561	123	3.6735	98	0.68966	87	4.3556	96.429
111	1.2877	124.25	0	0	0	0	0	0	1.2587	143	0	0	1.2587	143	2.6549	113	0	0	2.6549	113
112	0.47244	127	0	0	0	0	0	0	0.9375	128	0	0	0.9375	128	0.48	125	0	0	0.48	125
113	0.78125	128	0	0	0	0	0	0	1.8321	131	0	0	1.8321	131	0.51724	116	0	0	0.51724	116
114	1.3015	107.57	0	0	0	0	0	0	2.521	119	0	0	2.521	119	0	0	1.519	79	1.519	79
115	1.2281	114	0	0	0	0	0	0	2.6549	113	0	0	2.6549	113	0.42553	141	0.65217	92	1.03	116.5
116	2.3391	111.15	0.37267	161	0	0	0.37267	161	3.5593	118	0	0	3.5593	118	0.56604	106	2.7273	88	3.2751	91.6
117	0.93506	128.33	0	0	0	0	0	0	0.7947	151	0	0	0.7947	151	2.0513	117	0	0	2.0513	117
118	1.7167	116.5	0	0	0	0	0	0	2.4194	124	0	0	2.4194	124	1.4876	121	1.3187	91	2.7523	109
119	0.50562	118.67	0	0	0	0	0	0	0.44118	136	0	0	0.44118	136	1.0909	110	0	0	1.0909	110
120	1.7123	116.8	0	0	0	0	0	0	1.3846	130	0	0	1.3846	130	3.1304	115	0.68182	88	3.7789	111.14
121	1.408	99.429	0	0	0	0	0	0	1.5652	115	0.64516	93	2.1918	109.5	0	0	2.093	86	2.093	86
122	2.4872	88.455	0	0	0	0	0	0	1.5652	115	0	0	1.5652	115	0.67416	89	5.4545	77	6.1146	78.5
123	0.89445	111.8	0	0	0	0	0	0	1.4754	122	0	0	1.4754	122	0.55556	108	0.70588	85	1.2435	96.5
124	0.57143	105	0	0	0	0	0	0	0.42553	141	0	0	0.42553	141	0.64516	93	0.74074	81	1.3793	87
125	1.0121	98.8	0	0	0	0	0	0	1.0169	118	0	0	1.0169	118	0	0	2.093	86	2.093	86
126	1.201	116.57	0	0	0	0	0	0	0.83333	144	0	0	0.83333	144	1.5517	116	1.3333	90	2.8409	105.6
127	1.5169	118.67	0.78431	153	0	0	0.78431	153	1.3433	134	0	0	1.3433	134	0	0	2.6667	90	2.6667	90
128	1.2129	115.43	0	0	0	0	0	0	2.459	122	0	0	2.459	122	0.53097	113	0.70588	85	1.2121	99
129	1.6736	131.45	0.35088	171	0	0	0.35088	171	4.1538	130	0	0	4.1538	130	0.57143	105	0	0	0.57143	105
130	1.3169	121.5	0	0	0	0	0	0	0.90909	132	0	0	0.90909	132	3.0508	118	0	0	3.0508	118
131	0.63366	126.25	0.41096	146	0	0	0.41096	146	0.35088	171	0	0	0.35088	171	0.54545	110	0.76923	78	1.2766	94
132	1.1409	122.71	0.4	150	0	0	0.4	150	2.5	120	0	0	2.5	120	0	0	0.55046	109	0.55046	109
133	1.4128	113.25	0.31579	190	0	0	0.31579	190	1.5789	114	0	0	1.5789	114	0.59406	101	1.978	91	2.5668	93.5
134	1.44	125	0.4	150	0	0	0.4	150	2.2388	134	0	0	2.2388	134	0.44444	135	1.4118	85	1.7705	101.67
135	0.86643	138.5	0.71006	169	0	0	0.71006	169	1.3139	137	0	0	1.3139	137	0	0	0.73171	82	0.73171	82
136	1.3315	105.14	0	0	0	0	0	0	1.4286	126	0	0	1.4286	126	0.75949	79	1.9355	93	2.6816	89.5
137	1.8248	109.6	0.42254	142	0	0	0.42254	142	1.8462	130	0	0	1.8462	130	1.2766	94	2.1951	82	3.4562	86.8
138	2.0601	116.5	0	0	0	0	0	0	3.2558	129	0	0	3.2558	129	1.0811	111	1.978	91	3.0303	99
139	1.5667	114.89	0.46154	130	0	0	0.46154	130	1.4062	128	0	0	1.4062	128	2.2018	109	0.71429	84	2.8846	104
140	1.0184	117.83	0	0	0	0	0	0	0.44118	136	0	0	0.44118	136	2.087	115	0.54054	111	2.627	114.2
141	1.5515	103.12	0	0	0	0	0	0	2.6786	112	0	0	2.6786	112	0.64516	93	1.3953	86	2.0377	88.333
142	2.4972	120.13	1.3235	136	0	0	1.3235	136	2.6087	115	0	0	2.6087	115	3.5897	117	0	0	3.5897	117
143	0.69414	115.25	0.5	120	0	0	0.5	120	1.0714	112	0	0	1.0714	112	0.51282	117	0	0	0.51282	117
144	1.0504	133.29	0.33898	177	0	0	0.33898	177	1.374	131	0	0	1.374	131	1.4876	121	0	0	1.4876	121
145	2.1962	118.38	0.89552	134	0	0	0.89552	134	3.2308	130	0	0	3.2308	130	0.56604	106	2.1176	85	2.6593	90.25
146	1	120	0	0	0	0	0	0	0.92308	130	0	0	0.92308	130	2.087	115	0	0	2.087	115
147	1.1681	119.86	0	0	0	0	0	0	1.8605	129	0	0	1.8605	129	0.55046	109	1.1215	107	1.6718	107.67
148	1.4714	122.33	0.40816	147	0	0	0.40816	147	1.8898	127	0	0	1.8898	127	0.98361	122	1.1881	101	2.1525	111.5
149	2.1135	104.09	0.42553	141	0	0	0.42553	141	2.1239	113	0	0	2.1239	113	2.5532	94	1.3636	88	3.913	92
150	1.3021	122.88	0.36145	166	0	0	0.36145	166	1.9048	126	0	0	1.9048	126	1.1009	109	0.63158	95	1.7252	104.33
151	1.045	114.83	0	0	0	0	0	0	1.3636	132	0	0	1.3636	132	1.2	100	0.64516	93	1.843	97.667
152	1.7483	114.4	0	0	0	0	0	0	2.521	119	0	0	2.521	119	2.087	115	0.67416	89	2.7322	109.8
153	2.1622	129.5	0	0	0	0	0	0	2.9787	141	0	0	2.9787	141	3.5593	118	0	0	3.5593	118
154	0.83195	120.2	0	0	0	0	0	0	0.96	125	0	0	0.96	125	1.5385	117	0	0	1.5385	117
155	1.3574	117.88	0.74534	161	0	0	0.74534	161	1.5789	114	0	0	1.5789	114	1.2	100	0.75949	79	1.9355	93
156	2.02	108.91	0.87591	137	0	0	0.87591	137	0.47619	126	0.58252	103	1.048	114.5	1.5385	117	2.7907	86	4.2302	99.286
157	0.98093	122.33	0	0	0	0	0	0	0.46512	129	0	0	0.46512	129	2.4793	121	0	0	2.4793	121
158	2.5613	124.94	1.4754	122	0	0	1.4754	122	4.6512	129	0	0	4.6512	129	0.94488	127	0.67416	89	1.5743	114.33
159	1.8484	108.2	0.45113	133	0	0	0.45113	133	1.9835	121	0	0	1.9835	121	1.1765	102	2.069	87	3.2258	93
160	1.2736	125.62	0.44118	136	0	0	0.44118	136	1.92	125	0	0	1.92	125	1.4634	123	0	0	1.4634	123
161	0.71429	112	0.5042	119	0	0	0.5042	119	0	0	0	0	0	0	0.99174	121	0.68966	87	1.6413	109.67
162	0.9375	128	0.46875	128	0	0	0.46875	128	1.7391	138	0	0	1.7391	138	0	0	0.68182	88	0.68182	88
163	1.5126	119	0.4	150	0	0	0.4	150	1.295	139	0	0	1.295	139	2.3301	103	0.65217	92	2.9762	100.8
164	1.898	115.91	0	0	0	0	0	0	1.8182	132	0	0	1.8182	132	2	120	2.0225	89	3.9357	106.71
165	0.85791	93.25	0	0	0	0	0	0	0.56604	106	0	0	0.56604	106	0	0	2.0225	89	2.0225	89
166	1.9686	121.92	1.1392	158	0	0	1.1392	158	3.1579	114	0	0	3.1579	114	0.47244	127	1.3483	89	1.7705	101.67
167	1.9836	110.91	0.46875	128	0	0	0.46875	128	2.9508	122	0	0	2.9508	122	0.64516	93	2.0225	89	2.6667	90
168	0.6823	117.25	0	0	0	0	0	0	0.88889	135	0	0	0.88889	135	0.60606	99	0.6	100	1.206	99.5
169	1.5385	117	0.86957	138	0	0	0.86957	138	1.374	131	0	0	1.374	131	1.1881	101	1.3187	91	2.5	96
170	1.1277	124.14	0.41096	146	0	0	0.41096	146	1.3534	133	0	0	1.3534	133	1.6667	108	0	0	1.6667	108
171	0.67227	119	0	0	0	0	0	0	1.3953	129	0	0	1.3953	129	0	0	0.67416	89	0.67416	89
172	1.3172	106.29	0.43796	137	0	0	0.43796	137	0.46875	128	0	0	0.46875	128	1.1009	109	2.069	87	3.1315	95.8
173	0.93144	128.83	0.33708	178	0	0	0.33708	178	0.91603	131	0	0	0.91603	131	0.99174	121	0.65934	91	1.6216	111
174	1.9206	114.55	0.42857	140	0	0	0.42857	140	2.3256	129	0	0	2.3256	129	1.7476	103	1.4458	83	3.1579	95
175	1.3959	114.62	0.47619	126	0	0	0.47619	126	2.439	123	0	0	2.439	123	0	0	1.3636	88	1.3636	88
176	1.938	103.2	0.4878	123	0	0	0.4878	123	2.069	116	0	0	2.069	116	2.0225	89	1.3483	89	3.3708	89
177	0.76739	104.25	0	0	0	0	0	0	1.6216	111	0	0	1.6216	111	0	0	0.71429	84	0.71429	84
178	1.1966	117	0	0	0	0	0	0	1.8605	129	0	0	1.8605	129	1.7822	101	0	0	1.7822	101
179	1.399	128.67	0.4	150	0	0	0.4	150	1.6552	145	0	0	1.6552	145	1.6071	112	0.65217	92	2.243	107
180	1.7986	111.2	0	0	0	0	0	0	2.4	125	0	0	2.4	125	2.3762	101	0.72289	83	3.0801	97.4
181	0.30303	132	0	0	0	0	0	0	0.90909	132	0	0	0.90909	132	0	0	0	0	0	0
182	1.2844	109	0	0	0	0	0	0	0.40268	149	0	0	0.40268	149	2.1622	111	1.4118	85	3.5179	102.33
183	1.9739	111.45	0.46875	128	0	0	0.46875	128	3.0508	118	0	0	3.0508	118	1.0435	115	1.5	80	2.4615	97.5
184	0.40609	98.5	0	0	0	0	0	0	0.4878	123	0	0	0.4878	123	0	0	0.81081	74	0.81081	74
185	0.48	125	0	0	0	0	0	0	0.96774	124	0	0	0.96774	124	0.47244	127	0	0	0.47244	127
186	1.03	116.5	0.43478	138	0	0	0.43478	138	1.44	125	0	0	1.44	125	0	0	1.2903	93	1.2903	93
187	1.9592	122.5	0.90226	133	0	0	0.90226	133	2.3622	127	0	0	2.3622	127	1.4173	127	1.2766	94	2.6362	113.8
188	1.7926	122.73	0.44118	136	0	0	0.44118	136	2.6866	134	0.67416	89	3.2923	127.57	1.6822	107	0	0	1.6822	107
189	1.6531	108.89	0.48387	124	0	0	0.48387	124	2.0513	117	0	0	2.0513	117	1.8182	99	0.65934	91	2.4742	97
190	1.4727	122.22	0	0	0	0	0	0	0.87591	137	0	0	0.87591	137	3.5593	118	0	0	3.5593	118
191	0.40201	99.5	0	0	0	0	0	0	0	0	0	0	0	0	0.53571	112	0.68966	87	1.206	99.5
192	0.90452	132.67	0	0	0	0	0	0	1.6438	146	0	0	1.6438	146	1.1321	106	0	0	1.1321	106
193	0.54545	110	0	0	0	0	0	0	0.5	120	0	0	0.5	120	0.48387	124	0.69767	86	1.1429	105
194	1.0573	113.5	0.51724	116	0	0	0.51724	116	1.3953	129	0	0	1.3953	129	0	0	1.3483	89	1.3483	89
195	1.8702	117.64	0.43796	137	0	0	0.43796	137	2.4194	124	0	0	2.4194	124	1.5385	117	1.2903	93	2.7933	107.4
196	1.2144	115.29	0	0	0	0	0	0	2.459	122	0	0	2.459	122	0.55046	109	0.68182	88	1.2183	98.5
197	1.0974	127.57	0	0	0	0	0	0	1.791	134	0	0	1.791	134	0.88889	135	0.68966	87	1.5126	119
198	2.9207	109.56	0.88889	135	0	0	0.88889	135	3.6522	115	0.64516	93	4.2762	112.25	1.8367	98	1.8557	97	3.6923	97.5
199	0.69264	115.5	0	0	0	0	0	0	0.94488	127	0	0	0.94488	127	0.54545	110	0.61224	98	1.1538	104
200	2.409	124.53	2.449	147	0	0	2.449	147	2.459	122	0	0	2.459	122	0	0	2.5532	94	2.5532	94
201	1.7197	104.67	0	0	0	0	0	0	1.5254	118	0	0	1.5254	118	1.6981	106	2	90	3.6735	98
202	1.4884	107.5	0	0	0	0	0	0	2.0339	118	0	0	2.0339	118	1.1429	105	1.3483	89	2.4742	97
203	1.0511	114.17	0	0	0	0	0	0	0.86957	138	0	0	0.86957	138	0.47244	127	1.9149	94	2.3472	102.25
204	0.87873	113.8	0	0	0	0	0	0	1.4876	121	0	0	1.4876	121	0.49587	121	0.70588	85	1.165	103
205	2.0066	109.64	0.5	120	0	0	0.5	120	3.0252	119	0	0	3.0252	119	1.9565	92	0.625	96	2.5806	93
206	1.1215	107	0	0	0	0	0	0	1.4754	122	0	0	1.4754	122	0.52632	114	1.4815	81	1.9565	92
207	1.604	99.75	0	0	0	0	0	0	1.6216	111	0	0	1.6216	111	1.1765	102	2.069	87	3.2258	93
208	1.2421	112.71	0	0	0	0	0	0	1.3953	129	0	0	1.3953	129	1.0619	113	1.3636	88	2.3881	100.5
209	0.9931	120.83	0	0	0	0	0	0	0.94488	127	0	0	0.94488	127	1.4286	126	0.64516	93	2.0382	117.75
210	1.2308	130	0	0	0	0	0	0	1.791	134	0	0	1.791	134	1.9048	126	0	0	1.9048	126
211	1.8673	117.82	0	0	0	0	0	0	2.88	125	0	0	2.88	125	2.087	115	0.69767	86	2.7473	109.2
212	1.2358	113.29	0	0	0	0	0	0	0.96	125	0	0	0.96	125	2.1239	113	0.65934	91	2.7624	108.6
213	1.2054	116.14	0.5042	119	0	0	0.5042	119	0.46875	128	0	0	0.46875	128	1.4516	124	1.2371	97	2.6502	113.2
214	0.93985	106.4	0	0	0	0	0	0	0.98361	122	0	0	0.98361	122	0.56604	106	1.3187	91	1.875	96
215	2.1557	111.33	0	0	0	0	0	0	3.4711	121	0	0	3.4711	121	1.7143	105	1.3793	87	3.0675	97.8
216	1.1807	118.57	0	0	0	0	0	0	0.43165	139	0	0	0.43165	139	2.4793	121	0.69767	86	3.1259	115.17
