# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
1007	11.749	112.35	14.38	121	0	0	14.38	121	13.091	110	0.56075	107	13.651	109.88	2.9126	103	4.5652	92	7.4547	96.583
1008	11.682	114.7	14.754	122	0	0	14.754	122	14.054	111	0.59406	101	14.643	110.63	4.5283	106	1.2632	95	5.7803	103.8
1009	10.238	115.25	12.195	123	0.51724	116	12.711	122.73	11.681	113	0	0	11.681	113	4.486	107	2.0225	89	6.4648	102.09
1010	15.648	106.08	21.77	113	0	0	21.77	113	16.893	103	0	0	16.893	103	3.75	96	4.8276	87	8.557	91.154
1011	12.113	110.63	13.333	117	0	0	13.333	117	13.761	109	0.55556	108	14.317	108.96	7.4286	105	1.3953	86	8.7833	102.47
1012	14.371	112.73	18.689	122	0	0	18.689	122	14.862	109	0	0	14.862	109	7.2	100	2.7273	88	9.8969	97
1013	11.434	118.94	15.36	125	0	0	15.36	125	12.414	116	0.57143	105	12.98	115.56	5.3571	112	0.75949	79	6.055	109
1014	14.338	112.99	19.835	121	0	0	19.835	121	12.857	112	0.55556	108	13.412	111.84	6.1856	97	3.956	91	10.132	94.75
1015	7.0988	115.51	5.9091	132	0	0	5.9091	132	9.5575	113	0	0	9.5575	113	3.4286	105	2.6966	89	6.0852	98.6
1016	10.391	113.56	12.683	123	0	0	12.683	123	11.25	112	0.6	100	11.843	111.45	5.625	96	1.2903	93	6.9143	95.455
1017	10.134	114.47	12.097	124	0	0	12.097	124	9.0265	113	1.2371	97	10.241	111.32	3.2143	112	5.1064	94	8.2584	101.71
1018	8.6975	117.27	9.7674	129	0	0	9.7674	129	11.25	112	0.53571	112	11.786	112	4.0777	103	0.68966	87	4.7525	101
1019	4.3844	114.04	1.875	128	0	0	1.875	128	7.1186	118	0	0	7.1186	118	3.0303	99	1.25	96	4.2795	98.143
1020	5.7337	122.09	4.2553	141	0	0	4.2553	141	6.2903	124	0	0	6.2903	124	5.0467	107	1.875	96	6.9065	104.25
1021	10.425	109.35	9.5238	126	0	0	9.5238	126	14.423	104	0.68966	87	15.095	103.35	2.4242	99	4.6667	90	7.076	93.273
1022	10.619	113	11.901	121	0	0	11.901	121	14.727	110	0	0	14.727	110	2.8302	106	2.5532	94	5.3642	100.67
1023	15.336	110.85	18.305	118	0.50847	118	18.814	118	16.909	110	0	0	16.909	110	7.3469	98	3.1915	94	10.535	96.824
1024	6.4134	130.98	8.4507	142	0	0	8.4507	142	5.5814	129	0.52174	115	6.0974	127.92	3.6207	116	1.2903	93	4.8697	110.89
1025	6.8002	120.59	9.0909	132	0	0	9.0909	132	6.5546	119	1.3043	92	7.799	115.4	1.7143	105	2.093	86	3.7696	95.5
1026	7.9503	123.27	8.2609	138	0	0	8.2609	138	8.9256	121	0.56075	107	9.4792	120.26	5.8252	103	0.58252	103	6.4078	103
1027	11.072	121.03	13.083	133	0	0	13.083	133	13.448	116	0	0	13.448	116	3.8889	108	3.125	96	6.9903	103
1028	9.0573	119.24	11.25	128	0	0	11.25	128	9.8276	116	0	0	9.8276	116	5.0467	107	1.2	100	6.2425	105.73
1029	9.3456	121.98	10.827	133	0	0	10.827	133	12.101	119	0	0	12.101	119	4.1584	101	1.2121	99	5.3702	100.56
1030	6.129	124	6.5693	137	0	0	6.5693	137	7.563	119	0	0	7.563	119	3.8182	110	0.58824	102	4.4037	109
1031	7.3025	117.77	7.3846	130	0	0	7.3846	130	7.6271	118	1.2121	99	8.811	115.76	1.5385	117	4.4211	95	5.9055	101.6
1032	8.285	120.7	8.2443	131	0	0	8.2443	131	9.2683	123	0.63158	95	9.8684	121.6	6.3462	104	0.59406	101	6.9398	103.75
1033	6.8698	125.19	6.087	138	0	0	6.087	138	9.6774	124	0	0	9.6774	124	3.7168	113	1.3333	90	5.0051	107.89
1034	10.961	109.48	12.893	121	0	0	12.893	121	10.654	107	0	0	10.654	107	6.5217	92	3.1915	94	9.7122	92.667
1035	12.919	109.92	17	120	0	0	17	120	15	104	0.67416	89	15.661	103.44	5.8065	93	0.6383	94	6.4447	93.1
1036	13.895	110.83	18.621	116	0	0	18.621	116	16.667	108	0	0	16.667	108	5.8252	103	0.68182	88	6.4937	101.64
1037	9.7862	118.53	13.81	126	0.5	120	14.308	125.8	7.1795	117	0	0	7.1795	117	6.2264	106	1.8182	99	8.0383	104.5
1038	10.354	113.97	13.701	127	0	0	13.701	127	8.1818	110	1.2632	95	9.4239	108.24	7.0968	93	1.3483	89	8.443	92.385
1039	8.667	115.38	9.8438	128	0	0	9.8438	128	8.4211	114	0.55556	108	8.9752	113.65	5.5102	98	2.0225	89	7.5196	95.75
1040	9.3089	116.02	11.905	126	0	0	11.905	126	10.714	112	0.63158	95	11.332	111.19	2.2018	109	2.7907	86	4.9231	97.5
1041	8.8918	116.96	9.375	128	0	0	9.375	128	10.169	118	0	0	10.169	118	6.3158	95	1.1321	106	7.4355	96.833
1042	6.7955	117.72	9.0226	133	0	0	9.0226	133	4.6957	115	0.625	96	5.305	113.1	2.0225	89	4.5161	93	6.5359	91.8
1043	11.113	106.19	14.336	113	0	0	14.336	113	11.887	106	0	0	11.887	106	3.871	93	3.4884	86	7.3482	89.818
1044	13.112	105.25	13.846	117	0	0	13.846	117	14.019	107	0	0	14.019	107	12.143	84	0	0	12.143	84
1045	9.3301	107.18	12.931	116	0	0	12.931	116	8.4112	107	1.4634	82	9.8021	104.06	3.3333	90	2.25	80	5.5652	86.25
1046	14.105	97.841	13.091	110	0	0	13.091	110	16.25	96	0.625	96	16.875	96	4.9412	85	7.8571	84	12.798	84.389
1047	11.202	103.55	14.464	112	0	0	14.464	112	14.845	97	0	0	14.845	97	3.8298	94	0.66667	90	4.4954	93.429
1048	11.586	100.12	16.981	106	0	0	16.981	106	11.753	97	0.71429	84	12.455	96.35	2.8235	85	2.6667	90	5.4857	87.5
1049	16.814	89.213	20.211	95	0	0	20.211	95	21.882	85	0	0	21.882	85	7.1429	84	1.3636	88	8.5039	84.667
1050	15.513	88.957	20.217	92	0	0	20.217	92	15.529	85	0	0	15.529	85	10.227	88	0.625	96	10.847	88.5
1051	13.315	93.129	18.182	99	0	0	18.182	99	14.348	92	0.67416	89	15.021	91.87	3.6145	83	3.4783	69	7.0333	76.778
1052	16.511	83.58	23.448	87	0	0	23.448	87	15.714	84	0.77922	77	16.488	83.696	5.8333	72	3.9474	76	9.7738	73.667
1053	17.565	78.565	24.444	81	0	0	24.444	81	17.922	77	0	0	17.922	77	6.4865	74	3.8961	77	10.379	75.154
1054	20.866	73.805	23.077	78	0	0	23.077	78	24.507	71	0	0	24.507	71	10.286	70	4.8649	74	15.14	71.333
1055	18.855	73.188	25.135	74	0	0	25.135	74	17.5	72	0.625	96	18.06	73.091	10	72	3.3803	71	13.38	71.75
1056	20.63	74.649	26.053	76	0	0	26.053	76	20.8	75	0	0	20.8	75	10.286	70	4.8	75	15.07	71.667
1057	13.904	83.431	20.233	86	0	0	20.233	86	12.143	84	0.77922	77	12.917	83.611	6.1538	78	2.5	72	8.6429	76.364
1058	15.692	84.121	17.234	94	0	0	17.234	94	16.923	78	0.73171	82	17.653	78.174	6.2338	77	6.4	75	12.632	76
1059	14.816	86.391	18.667	90	0	0	18.667	90	15.181	83	0.66667	90	15.843	83.318	7.8571	84	2.1429	84	10	84
1060	15.381	87.119	18.065	93	0	0	18.065	93	15.862	87	0	0	15.862	87	11.688	77	0.77922	77	12.468	77
1061	16.831	84.366	17.528	89	0	0	17.528	89	18.14	86	0.71429	84	18.853	85.926	12.632	76	1.7143	70	14.336	75.333
1062	13.864	83.672	18.409	88	0	0	18.409	88	14.634	82	0	0	14.634	82	3.7037	81	5	72	8.6738	76.091
1063	17.919	80.361	23.855	83	0	0	23.855	83	17.037	81	2.25	80	19.287	80.885	4.1667	72	6.5753	73	10.742	72.615
1064	16.99	85.932	19.355	93	0	0	19.355	93	20	84	0	0	20	84	7.2	75	4.7368	76	11.936	75.4
1065	17.273	82.211	20.233	86	0	0	20.233	86	21.22	82	0	0	21.22	82	7.3973	73	3.1169	77	10.508	74.231
1066	8.3104	86.639	5.625	96	0	0	5.625	96	7.4157	89	0	0	7.4157	89	10.5	80	1.5385	78	12.038	79.75
1067	5.0958	98.12	4.2857	112	0	0	4.2857	112	5.4545	99	0	0	5.4545	99	4.3902	82	1.3793	87	5.7658	83.25
1068	4.1047	97.45	1.6071	112	0	0	1.6071	112	4.7059	102	0	0	4.7059	102	4.6154	91	1.5	80	6.0979	88.556
1069	6.13	107.67	4	120	0	0	4	120	8.8073	109	0	0	8.8073	109	3.7113	97	2.0225	89	5.7244	94.333
1070	10.571	98.385	8.8073	109	0	0	8.8073	109	10.909	99	1.2903	93	12.195	98.4	8.1818	88	2.7586	87	10.94	87.75
1071	8.4742	108.57	8.8696	115	0	0	8.8696	115	13.143	105	0	0	13.143	105	3.4615	104	0	0	3.4615	104
1072	7.0251	108.18	7.619	126	0	0	7.619	126	6.3462	104	0	0	6.3462	104	4.7191	89	2.9268	82	7.6341	86.455
1073	10.255	109.21	12.893	121	0	0	12.893	121	11.538	104	0	0	11.538	104	6.7416	89	0	0	6.7416	89
1074	6.6754	116.85	5.5385	130	0	0	5.5385	130	8.8696	115	0	0	8.8696	115	4.5283	106	1.2371	97	5.7582	104.2
1075	5.6206	117.42	3.0657	137	0	0	3.0657	137	8.7179	117	0	0	8.7179	117	3.3962	106	1.8557	97	5.2427	103
1076	7.8651	111.89	4.4444	135	0	0	4.4444	135	10	114	0	0	10	114	7.5	96	2.1176	85	9.5949	93.8
1077	4.5305	123.61	2.6667	135	0	0	2.6667	135	6.24	125	0	0	6.24	125	4.7368	114	0	0	4.7368	114
1078	7.4936	112.1	4.4776	134	0	0	4.4776	134	9.3913	115	0	0	9.3913	115	3.6364	99	5.4545	88	9.0601	92.714
1079	6.7766	115.1	6.3636	132	0	0	6.3636	132	7.8947	114	0	0	7.8947	114	4.4681	94	1.978	91	6.4447	93.1
1080	6.9389	112.41	5.6693	127	0	0	5.6693	127	7.8947	114	0	0	7.8947	114	6.1224	98	1.4118	85	7.513	95.833
1081	5.9902	116.86	3	140	0	0	3	140	8.5714	119	0	0	8.5714	119	6	100	0.68966	87	6.6789	98.818
1082	6.1553	116.97	5.0769	130	0	0	5.0769	130	6.6667	117	0	0	6.6667	117	6.8571	105	0	0	6.8571	105
1083	7.5659	111.02	7.3171	123	0	0	7.3171	123	8.2759	116	0	0	8.2759	116	4.6667	90	2.8916	83	7.5468	87.455
1084	8.3996	114.29	8.0315	127	0	0	8.0315	127	12	110	0	0	12	110	4	105	1.3953	86	5.3583	100.78
1085	6.1109	127.64	5.2174	138	0	0	5.2174	138	7.5	128	0	0	7.5	128	5.0847	118	0.6383	94	5.6986	115.82
1086	7.0115	116.95	6.3636	132	0	0	6.3636	132	10	114	0.54545	110	10.545	113.8	3.0928	97	1.2903	93	4.3815	95.857
1087	7.0532	121.93	5.8741	143	0	0	5.8741	143	7.8689	122	0	0	7.8689	122	6.5347	101	1.3483	89	7.8666	99.154
1088	5.387	129.94	4.7143	140	0	0	4.7143	140	7.3282	131	0	0	7.3282	131	4.2105	114	0	0	4.2105	114
1089	7.0864	124.18	7.8261	138	0	0	7.8261	138	9.5	120	0.58824	102	10.076	119.1	1.0084	119	2.6667	90	3.612	99.667
1090	8.1227	118.19	6.383	141	0	0	6.383	141	10	120	0	0	10	120	4.6667	90	4.0909	88	8.7565	89.077
1091	5.6007	128.56	4.7143	140	0	0	4.7143	140	7.8462	130	0	0	7.8462	130	3.0769	117	1.3636	88	4.3736	109.75
1092	7.2697	115.55	3.913	138	0	0	3.913	138	10	120	0.56604	106	10.559	119.33	3.1579	95	4.6667	90	7.819	92.083
1093	5.8922	122.19	4.8175	137	0	0	4.8175	137	9.5	120	0	0	9.5	120	1.0714	112	2.4742	97	3.5294	102
1094	7.9579	115.61	4.6809	141	0	0	4.6809	141	9.0756	119	1.1765	102	10.23	117.3	6.6667	99	2.8916	83	9.5004	94.733
1095	8.0883	121.16	9.0226	133	0	0	9.0226	133	11.186	118	0	0	11.186	118	3.75	96	0.57143	105	4.3172	97.286
1096	9.1363	126.97	10	144	0	0	10	144	10.645	124	0	0	10.645	124	4.6602	103	2.6966	89	7.322	98.333
1097	14.226	118.1	21.12	125	0	0	21.12	125	13.966	116	0	0	13.966	116	4.7525	101	3.125	96	7.8727	99.077
1098	11.631	115.21	15.84	125	0	0	15.84	125	11.56	109	0.55046	109	12.11	109	5.8824	102	1.3636	88	7.2241	99.667
1099	13.919	112.08	20	120	0	0	20	120	12.432	111	0	0	12.432	111	5.567	97	4.186	86	9.7192	92.6
1100	12.56	113.06	15.738	122	0	0	15.738	122	14.727	110	0.6383	94	15.352	109.43	1.7143	105	5.1613	93	6.8555	96.273
1101	10.124	120.51	12.632	133	0	0	12.632	133	11.795	117	0	0	11.795	117	1.25	96	5.1613	93	6.4103	93.6
1102	16.128	112.85	24.615	117	0	0	24.615	117	13.929	112	0	0	13.929	112	6.6667	108	3.3708	89	9.9598	102.41
1103	9.2141	119.38	11.719	128	0	0	11.719	128	10.862	116	0	0	10.862	116	3.9623	106	1.2766	94	5.2258	103.33
1104	12.804	109.34	16.78	118	0	0	16.78	118	14.423	104	0	0	14.423	104	4.2	100	3.2609	92	7.4483	96.667
1105	14.78	112.31	19.339	121	0	0	19.339	121	15.556	108	0	0	15.556	108	7.8	100	1.9355	93	9.7277	98.688
1106	16.801	107.13	22.435	115	0	0	22.435	115	21.176	102	0	0	21.176	102	5.1064	94	1.978	91	7.0829	93.182
