# Time-series
# t	r	v	r_1_P	v_1_P	r_1_L	v_1_L	r_1	v_1	...
1108	15.54	106.82	23.036	112	0	0	23.036	112	14.151	106	0	0	14.151	106	6.25	96	3.4091	88	9.6429	93.333
1109	11.759	110.55	14.622	119	0	0	14.622	119	13.211	109	0.67416	89	13.863	108.2	3.6	100	3.4884	86	7.0485	93.636
1110	10.444	111.07	13.109	119	0	0	13.109	119	11.009	109	0.65217	92	11.646	108.19	4.2	100	2.5532	94	6.7472	97.818
1111	12.637	107.62	16.271	118	0	0	16.271	118	9.4444	108	1.1881	101	10.628	107.26	9.4382	89	2.093	86	11.529	88.471
1112	12.284	107.45	17.522	113	0	0	17.522	113	11.321	106	0.64516	93	11.957	105.38	2.8846	104	4.6667	90	7.513	95.833
1113	8.3176	110.61	7.8689	122	0	0	7.8689	122	11.009	109	0.66667	90	11.656	108.1	2.9412	102	2.6966	89	5.612	96.222
1114	15.408	102.54	21.308	107	0.58252	103	21.89	106.9	14.706	102	0.66667	90	15.364	101.54	7.7419	93	1.3636	88	9.1022	92.286
1115	16.718	102.88	19.636	110	0	0	19.636	110	15.294	102	0	0	15.294	102	14.194	93	1.2632	95	15.456	93.167
1116	7.669	117.36	8.9062	128	0	0	8.9062	128	8.6441	118	0	0	8.6441	118	2.4742	97	3.2967	91	5.7651	93.667
1117	14.333	104.65	19.115	113	0	0	19.115	113	11.65	103	1.3333	90	12.964	101.82	7.7419	93	3.5294	85	11.252	90.647
1118	11.217	110.55	12.195	123	0	0	12.195	123	14.019	107	0	0	14.019	107	5.2747	91	2.5532	94	7.8261	92
1119	15.24	106.3	19.636	110	0	0	19.636	110	13.585	106	1.2245	98	14.803	105.38	10.693	101	0.65217	92	11.34	100.53
1120	12.609	101.52	12.973	111	0	0	12.973	111	12.353	102	0	0	12.353	102	11.461	89	1.3483	89	12.809	89
1121	14.26	102.38	17.455	110	0	0	17.455	110	15.6	100	1.2371	97	16.836	99.786	5.3333	90	3.4091	88	8.7414	89.231
1122	12.689	100.88	14.182	110	0	0	14.182	110	14.545	99	0	0	14.545	99	6.8182	88	2.8235	85	9.6393	87.143
1123	11.547	105.66	16.607	112	0	0	16.607	112	9.2308	104	0.6	100	9.8299	103.76	5.8065	93	2.5806	93	8.3871	93
1124	12.184	100.13	12.857	112	0.55046	109	13.407	111.88	12.5	96	0	0	12.5	96	8.764	89	2.3077	78	11.042	86.938
1125	12.789	104.78	13.684	114	0	0	13.684	114	13.019	106	0	0	13.019	106	8.5714	91	3.4483	87	12.015	89.889
1126	8.5929	107.07	9	120	0	0	9	120	10.286	105	0	0	10.286	105	3.3708	89	3.4884	86	6.8571	87.5
1127	11.695	109.45	13	120	0	0	13	120	12.545	110	0.61856	97	13.156	109.46	6.7416	89	2.6087	92	9.3482	89.857
1128	13.148	100.39	14.054	111	0	0	14.054	111	11.881	101	0	0	11.881	101	10.465	86	3.4884	86	13.953	86
1129	6.6667	102	4	120	0	0	4	120	6.8571	105	0	0	6.8571	105	5.8696	92	3.5714	84	9.4231	89.143
1130	13.478	99.418	15	108	0	0	15	108	12	100	0	0	12	100	10.227	88	3.5294	85	13.754	87.25
1131	13.385	103.1	16.667	108	0	0	16.667	108	13.269	104	0	0	13.269	104	9.0323	93	1.3333	90	10.364	92.625
1132	9.3809	106.6	8.3478	115	0	0	8.3478	115	10	108	0.6	100	10.597	107.58	8.6598	97	0.68182	88	9.3361	96.4
1133	11.452	101.29	10.769	117	0	0	10.769	117	13.75	96	0.6383	94	14.388	95.913	8.3721	86	1.3333	90	9.703	86.571
1134	14.908	101.96	20	108	0	0	20	108	15.446	101	0.65934	91	16.099	100.63	4.7727	88	4.0909	88	8.8636	88
1135	11.124	109.67	12.308	117	0	0	12.308	117	13.091	110	0	0	13.091	110	5.5102	98	2.6667	90	8.1643	95.538
1136	13.196	107.61	16.5	120	0	0	16.5	120	15.446	101	0.65934	91	16.099	100.63	4.0909	88	3.4483	87	7.5389	87.545
1137	8.2912	106.14	8.4956	113	0	0	8.4956	113	8.972	107	0.6383	94	9.6013	106.24	4.2	100	2.6966	89	6.875	96
1138	11.995	105.05	11.795	117	0	0	11.795	117	12.475	101	0	0	12.475	101	7.3469	98	4.6667	90	11.993	95.053
1139	11.359	102.12	11.478	115	0	0	11.478	115	10.588	102	0.65217	92	11.234	101.47	11.163	86	0.67416	89	11.836	86.176
1140	10.639	97.75	11.25	112	0	0	11.25	112	10.968	93	1.3333	90	12.3	92.684	8.1481	81	0.75949	79	8.9072	80.833
1141	12.186	100.11	15.849	106	0	0	15.849	106	11.515	99	1.9565	92	13.463	98.045	4.6667	90	2.7273	88	7.3931	89.273
1142	20.002	93.989	24.49	98	0	0	24.49	98	19.787	94	0	0	19.787	94	14.483	87	1.3793	87	15.862	87
1143	10.884	104.74	13.091	110	0	0	13.091	110	10.654	107	0.625	96	11.273	106.45	2.4	100	6.0674	89	8.443	92.385
1144	11.097	113.54	12	125	0	0	12	125	15.273	110	0.58252	103	15.853	109.76	3.0928	97	2.6667	90	5.7515	93.889
1145	12.477	117.01	16.667	126	0	0	16.667	126	14.336	113	0	0	14.336	113	3.5644	101	3.1579	95	6.716	98.273
1146	6.7653	118.25	2.0979	143	0	0	2.0979	143	10.645	124	0	0	10.645	124	5.2427	103	2.6667	90	7.8788	99
1147	10.313	114.42	12.656	128	0	0	12.656	128	11.887	106	0.67416	89	12.544	105.23	6.1224	98	0	0	6.1224	98
1148	7.8362	125.06	9.4964	139	0	0	9.4964	139	8.9256	121	0	0	8.9256	121	2.8846	104	2.5806	93	5.4484	99.111
1149	10.032	119.62	11.077	130	0	0	11.077	130	9.7561	123	0.58824	102	10.328	122	5.7143	105	3.3708	89	9.0301	99.667
1150	7.3886	116.4	5.6934	137	0	0	5.6934	137	8.6441	118	0.66667	90	9.2748	116.44	3.6735	98	4	90	7.6596	94
1151	13.887	103.69	18.214	112	0	0	18.214	112	10.189	106	2.0225	89	12.166	103.57	8.0899	89	3.6145	83	11.693	87.235
1152	7.9271	121.1	7.9412	136	0	0	7.9412	136	9.6774	124	0	0	9.6774	124	2.1176	85	4.6667	90	6.7797	88.5
1153	12.987	107.8	15	116	0	0	15	116	14.444	108	0.64516	93	15.078	107.44	4.4681	94	4.7191	89	9.1803	91.5
1154	8.0349	119.48	8.9062	128	0	0	8.9062	128	9.7436	117	0	0	9.7436	117	5.5556	108	0	0	5.5556	108
1155	10.948	118.74	13.182	132	0	0	13.182	132	11.786	112	0.57692	104	12.36	111.65	5.0943	106	2.6087	92	7.6702	101.69
1156	9.1638	130.95	11.837	147	0	0	11.837	147	10.5	120	0	0	10.5	120	4.9091	110	0.71429	84	5.5866	107.4
1157	8.3132	115.48	8.4298	121	0	0	8.4298	121	9.7561	123	0.625	96	10.352	121.71	3.125	96	3.3333	90	6.4516	93
1158	14.752	112.53	20.168	119	0	0	20.168	119	14.595	111	0	0	14.595	111	7.7228	101	2	90	9.7031	98.938
1159	10.232	123.14	12.273	132	0	0	12.273	132	13.5	120	0	0	13.5	120	3.1858	113	1.9565	92	5.0943	106
1160	6.9468	132.43	7.7027	148	0	0	7.7027	148	8.9062	128	0	0	8.9062	128	2.6087	115	1.978	91	4.5283	106
1161	8.0801	126.24	7.7143	140	0	0	7.7143	140	10.56	125	0	0	10.56	125	5.5556	108	0.68182	88	6.2158	106.18
1162	9.8884	123.38	13.139	137	0	0	13.139	137	9.1525	118	0.57692	104	9.7217	117.26	4.6154	104	2.6966	89	7.2727	99
1163	6.7071	131.2	5.6604	159	0	0	5.6604	159	7.8049	123	0	0	7.8049	123	6.4865	111	0.68182	88	7.1408	109.23
1164	6.7951	123.62	6.9565	138	0	0	6.9565	138	7.5591	127	0	0	7.5591	127	2.2018	109	4.186	86	6.3025	95.2
1165	11.229	128.24	15.108	139	0	0	15.108	139	12.195	123	0	0	12.195	123	3.5294	119	3.2609	92	6.6821	107.75
1166	8.4277	128.15	10.286	140	0	0	10.286	140	8.3077	130	0.56604	106	8.8553	128.74	3.3028	109	3.2609	92	6.5171	101.27
1167	8.128	120.57	10.746	134	0	0	10.746	134	8.8696	115	0	0	8.8696	115	1.8182	99	3.4091	88	5.2103	92.125
1168	8.3974	128.61	8.5714	140	0	0	8.5714	140	10.909	132	0	0	10.909	132	4.1584	101	2	90	6.1412	97.7
1169	9.4902	124.34	11.825	137	0	0	11.825	137	9.6774	124	0	0	9.6774	124	4.1584	101	3.3333	90	7.4676	96.417
1170	11.289	116.92	14.646	127	0	0	14.646	127	8.1356	118	0.66667	90	8.7664	116.35	5.5046	109	5.3933	89	10.788	100.11
1171	12.786	114.19	15	124	0	0	15	124	14.054	111	0	0	14.054	111	7.5728	103	2.0225	89	9.5641	100.38
1172	10.93	120.77	14.198	131	0	0	14.198	131	9.0756	119	0.55556	108	9.6267	118.42	6.729	107	2.5532	94	9.253	103.75
1173	4.456	143.62	4.9704	169	0	0	4.9704	169	4.8889	135	0	0	4.8889	135	2.0339	118	1.978	91	3.9463	106.43
1174	9.2545	129.67	11.408	142	0	0	11.408	142	10.952	126	0	0	10.952	126	3.8532	109	1.8947	95	5.7252	104.8
1175	11.603	122.38	14.667	135	0	0	14.667	135	13.846	117	0	0	13.846	117	4.7525	101	2.0225	89	6.7535	97.727
1176	7.2878	126.24	6.9065	139	0	0	6.9065	139	9.8438	128	0	0	9.8438	128	4.0777	103	1.3793	87	5.4302	99.444
1177	11.507	125.14	14.559	136	0	0	14.559	136	12.787	122	0.57143	105	13.348	121.37	5.0467	107	1.9149	94	6.9398	103.75
1178	7.4623	131.33	8.9189	148	0	0	8.9189	148	8.5714	126	0.61856	97	9.1586	124.47	1.5929	113	3.1579	95	4.7174	101.75
1179	8.9624	131.66	10.833	144	0	0	10.833	144	11.811	127	0	0	11.811	127	2.6316	114	1.9355	93	4.523	106.12
1180	7.7044	124.6	5.7931	145	0	0	5.7931	145	7.907	129	0.54545	110	8.4412	127.94	6.729	107	2.6374	91	9.3204	103
1181	8.0142	129.77	7.5497	151	0	0	7.5497	151	11.707	123	0	0	11.707	123	1.44	125	3.913	92	5.2427	103
1182	7.5468	135.16	10.612	147	0	0	10.612	147	8.4375	128	0	0	8.4375	128	2.6087	115	1.25	96	3.8331	109.57
1183	11.826	125.15	15.672	134	0	0	15.672	134	12.48	125	0	0	12.48	125	4.486	107	3.2258	93	7.676	101.62
1184	7.8555	127.3	8.5714	140	0	0	8.5714	140	9.375	128	0	0	9.375	128	2.7027	111	3.3333	90	5.9701	100.5
1185	8.3985	133.36	8.129	155	0	0	8.129	155	10.076	131	0	0	10.076	131	5.0467	107	2.6087	92	7.6183	102.38
1186	12.962	115.72	13.534	133	0	0	13.534	133	14.054	111	0.67416	89	14.703	110.19	7.9592	98	3.4091	88	11.342	95.222
1187	10.846	127.23	14.559	136	0	0	14.559	136	12.097	124	0	0	12.097	124	4.9541	109	1.1429	105	6.0957	108.27
1188	8.2676	123.37	9.1304	138	0	0	9.1304	138	7.2	125	1.1881	101	8.3486	122.18	4.4037	109	3.3708	89	7.6993	101.31
1189	8.1129	125.73	7.8832	137	0	0	7.8832	137	9.4488	127	0	0	9.4488	127	5.8929	112	1.3793	87	7.2119	108.15
1190	6.3463	135.51	4.8148	162	0	0	4.8148	162	7.3381	139	0.59406	101	7.8896	136.89	4.9091	110	2.0225	89	6.8735	104.75
1191	8.5718	130.66	10.204	147	0	0	10.204	147	9.0476	126	0	0	9.0476	126	4.4444	108	2.5	96	6.9231	104
1192	9.5691	121.22	11.818	132	0	0	11.818	132	10.862	116	0	0	10.862	116	5.6075	107	0.64516	93	6.2425	105.73
1193	10	122	11.471	136	0	0	11.471	136	10.5	120	0	0	10.5	120	4.5714	105	3.956	91	8.4848	99
1194	9.1046	120.82	9.7059	136	0	0	9.7059	136	11.186	118	0.68966	87	11.83	116.65	2.9412	102	3.2609	92	6.1856	97
1195	10.176	121.85	11.194	134	0	0	11.194	134	11.311	122	0.58252	103	11.88	121.21	6.6	100	1.2245	98	7.8241	99.692
1196	9.0401	126.11	10.286	140	0	0	10.286	140	11.04	125	0.58252	103	11.605	124.08	3.0612	98	2.6667	90	5.7176	94.444
1197	4.7161	148.43	4.8276	174	0	0	4.8276	174	6	140	0	0	6	140	2.4793	121	1.2371	97	3.6796	114.14
1198	6.5919	139.57	7.9747	158	0	0	7.9747	158	5.8209	134	0.58824	102	6.3774	131.71	3.9344	122	1.9149	94	5.7711	114.36
1199	8.4925	122.46	8.6957	138	0	0	8.6957	138	12.203	118	0	0	12.203	118	2.3077	104	2.6667	90	4.9485	97
1200	8.0231	124.64	9.2647	136	0	0	9.2647	136	8.2258	124	0	0	8.2258	124	5.5046	109	1.3483	89	6.8139	105.67
